timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1619423074,10.4012,-0.8619999999999948,0,289,1,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:44:34,7909
1619423128,10.4012,-0.8619999999999948,0,240,0,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:45:28,7855
1619423192,10.4012,-0.8619999999999948,0,103,0,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:46:32,7791
1619423258,10.4012,-0.8619999999999948,0,289,6,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:47:38,7725
1619423322,10.4012,-0.8619999999999948,0,271,0,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:48:42,7661
1619423372,10.4012,-0.8619999999999948,0,271,0,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:49:32,7611
1619423437,10.4012,-0.8619999999999948,0,289,0,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:50:37,7546
1619423498,10.4012,-0.8619999999999948,0,289,6,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:51:38,7485
1619423555,10.4012,-0.8619999999999948,0,245,0,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:52:35,7428
1619423620,10.4012,-0.8619999999999948,0,286,1,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:53:40,7363
1619423680,10.4012,-0.8619999999999948,0,64,0,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:54:40,7303
1619423744,10.4012,-0.8619999999999948,0,286,1,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:55:44,7239
1619423800,10.4012,-0.8619999999999948,0,286,1,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:56:40,7183
1619423862,10.4012,-0.8619999999999948,0,180,0,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:57:42,7121
1619423918,10.4012,-0.8619999999999948,0,180,0,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:58:38,7065
1619423989,10.4012,-0.8619999999999948,0,289,4,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,14:59:49,6994
1619424050,10.4012,-0.8619999999999948,0,257,0,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,15:00:50,6933
1619424106,10.4012,-0.8619999999999948,0,16,4,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,15:01:46,6877
1619424171,10.411200000000001,-0.8619999999999948,0,25,7,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,15:02:51,6812
1619424232,10.4012,-0.8520000000000039,150,107,105,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,15:03:52,6751
1619424292,10.391200000000001,-0.8020000000000067,1425,108,172,8881B2,HAN,SGN,BAV241,1728,B789,QH241,2021-04-26,15:04:52,6691
1619424355,10.3612,-0.7420000000000044,3675,123,262,8881B2,HAN,SGN,BAV241,3520,B789,QH241,2021-04-26,15:05:55,6628
1619424412,10.321200000000001,-0.6820000000000022,7275,126,291,8881B2,HAN,SGN,BAV241,4032,B789,QH241,2021-04-26,15:06:52,6571
1619424476,10.2712,-0.5919999999999987,10725,120,324,8881B2,HAN,SGN,BAV241,3584,B789,QH241,2021-04-26,15:07:56,6507
1619424533,10.231200000000001,-0.5120000000000005,12925,122,335,8881B2,HAN,SGN,BAV241,896,B789,QH241,2021-04-26,15:08:53,6450
1619424584,10.191200000000002,-0.4519999999999982,12925,122,335,8881B2,HAN,SGN,BAV241,896,B789,QH241,2021-04-26,15:09:44,6399
1619424645,10.101200000000002,-0.42199999999999704,12975,186,340,8881B2,HAN,SGN,BAV241,-192,B789,QH241,2021-04-26,15:10:45,6338
1619424707,10.0012,-0.43200000000000216,13000,187,357,8881B2,HAN,SGN,BAV241,-64,B789,QH241,2021-04-26,15:11:47,6276
1619424770,9.9012,-0.4620000000000033,13925,197,347,8881B2,HAN,SGN,BAV241,1216,B789,QH241,2021-04-26,15:12:50,6213
1619424823,9.8112,-0.4719999999999942,14000,167,364,8881B2,HAN,SGN,BAV241,256,B789,QH241,2021-04-26,15:13:43,6160
1619424877,9.7212,-0.4519999999999982,13975,182,362,8881B2,HAN,SGN,BAV241,64,B789,QH241,2021-04-26,15:14:37,6106
1619424940,9.6312,-0.4719999999999942,13975,191,355,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,15:15:40,6043
1619424993,9.531200000000002,-0.4819999999999993,16025,188,360,8881B2,HAN,SGN,BAV241,512,B789,QH241,2021-04-26,15:16:33,5990
1619425059,9.421199999999999,-0.5019999999999953,16100,189,361,8881B2,HAN,SGN,BAV241,512,B789,QH241,2021-04-26,15:17:39,5924
1619425120,9.3412,-0.5120000000000005,16100,189,361,8881B2,HAN,SGN,BAV241,512,B789,QH241,2021-04-26,15:18:40,5863
1619425168,9.2712,-0.5319999999999965,16100,189,361,8881B2,HAN,SGN,BAV241,512,B789,QH241,2021-04-26,15:19:28,5815
1619425228,9.1812,-0.5420000000000016,16100,189,361,8881B2,HAN,SGN,BAV241,512,B789,QH241,2021-04-26,15:20:28,5755
1619425288,9.101200000000002,-0.5520000000000067,16100,189,361,8881B2,HAN,SGN,BAV241,512,B789,QH241,2021-04-26,15:21:28,5695
1619425412,8.8412,-0.5520000000000067,20625,176,383,8881B2,HAN,SGN,BAV241,0,B789,QH241,2021-04-26,15:23:32,5571
1619425447,8.761199999999999,-0.5319999999999965,23850,169,414,8881B2,HAN,SGN,BAV241,1344,B789,QH241,2021-04-26,15:24:07,5536
1619425520,8.6312,-0.5019999999999953,24650,170,420,8881B2,HAN,SGN,BAV241,2496,B789,QH241,2021-04-26,15:25:20,5463
1619425584,8.4912,-0.4719999999999942,25975,155,442,8881B2,HAN,SGN,BAV241,-128,B789,QH241,2021-04-26,15:26:24,5399
1619425648,8.391200000000001,-0.42199999999999704,25975,155,442,8881B2,HAN,SGN,BAV241,-128,B789,QH241,2021-04-26,15:27:28,5335
1619425696,8.321200000000001,-0.3919999999999959,25975,155,442,8881B2,HAN,SGN,BAV241,-128,B789,QH241,2021-04-26,15:28:16,5287
1619425752,8.231200000000001,-0.23199999999999932,27975,131,466,8881B2,HAN,SGN,BAV241,64,B789,QH241,2021-04-26,15:29:12,5231
1619425819,8.1312,-0.11199999999999477,29650,131,477,8881B2,HAN,SGN,BAV241,2048,B789,QH241,2021-04-26,15:30:19,5164
1619425874,8.051200000000001,-0.02200000000000557,31200,132,489,8881B2,HAN,SGN,BAV241,1792,B789,QH241,2021-04-26,15:31:14,5109
1619425927,7.9712,0.07800000000000296,32650,137,498,8881B2,HAN,SGN,BAV241,1600,B789,QH241,2021-04-26,15:32:07,5056
1619425995,7.831199999999999,0.15800000000000125,34325,151,508,8881B2,HAN,SGN,BAV241,1536,B789,QH241,2021-04-26,15:33:15,4988
1619426048,7.7212,0.22799999999999443,36000,151,505,8881B2,HAN,SGN,BAV241,2240,B789,QH241,2021-04-26,15:34:08,4935
1619426102,7.6112,0.2879999999999967,37725,151,498,8881B2,HAN,SGN,BAV241,1792,B789,QH241,2021-04-26,15:35:02,4881
1619426176,7.481200000000001,0.3580000000000041,37725,151,498,8881B2,HAN,SGN,BAV241,1792,B789,QH241,2021-04-26,15:36:16,4807
1619426236,7.351200000000002,0.4380000000000024,39650,151,499,8881B2,HAN,SGN,BAV241,1152,B789,QH241,2021-04-26,15:37:16,4747
1619426284,7.2712,0.48799999999999955,39650,151,499,8881B2,HAN,SGN,BAV241,1152,B789,QH241,2021-04-26,15:38:04,4699
1619426344,7.171199999999999,0.5480000000000018,39650,151,499,8881B2,HAN,SGN,BAV241,1152,B789,QH241,2021-04-26,15:39:04,4639
