timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1614249803,5.33,100.31,2075,41,170,789240,PEN,SGN,AHK562,2624,A333,LD562
1614249865,5.37,100.34,2975,41,233,789240,PEN,SGN,AHK562,832,A333,D0562
1614249925,5.43,100.39,4850,41,263,789240,PEN,SGN,AHK562,2816,A333,D0562
1614249988,5.49,100.44,7150,41,281,789240,PEN,SGN,AHK562,2432,A333,D0562
1614250044,5.53,100.5,9225,76,294,789240,PEN,SGN,AHK562,2304,A333,D0562
1614250104,5.54,100.58,10900,87,322,789240,PEN,SGN,AHK562,768,A333,D0562
1614250165,5.54,100.68,11725,87,374,789240,PEN,SGN,AHK562,1600,A333,D0562
1614250226,5.55,100.79,13300,87,394,789240,PEN,SGN,AHK562,1664,A333,D0562
1614250282,5.55,100.89,15200,87,394,789240,PEN,SGN,AHK562,1920,A333,D0562
1614250344,5.55,101.01,16950,87,403,789240,PEN,SGN,AHK562,1728,A333,D0562
1614250409,5.56,101.13,18900,87,406,789240,PEN,SGN,AHK562,2048,A333,D0562
1614250467,5.56,101.24,20575,87,405,789240,PEN,SGN,AHK562,1536,A333,D0562
1614250527,5.57,101.35,21500,87,422,789240,PEN,SGN,AHK562,1088,A333,D0562
1614250588,5.57,101.48,22875,87,425,789240,PEN,SGN,AHK562,1472,A333,D0562
1614250644,5.58,101.59,23950,83,429,789240,PEN,SGN,AHK562,960,A333,D0562
1614250703,5.63,101.69,25200,54,431,789240,PEN,SGN,AHK562,1408,A333,D0562
1614250765,5.7,101.79,26000,55,439,789240,PEN,SGN,AHK562,640,A333,D0562
1614250821,5.77,101.89,26575,55,448,789240,PEN,SGN,AHK562,640,A333,D0562
1614250884,5.84,102.0,27225,55,456,789240,PEN,SGN,AHK562,640,A333,D0562
1614250943,5.92,102.1,27800,55,463,789240,PEN,SGN,AHK562,576,A333,D0562
1614251004,5.99,102.21,28400,55,470,789240,PEN,SGN,AHK562,704,A333,D0562
1614251065,6.07,102.32,29100,55,475,789240,PEN,SGN,AHK562,704,A333,D0562
1614251128,6.15,102.44,29750,55,483,789240,PEN,SGN,AHK562,704,A333,D0562
1614251190,6.23,102.55,30625,55,483,789240,PEN,SGN,AHK562,1216,A333,D0562
1614251249,6.3,102.66,31850,55,475,789240,PEN,SGN,AHK562,1216,A333,D0562
1614251304,6.37,102.76,32650,55,479,789240,PEN,SGN,AHK562,960,A333,D0562
1614251365,6.45,102.87,33750,55,476,789240,PEN,SGN,AHK562,1536,A333,D0562
1614251426,6.52,102.98,35125,55,469,789240,PEN,SGN,AHK562,1024,A333,D0562
1614251497,6.61,103.11,36350,55,470,789240,PEN,SGN,AHK562,1024,A333,D0562
1614251561,6.69,103.23,37000,55,474,789240,PEN,SGN,AHK562,64,A333,D0562
1614251617,6.76,103.33,37000,55,477,789240,PEN,SGN,AHK562,0,A333,D0562
1614251678,6.84,103.44,37000,55,477,789240,PEN,SGN,AHK562,0,A333,D0562
1614251736,6.91,103.54,37000,55,479,789240,PEN,SGN,AHK562,0,A333,D0562
1614251800,6.98,103.67,37000,59,477,789240,PEN,SGN,AHK562,0,A333,D0562
1614251858,7.05,103.78,37000,59,478,789240,PEN,SGN,AHK562,0,A333,D0562
1614251913,7.14,103.86,37000,36,491,789240,PEN,SGN,AHK562,-64,A333,D0562
1614251974,7.25,103.95,37000,37,492,789240,PEN,SGN,AHK562,0,A333,D0562
1614252029,7.35,104.02,37000,36,490,789240,PEN,SGN,AHK562,0,A333,D0562
1614252092,7.46,104.11,37000,37,489,789240,PEN,SGN,AHK562,0,A333,D0562
1614252147,7.56,104.19,37000,37,488,789240,PEN,SGN,AHK562,-64,A333,D0562
1614252205,7.67,104.27,37000,37,489,789240,PEN,SGN,AHK562,0,A333,D0562
1614252261,7.77,104.34,37000,37,491,789240,PEN,SGN,AHK562,0,A333,D0562
1614252316,7.87,104.42,37000,37,493,789240,PEN,SGN,AHK562,0,A333,D0562
1614252378,7.99,104.5,37000,37,493,789240,PEN,SGN,AHK562,0,A333,D0562
1614252437,8.09,104.59,37000,37,494,789240,PEN,SGN,AHK562,0,A333,D0562
1614252489,8.19,104.66,37000,37,494,789240,PEN,SGN,AHK562,0,A333,D0562
1614252553,8.3,104.75,37000,37,494,789240,PEN,SGN,AHK562,0,A333,D0562
1614252617,8.42,104.84,37000,37,493,789240,PEN,SGN,AHK562,0,A333,D0562
1614252673,8.53,104.92,37000,37,491,789240,PEN,SGN,AHK562,0,A333,D0562
1614252736,8.64,105.0,37000,37,490,789240,PEN,SGN,AHK562,0,A333,D0562
1614252793,8.74,105.08,37000,37,488,789240,PEN,SGN,AHK562,0,A333,D0562
1614252851,8.85,105.16,37000,37,488,789240,PEN,SGN,AHK562,0,A333,D0562
1614252914,8.96,105.25,37000,37,491,789240,PEN,SGN,AHK562,0,A333,D0562
1614252973,9.07,105.33,37000,37,492,789240,PEN,SGN,AHK562,0,A333,D0562
1614253029,9.17,105.41,36125,37,492,789240,PEN,SGN,AHK562,-960,A333,D0562
1614253089,9.28,105.49,35150,37,491,789240,PEN,SGN,AHK562,-1024,A333,D0562
1614253150,9.39,105.58,34150,37,490,789240,PEN,SGN,AHK562,-1024,A333,D0562
1614253208,9.5,105.66,33200,37,486,789240,PEN,SGN,AHK562,-1024,A333,D0562
1614253273,9.61,105.75,32150,37,490,789240,PEN,SGN,AHK562,-1024,A333,D0562
1614253333,9.72,105.83,31150,37,492,789240,PEN,SGN,AHK562,-1024,A333,D0562
1614253390,9.83,105.91,29825,37,486,789240,PEN,SGN,AHK562,-3264,A333,D0562
1614253452,9.94,106.0,26700,37,486,789240,PEN,SGN,AHK562,-2432,A333,D0562
1614253503,10.03,106.06,24050,37,448,789240,PEN,SGN,AHK562,-4032,A333,D0562
1614253569,10.13,106.15,21350,37,431,789240,PEN,SGN,AHK562,-1088,A333,D0562
1614253623,10.22,106.21,19950,37,413,789240,PEN,SGN,AHK562,-1984,A333,D0562
1614253682,10.3,106.29,18175,47,404,789240,PEN,SGN,AHK562,-1920,A333,D0562
1614253732,10.36,106.36,16300,61,402,789240,PEN,SGN,AHK562,-3200,A333,D0562
1614253796,10.41,106.47,14225,60,396,789240,PEN,SGN,AHK562,-2624,A333,D0562
1614253856,10.47,106.56,11875,60,382,789240,PEN,SGN,AHK562,-2880,A333,D0562
1614253918,10.52,106.66,9250,60,354,789240,PEN,SGN,AHK562,-2880,A333,D0562
1614253982,10.57,106.75,7275,60,349,789240,PEN,SGN,AHK562,-704,A333,D0562
1614254037,10.61,106.82,7225,60,300,789240,PEN,SGN,AHK562,64,A333,D0562
1614254098,10.65,106.89,7225,60,264,789240,PEN,SGN,AHK562,64,A333,D0562
1614254154,10.68,106.95,7050,60,252,789240,PEN,SGN,AHK562,-960,A333,D0562
1614254205,10.71,107.0,6325,51,245,789240,PEN,SGN,AHK562,-1152,A333,D0562
1614254265,10.77,106.99,5300,318,235,789240,PEN,SGN,AHK562,-1216,A333,D0562
1614254316,10.81,106.95,4575,319,232,789240,PEN,SGN,AHK562,-576,A333,D0562
1614254372,10.86,106.92,3825,318,223,789240,PEN,SGN,AHK562,-576,A333,D0562
1614254440,10.88,106.85,3300,279,192,789240,PEN,SGN,AHK562,-320,A333,D0562
1614254494,10.88,106.81,3025,249,190,789240,PEN,SGN,AHK562,-448,A333,D0562
1614254548,10.86,106.76,2150,249,176,789240,PEN,SGN,AHK562,-512,A333,D0562
1614254616,10.84,106.72,1250,248,138,789240,PEN,SGN,AHK562,-768,A333,D0562
1614254674,10.83,106.68,550,249,145,789240,PEN,SGN,AHK562,-832,A333,D0562
1614254741,10.82,106.64,0,250,70,789240,PEN,SGN,AHK562,0,A333,D0562
1614254792,10.81,106.64,0,188,15,789240,PEN,SGN,AHK562,0,A333,D0562
1614254861,10.81,106.64,0,126,13,789240,PEN,SGN,AHK562,0,A333,D0562
1614254922,10.81,106.64,0,67,14,789240,PEN,SGN,AHK562,0,A333,D0562
1614254981,10.81,106.65,0,70,23,789240,PEN,SGN,AHK562,0,A333,D0562
1614255049,10.81,106.65,0,67,16,789240,PEN,SGN,AHK562,0,A333,D0562
