timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1590405914,5.29,100.27,0,92,11,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:25:14
1590405972,5.29,100.27,0,42,11,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:26:12
1590406200,5.29,100.27,0,226,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:30:00
1590406276,5.29,100.27,0,354,18,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:31:16
1590406336,5.29,100.27,0,351,21,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:32:16
1590406392,5.29,100.27,0,42,33,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:33:12
1590406450,5.32,100.3,1675,41,171,4CAB31,PEN,SGN,AHK562,3392,A332,LD562,2020-05-25,18:34:10
1590406522,5.37,100.35,4200,70,271,4CAB31,PEN,SGN,AHK562,3712,A332,LD562,2020-05-25,18:35:22
1590406576,5.37,100.42,7800,96,283,4CAB31,PEN,SGN,AHK562,4544,A332,LD562,2020-05-25,18:36:16
1590406636,5.36,100.49,11250,97,310,4CAB31,PEN,SGN,AHK562,1472,A332,LD562,2020-05-25,18:37:16
1590406690,5.35,100.58,13725,97,359,4CAB31,PEN,SGN,AHK562,4160,A332,LD562,2020-05-25,18:38:10
1590406746,5.35,100.68,16600,78,384,4CAB31,PEN,SGN,AHK562,3200,A332,LD562,2020-05-25,18:39:06
1590406812,5.38,100.79,19850,78,402,4CAB31,PEN,SGN,AHK562,3008,A332,LD562,2020-05-25,18:40:12
1590406870,5.4,100.9,22100,79,423,4CAB31,PEN,SGN,AHK562,2240,A332,LD562,2020-05-25,18:41:10
1590406934,5.42,101.03,24500,78,443,4CAB31,PEN,SGN,AHK562,2688,A332,LD562,2020-05-25,18:42:14
1590406988,5.44,101.14,25275,79,449,4CAB31,PEN,SGN,AHK562,1792,A332,LD562,2020-05-25,18:43:08
1590407042,5.47,101.25,27650,61,445,4CAB31,PEN,SGN,AHK562,2304,A332,LD562,2020-05-25,18:44:02
1590407100,5.54,101.35,29475,58,454,4CAB31,PEN,SGN,AHK562,1920,A332,LD562,2020-05-25,18:45:00
1590407158,5.6,101.45,30975,57,466,4CAB31,PEN,SGN,AHK562,1472,A332,LD562,2020-05-25,18:45:58
1590407214,5.67,101.56,32625,57,468,4CAB31,PEN,SGN,AHK562,2368,A332,LD562,2020-05-25,18:46:54
1590407270,5.73,101.66,34675,57,460,4CAB31,PEN,SGN,AHK562,2496,A332,LD562,2020-05-25,18:47:50
1590407330,5.8,101.76,36900,57,445,4CAB31,PEN,SGN,AHK562,1344,A332,LD562,2020-05-25,18:48:50
1590407398,5.87,101.88,37000,57,444,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:49:58
1590407456,5.94,101.98,37000,57,446,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-05-25,18:50:56
1590407513,6.0,102.09,37000,57,445,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:51:53
1590407580,6.07,102.2,37000,57,446,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:53:00
1590407632,6.13,102.29,37000,58,447,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:53:52
1590407694,6.2,102.4,37000,57,448,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:54:54
1590407751,6.26,102.51,37000,57,448,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:55:51
1590407817,6.34,102.62,37000,57,448,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:56:57
1590407877,6.4,102.72,37000,57,446,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:57:57
1590407942,6.47,102.84,37000,58,446,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,18:59:02
1590408006,6.54,102.95,37000,57,447,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:00:06
1590408060,6.6,103.05,37000,58,450,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:01:00
1590408118,6.67,103.15,37000,58,450,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:01:58
1590408184,6.74,103.27,37000,58,447,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:03:04
1590408236,6.8,103.36,37000,58,445,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:03:56
1590408278,6.84,103.43,37000,58,444,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:04:38
1590408358,6.94,103.55,37000,38,442,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:05:58
1590408414,7.0,103.66,37000,36,447,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:06:54
1590408480,7.11,103.75,37000,38,443,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-05-25,19:08:00
1590408538,7.21,103.82,37000,38,443,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:08:58
1590408594,7.3,103.89,37000,38,444,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:09:54
1590408639,7.37,103.95,37000,38,443,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:10:39
1590408714,7.49,104.04,37000,38,445,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:11:54
1590408767,7.57,104.11,37000,38,445,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:12:47
1590408830,7.68,104.19,37000,38,447,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:13:50
1590408889,7.77,104.27,37000,38,448,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-05-25,19:14:49
1590408947,7.87,104.34,37000,38,442,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:15:47
1590409008,7.97,104.42,37000,38,441,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:16:48
1590409066,8.06,104.5,37000,38,441,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:17:46
1590409128,8.16,104.57,37000,38,441,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:18:48
1590409186,8.25,104.65,37000,38,442,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:19:46
1590409243,8.35,104.72,37000,38,442,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:20:43
1590409307,8.45,104.8,37000,38,441,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:21:47
1590409371,8.55,104.88,37000,38,437,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:22:51
1590409430,8.65,104.96,37000,38,436,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:23:50
1590409490,8.74,105.03,37000,38,437,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:24:50
1590409548,8.83,105.11,37000,38,439,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:25:48
1590409601,8.92,105.17,37000,38,440,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:26:41
1590409660,9.01,105.25,37000,38,441,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:27:40
1590409717,9.11,105.32,37000,38,440,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:28:37
1590409780,9.21,105.4,37000,38,442,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:29:40
1590409843,9.31,105.48,37000,38,443,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:30:43
1590409900,9.4,105.56,37000,38,443,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-05-25,19:31:40
1590409962,9.5,105.64,36825,38,446,4CAB31,PEN,SGN,AHK562,-960,A332,LD562,2020-05-25,19:32:42
1590410022,9.6,105.71,35875,38,454,4CAB31,PEN,SGN,AHK562,-1024,A332,LD562,2020-05-25,19:33:42
1590410085,9.71,105.8,34825,38,460,4CAB31,PEN,SGN,AHK562,-1024,A332,LD562,2020-05-25,19:34:45
1590410143,9.8,105.88,32750,38,466,4CAB31,PEN,SGN,AHK562,-3200,A332,LD562,2020-05-25,19:35:43
1590410200,9.9,105.95,30175,38,460,4CAB31,PEN,SGN,AHK562,-2624,A332,LD562,2020-05-25,19:36:40
1590410262,10.0,106.04,27725,38,451,4CAB31,PEN,SGN,AHK562,-2688,A332,LD562,2020-05-25,19:37:42
