,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
85,1610375948,18.17,91.37,41004,111,497,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,21:39:08
140,1610376008,18.13,91.49,41004,111,497,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,21:40:08
108,1610376068,18.09,91.6,41004,111,497,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,21:41:08
128,1610376128,18.05,91.72,41004,111,497,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,21:42:08
82,1610376188,18.0,91.83,41004,111,497,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,21:43:08
150,1610376248,17.96,91.96,41004,111,497,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,21:44:08
124,1610376308,17.91,92.1,41004,111,497,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,21:45:08
90,1610376368,17.86,92.23,41004,111,497,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,21:46:08
137,1610376416,17.82,92.34,41004,111,497,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,21:46:56
84,1610376476,17.77,92.48,41004,111,497,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,21:47:56
75,1610376500,17.75,92.53,41004,111,497,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,21:48:20
83,1610377431,16.87,94.62,41000,113,484,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,22:03:51
141,1610377490,16.82,94.75,41000,113,482,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,22:04:50
133,1610377554,16.75,94.88,41000,116,482,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,22:05:54
146,1610377614,16.69,95.01,41000,116,481,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,22:06:54
105,1610377675,16.63,95.13,41000,116,479,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,22:07:55
91,1610377740,16.57,95.27,41000,116,479,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,22:09:00
96,1610377801,16.51,95.39,41000,116,481,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,22:10:01
78,1610377861,16.45,95.52,41000,116,481,06A0FF,DOH,SGN,QTR970,0,A359,QR970,2021-01-11,22:11:01
