timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610326870,1.38,103.71,275,4,124,7C4CAF,XSP,SGN,VHPFL,-704,GLF5,VHPFL
1610330194,1.4,103.73,2500,175,187,7C4CAF,XSP,SGN,VHPFL,1600,GLF5,VHPFL
1610326506,1.25,103.64,1650,243,173,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1610330846,1.27,103.77,2850,26,131,7C4CAF,XSP,SGN,VHPFL,-1344,GLF5,VHPFL
1610326925,1.39,103.71,0,275,10,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1610326452,1.27,103.68,1825,242,178,7C4CAF,XSP,SGN,VHPFL,-640,GLF5,VHPFL
1610326568,1.22,103.68,1625,78,145,7C4CAF,XSP,SGN,VHPFL,192,GLF5,VHPFL
1610331007,1.35,103.83,1175,21,119,7C4CAF,XSP,SGN,VHPFL,-384,GLF5,VHPFL
1610326737,1.31,103.7,1325,5,111,7C4CAF,XSP,SGN,VHPFL,-512,GLF5,VHPFL
1610330898,1.3,103.79,1775,40,137,7C4CAF,XSP,SGN,VHPFL,-1024,GLF5,VHPFL
1610326203,1.39,103.85,2075,211,197,7C4CAF,XSP,SGN,VHPFL,2560,GLF5,VHPFL
1610330421,1.2,103.71,3125,181,183,7C4CAF,XSP,SGN,VHPFL,-320,GLF5,VHPFL
1610326262,1.34,103.83,2600,203,193,7C4CAF,XSP,SGN,VHPFL,64,GLF5,VHPFL
1610326689,1.29,103.7,1600,4,128,7C4CAF,XSP,SGN,VHPFL,-64,GLF5,VHPFL
1610326986,1.39,103.71,0,354,23,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1610331142,1.41,103.87,375,32,123,7C4CAF,XSP,SGN,VHPFL,-896,GLF5,VHPFL
1610330593,1.17,103.72,3150,266,168,7C4CAF,XSP,SGN,VHPFL,192,GLF5,VHPFL
1610326986,1.39,103.71,0,354,23,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1610331225,1.42,103.87,0,303,8,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1610326316,1.32,103.78,2650,242,184,7C4CAF,XSP,SGN,VHPFL,64,GLF5,VHPFL
1610326811,1.35,103.71,625,3,121,7C4CAF,XSP,SGN,VHPFL,-640,GLF5,VHPFL
1610330483,1.17,103.73,3100,99,153,7C4CAF,XSP,SGN,VHPFL,-256,GLF5,VHPFL
1610326624,1.25,103.7,1650,9,133,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1610330787,1.24,103.76,3125,8,132,7C4CAF,XSP,SGN,VHPFL,192,GLF5,VHPFL
1610331142,1.41,103.87,375,32,123,7C4CAF,XSP,SGN,VHPFL,-896,GLF5,VHPFL
1610330252,1.35,103.72,3000,185,190,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1610330316,1.29,103.72,3100,187,188,7C4CAF,XSP,SGN,VHPFL,-64,GLF5,VHPFL
1610330551,1.18,103.75,3050,312,152,7C4CAF,XSP,SGN,VHPFL,-576,GLF5,VHPFL
1610330367,1.25,103.71,3125,188,187,7C4CAF,XSP,SGN,VHPFL,-64,GLF5,VHPFL
1610326393,1.29,103.72,2650,242,184,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1610330729,1.2,103.76,3125,50,138,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1610331068,1.38,103.84,775,30,123,7C4CAF,XSP,SGN,VHPFL,-640,GLF5,VHPFL
1610330961,1.33,103.81,1600,34,129,7C4CAF,XSP,SGN,VHPFL,-768,GLF5,VHPFL
1610330671,1.21,103.72,3175,48,140,7C4CAF,XSP,SGN,VHPFL,128,GLF5,VHPFL
1610326870,1.38,103.71,275,4,124,7C4CAF,XSP,SGN,VHPFL,-704,GLF5,VHPFL
1610330194,1.4,103.73,2500,175,187,7C4CAF,XSP,SGN,VHPFL,1600,GLF5,VHPFL
1610326506,1.25,103.64,1650,243,173,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1610330846,1.27,103.77,2850,26,131,7C4CAF,XSP,SGN,VHPFL,-1344,GLF5,VHPFL
1610326925,1.39,103.71,0,275,10,7C4CAF,XSP,SGN,VHPFL,0,GLF5,VHPFL
1610326452,1.27,103.68,1825,242,178,7C4CAF,XSP,SGN,VHPFL,-640,GLF5,VHPFL
1610326568,1.22,103.68,1625,78,145,7C4CAF,XSP,SGN,VHPFL,192,GLF5,VHPFL
