,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
96,1596838964,14.51,121.03,0,59,18,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:22:44
66,1596839029,14.51,121.03,0,157,28,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:23:49
111,1596839033,14.51,121.03,0,160,27,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:23:53
108,1596839204,14.48,120.98,2375,240,181,75833A,MNL,SGN,PAL591,832,A333,PR591,2020-08-08,05:26:44
13,1596839258,14.46,120.92,4225,240,259,75833A,MNL,SGN,PAL591,3584,A333,PR591,2020-08-08,05:27:38
120,1596839323,14.42,120.85,8125,239,272,75833A,MNL,SGN,PAL591,3712,A333,PR591,2020-08-08,05:28:43
69,1596839390,14.38,120.77,11575,250,302,75833A,MNL,SGN,PAL591,2944,A333,PR591,2020-08-08,05:29:50
29,1596839445,14.36,120.69,14175,250,327,75833A,MNL,SGN,PAL591,3136,A333,PR591,2020-08-08,05:30:45
9,1596839506,14.32,120.6,17025,250,348,75833A,MNL,SGN,PAL591,2368,A333,PR591,2020-08-08,05:31:46
75,1596839569,14.29,120.5,20225,250,354,75833A,MNL,SGN,PAL591,3584,A333,PR591,2020-08-08,05:32:49
77,1596839630,14.25,120.4,22025,250,387,75833A,MNL,SGN,PAL591,896,A333,PR591,2020-08-08,05:33:50
50,1596839691,14.22,120.29,23725,250,405,75833A,MNL,SGN,PAL591,1984,A333,PR591,2020-08-08,05:34:51
44,1596839745,14.18,120.19,25200,250,417,75833A,MNL,SGN,PAL591,1408,A333,PR591,2020-08-08,05:35:45
41,1596839802,14.14,120.08,26675,247,427,75833A,MNL,SGN,PAL591,896,A333,PR591,2020-08-08,05:36:42
74,1596839859,14.1,119.97,27225,247,456,75833A,MNL,SGN,PAL591,512,A333,PR591,2020-08-08,05:37:39
2,1596839915,14.05,119.86,28725,247,457,75833A,MNL,SGN,PAL591,1216,A333,PR591,2020-08-08,05:38:35
90,1596839967,14.01,119.75,29900,247,466,75833A,MNL,SGN,PAL591,1344,A333,PR591,2020-08-08,05:39:27
10,1596840031,13.96,119.62,32200,247,460,75833A,MNL,SGN,PAL591,2176,A333,PR591,2020-08-08,05:40:31
113,1596840096,13.9,119.49,34325,247,460,75833A,MNL,SGN,PAL591,2176,A333,PR591,2020-08-08,05:41:36
18,1596840153,13.86,119.37,35900,247,464,75833A,MNL,SGN,PAL591,832,A333,PR591,2020-08-08,05:42:33
109,1596840216,13.81,119.25,37750,247,462,75833A,MNL,SGN,PAL591,640,A333,PR591,2020-08-08,05:43:36
28,1596840277,13.76,119.12,38000,247,465,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:44:37
38,1596840341,13.7,118.99,38000,247,466,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:45:41
78,1596840405,13.65,118.86,38000,247,468,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:46:45
8,1596840466,13.6,118.73,38000,247,469,75833A,MNL,SGN,PAL591,-64,A333,PR591,2020-08-08,05:47:46
85,1596840531,13.55,118.6,38000,247,471,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:48:51
70,1596840585,13.51,118.49,38000,256,469,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:49:45
105,1596840644,13.51,118.35,38000,276,474,75833A,MNL,SGN,PAL591,-64,A333,PR591,2020-08-08,05:50:44
36,1596840706,13.53,118.22,38000,276,475,75833A,MNL,SGN,PAL591,128,A333,PR591,2020-08-08,05:51:46
88,1596840768,13.54,118.08,38000,277,475,75833A,MNL,SGN,PAL591,-64,A333,PR591,2020-08-08,05:52:48
67,1596840833,13.54,117.93,38000,259,464,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:53:53
107,1596840895,13.49,117.81,38000,247,458,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:54:55
40,1596840957,13.44,117.68,38000,247,459,75833A,MNL,SGN,PAL591,64,A333,PR591,2020-08-08,05:55:57
11,1596841020,13.39,117.56,38000,247,451,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:57:00
6,1596841053,13.37,117.49,38000,247,449,75833A,MNL,SGN,PAL591,64,A333,PR591,2020-08-08,05:57:33
37,1596841119,13.31,117.36,38000,247,452,75833A,MNL,SGN,PAL591,64,A333,PR591,2020-08-08,05:58:39
84,1596841190,13.26,117.22,38000,247,462,75833A,MNL,SGN,PAL591,-64,A333,PR591,2020-08-08,05:59:50
52,1596841252,13.2,117.09,38000,247,465,75833A,MNL,SGN,PAL591,-64,A333,PR591,2020-08-08,06:00:52
89,1596841301,13.16,117.0,38000,247,464,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:01:41
80,1596841368,13.12,116.86,38000,259,462,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:02:48
82,1596841429,13.06,116.74,38000,247,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:03:49
110,1596841492,13.04,116.62,38000,259,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:04:52
