,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
63,1596890062,13.69,100.75,0,188,2,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-08,19:34:22
70,1596890133,13.69,100.75,0,168,2,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-08,19:35:33
164,1596890202,13.69,100.75,0,194,2,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-08,19:36:42
169,1596890213,13.69,100.75,0,313,0,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-08,19:36:53
162,1596890385,13.69,100.74,0,284,22,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-08,19:39:45
168,1596890449,13.7,100.74,0,354,16,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-08,19:40:49
179,1596890506,13.7,100.74,0,278,0,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-08,19:41:46
64,1596890561,13.7,100.74,0,180,0,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-08,19:42:41
102,1596890627,13.7,100.74,0,222,26,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-08,19:43:47
150,1596890686,13.69,100.74,0,194,90,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-08-08,19:44:46
111,1596890747,13.65,100.73,2675,193,140,885967,BKK,SGN,TVJ3970,3264,A321,VZ3970,2020-08-08,19:45:47
166,1596890802,13.61,100.72,3975,182,190,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-08-08,19:46:42
13,1596890862,13.56,100.76,6050,138,252,885967,BKK,SGN,TVJ3970,3520,A321,VZ3970,2020-08-08,19:47:42
32,1596890922,13.51,100.82,8425,96,283,885967,BKK,SGN,TVJ3970,768,A321,VZ3970,2020-08-08,19:48:42
108,1596890979,13.52,100.9,9375,88,361,885967,BKK,SGN,TVJ3970,896,A321,VZ3970,2020-08-08,19:49:39
41,1596891032,13.5,100.99,11500,110,370,885967,BKK,SGN,TVJ3970,2816,A321,VZ3970,2020-08-08,19:50:32
184,1596891098,13.46,101.1,14075,110,383,885967,BKK,SGN,TVJ3970,2624,A321,VZ3970,2020-08-08,19:51:38
0,1596891154,13.43,101.2,16750,109,374,885967,BKK,SGN,TVJ3970,2496,A321,VZ3970,2020-08-08,19:52:34
24,1596891218,13.39,101.31,18900,110,388,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-08-08,19:53:38
122,1596891281,13.35,101.42,21100,110,387,885967,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-08-08,19:54:41
36,1596891346,13.31,101.53,22650,110,409,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-08-08,19:55:46
72,1596891404,13.27,101.64,24425,110,411,885967,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-08-08,19:56:44
42,1596891463,13.23,101.75,25875,110,421,885967,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-08-08,19:57:43
101,1596891524,13.19,101.86,27100,110,435,885967,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-08-08,19:58:44
193,1596891584,13.15,101.98,28450,110,443,885967,BKK,SGN,TVJ3970,960,A321,VZ3970,2020-08-08,19:59:44
112,1596891644,13.1,102.1,29550,110,454,885967,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-08-08,20:00:44
174,1596891700,13.06,102.22,30550,110,462,885967,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-08-08,20:01:40
89,1596891763,13.02,102.34,32425,110,451,885967,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-08-08,20:02:43
