timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1597930724,1.3,103.97,2100,192,215,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-08-20,20:38:44
1597930790,1.23,103.99,4875,122,243,8A07EC,SIN,SGN,MYU8816,2560,B733,2Y8816,2020-08-20,20:39:50
1597930856,1.27,104.05,7675,3,258,8A07EC,SIN,SGN,MYU8816,2624,B733,2Y8816,2020-08-20,20:40:56
1597930916,1.34,104.03,10100,347,276,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816,2020-08-20,20:41:56
1597930977,1.42,104.02,11750,345,321,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2020-08-20,20:42:57
1597931034,1.51,103.99,12975,341,370,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816,2020-08-20,20:43:54
1597931092,1.61,103.97,15025,353,382,8A07EC,SIN,SGN,MYU8816,2176,B733,2Y8816,2020-08-20,20:44:52
1597931145,1.7,103.96,16750,352,398,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816,2020-08-20,20:45:45
1597931209,1.82,103.94,19000,352,404,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-08-20,20:46:49
1597931259,1.92,103.93,20325,358,417,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-08-20,20:47:39
1597931331,2.06,103.95,22625,6,416,8A07EC,SIN,SGN,MYU8816,1600,B733,2Y8816,2020-08-20,20:48:51
1597931391,2.17,103.96,24150,6,424,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2020-08-20,20:49:51
1597931451,2.29,103.97,25800,2,423,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2020-08-20,20:50:51
1597931510,2.41,103.98,26525,6,436,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2020-08-20,20:51:50
1597931572,2.53,103.99,28000,5,436,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2020-08-20,20:52:52
1597931629,2.65,104.0,28000,5,437,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-20,20:53:49
1597931681,2.75,104.01,28000,6,437,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-20,20:54:41
1597931742,2.88,104.03,28000,6,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,20:55:42
1597931807,3.01,104.04,28000,5,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,20:56:47
1597931868,3.13,104.06,28000,5,437,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,20:57:48
1597931922,3.24,104.07,28000,6,437,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,20:58:42
1597931977,3.35,104.08,28000,6,437,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,20:59:37
1597932030,3.45,104.09,28000,6,437,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-20,21:00:30
1597932090,3.55,104.1,28000,6,437,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-20,21:01:30
1597932157,3.72,104.12,28000,6,438,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-20,21:02:37
1597932220,3.84,104.14,28000,6,437,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-20,21:03:40
1597932281,3.97,104.15,28000,6,438,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-20,21:04:41
1597932348,4.1,104.16,28000,6,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:05:48
1597932406,4.22,104.18,28000,6,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:06:46
1597932469,4.35,104.19,28000,5,439,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-20,21:07:49
1597932530,4.47,104.2,28000,6,438,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-20,21:08:50
1597932582,4.56,104.21,28000,6,438,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-20,21:09:42
1597932642,4.66,104.22,28000,6,438,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-20,21:10:42
1597932690,4.74,104.23,28000,6,438,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-20,21:11:30
1597932759,4.93,104.24,28000,356,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:12:39
1597932814,5.04,104.24,28025,356,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:13:34
1597932884,5.19,104.23,28000,356,437,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-20,21:14:44
1597932945,5.31,104.22,28000,356,437,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-20,21:15:45
1597933003,5.43,104.22,28000,357,436,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-20,21:16:43
1597933062,5.55,104.21,28000,356,438,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-20,21:17:42
1597933123,5.67,104.2,28000,356,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:18:43
1597933178,5.79,104.2,28000,356,440,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-20,21:19:38
1597933231,5.89,104.19,28000,356,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:20:31
1597933294,6.02,104.18,28025,356,443,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-20,21:21:34
1597933353,6.14,104.18,28000,356,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:22:33
1597933410,6.26,104.17,28000,356,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:23:30
1597933470,6.39,104.16,28000,356,447,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-20,21:24:30
1597933528,6.51,104.16,28000,356,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:25:28
1597933586,6.63,104.15,28000,356,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:26:26
1597933619,6.69,104.15,28000,356,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:26:59
1597933703,6.87,104.14,28000,356,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:28:23
1597933767,7.0,104.13,28000,356,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:29:27
1597933830,7.12,104.15,28025,32,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:30:30
1597933894,7.22,104.21,28025,32,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:31:34
1597933954,7.3,104.27,28025,32,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:32:34
1597934014,7.39,104.32,28025,32,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:33:34
1597934062,7.46,104.37,28025,32,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-20,21:34:22
1597934246,7.83,104.62,28000,33,441,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-20,21:37:26
