,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
26,1597863551,23.4,113.32,0,2,2,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,01:59:11
73,1597863616,23.4,113.32,0,2,9,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:00:16
74,1597863671,23.4,113.32,0,2,2,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:01:11
98,1597864128,23.4,113.32,0,2,28,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:08:48
104,1597864197,23.4,113.32,0,2,34,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:09:57
109,1597864263,23.4,113.32,0,2,17,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:11:03
53,1597864318,23.4,113.32,0,2,22,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:11:58
22,1597864372,23.4,113.31,0,2,21,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:12:52
69,1597864444,23.4,113.31,0,2,16,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:14:04
56,1597864509,23.4,113.32,0,89,0,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:15:09
61,1597864572,23.4,113.32,0,2,14,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:16:12
8,1597864626,23.4,113.32,0,2,25,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:17:06
72,1597864692,23.36,113.31,1325,188,178,A01412,CAN,SGN,FDX5194,2816,B763,FX5194,2020-08-20,02:18:12
68,1597864753,23.31,113.31,3125,177,212,A01412,CAN,SGN,FDX5194,-832,B763,FX5194,2020-08-20,02:19:13
41,1597864795,23.26,113.31,3075,179,235,A01412,CAN,SGN,FDX5194,64,B763,FX5194,2020-08-20,02:19:55
52,1597864870,23.18,113.27,5725,205,266,A01412,CAN,SGN,FDX5194,2944,B763,FX5194,2020-08-20,02:21:10
79,1597864928,23.12,113.24,8400,205,274,A01412,CAN,SGN,FDX5194,2624,B763,FX5194,2020-08-20,02:22:08
99,1597864988,23.04,113.2,10600,205,293,A01412,CAN,SGN,FDX5194,1088,B763,FX5194,2020-08-20,02:23:08
60,1597865044,22.96,113.21,11650,162,342,A01412,CAN,SGN,FDX5194,1920,B763,FX5194,2020-08-20,02:24:04
105,1597865109,22.86,113.25,14125,161,360,A01412,CAN,SGN,FDX5194,3072,B763,FX5194,2020-08-20,02:25:09
33,1597865174,22.76,113.28,17125,162,381,A01412,CAN,SGN,FDX5194,2112,B763,FX5194,2020-08-20,02:26:14
16,1597865232,22.66,113.32,19600,161,395,A01412,CAN,SGN,FDX5194,2688,B763,FX5194,2020-08-20,02:27:12
48,1597865293,22.55,113.35,22025,162,405,A01412,CAN,SGN,FDX5194,1664,B763,FX5194,2020-08-20,02:28:13
43,1597865356,22.43,113.39,24050,162,423,A01412,CAN,SGN,FDX5194,1728,B763,FX5194,2020-08-20,02:29:16
106,1597865413,22.32,113.43,25025,162,448,A01412,CAN,SGN,FDX5194,-128,B763,FX5194,2020-08-20,02:30:13
54,1597865470,22.21,113.47,25000,162,441,A01412,CAN,SGN,FDX5194,64,B763,FX5194,2020-08-20,02:31:10
3,1597865534,22.09,113.52,25025,160,441,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:32:14
59,1597865597,21.97,113.57,26300,153,449,A01412,CAN,SGN,FDX5194,1664,B763,FX5194,2020-08-20,02:33:17
58,1597865657,21.85,113.63,27875,157,463,A01412,CAN,SGN,FDX5194,1536,B763,FX5194,2020-08-20,02:34:17
21,1597865699,21.76,113.65,28875,178,476,A01412,CAN,SGN,FDX5194,1088,B763,FX5194,2020-08-20,02:34:59
81,1597865771,21.6,113.64,30900,184,478,A01412,CAN,SGN,FDX5194,1920,B763,FX5194,2020-08-20,02:36:11
110,1597866438,20.1,113.59,36025,181,499,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:47:18
82,1597866486,20.01,113.59,36025,181,499,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:48:06
45,1597866546,19.89,113.58,36025,182,499,A01412,CAN,SGN,FDX5194,-64,B763,FX5194,2020-08-20,02:49:06
102,1597866606,19.75,113.58,36025,182,499,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:50:06
31,1597866666,19.63,113.49,36025,197,501,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:51:06
11,1597866738,19.48,113.44,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:52:18
85,1597866798,19.36,113.4,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:53:18
88,1597866858,19.25,113.37,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:54:18
92,1597866918,19.14,113.33,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:55:18
6,1597866978,19.36,113.41,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:56:18
62,1597867026,19.27,113.38,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:57:06
37,1597867086,19.16,113.34,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:58:06
27,1597867146,19.05,113.3,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,02:59:06
35,1597867206,18.92,113.26,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:00:06
1,1597867278,18.77,113.21,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:01:18
36,1597867326,18.66,113.18,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:02:06
90,1597867386,18.53,113.14,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:03:06
28,1597867446,18.39,113.09,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:04:06
18,1597867482,18.31,113.07,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:04:42
100,1597868926,15.08,110.84,36025,216,499,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:28:46
38,1597868993,14.96,110.75,36000,216,497,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:29:53
39,1597869059,14.84,110.65,36000,216,495,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:30:59
108,1597869120,14.72,110.57,36000,215,494,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:32:00
83,1597869174,14.63,110.51,36000,213,494,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:32:54
51,1597869240,14.49,110.42,36025,216,477,A01412,CAN,SGN,FDX5194,-64,B763,FX5194,2020-08-20,03:34:00
49,1597869294,14.41,110.36,36000,216,474,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:34:54
10,1597869351,14.3,110.27,36025,216,478,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:35:51
66,1597869395,14.22,110.21,36025,216,483,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:36:35
94,1597869469,14.09,110.11,36025,223,488,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:37:49
95,1597869524,14.0,110.02,36000,217,488,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:38:44
93,1597869586,13.88,109.94,36000,212,486,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:39:46
2,1597869646,13.76,109.87,36000,212,483,A01412,CAN,SGN,FDX5194,64,B763,FX5194,2020-08-20,03:40:46
0,1597869709,13.64,109.79,36025,211,481,A01412,CAN,SGN,FDX5194,-64,B763,FX5194,2020-08-20,03:41:49
89,1597869773,13.52,109.71,36025,212,486,A01412,CAN,SGN,FDX5194,64,B763,FX5194,2020-08-20,03:42:53
77,1597869828,13.42,109.65,36025,211,490,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:43:48
19,1597869888,13.3,109.57,36025,212,489,A01412,CAN,SGN,FDX5194,-64,B763,FX5194,2020-08-20,03:44:48
65,1597869948,13.19,109.5,36000,211,488,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:45:48
75,1597870009,13.07,109.42,36025,211,489,A01412,CAN,SGN,FDX5194,-64,B763,FX5194,2020-08-20,03:46:49
24,1597870065,12.96,109.35,36025,212,490,A01412,CAN,SGN,FDX5194,64,B763,FX5194,2020-08-20,03:47:45
17,1597870127,12.84,109.28,36000,211,490,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:48:47
7,1597870173,12.75,109.22,36000,211,490,A01412,CAN,SGN,FDX5194,-64,B763,FX5194,2020-08-20,03:49:33
64,1597870239,12.63,109.14,36000,212,491,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:50:39
23,1597870306,12.5,109.06,36000,211,494,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:51:46
20,1597870361,12.39,108.99,36025,211,497,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:52:41
84,1597870422,12.27,108.91,36025,211,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:53:42
67,1597870480,12.15,108.84,36025,211,501,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,03:54:40
111,1597870536,12.05,108.76,35700,229,501,A01412,CAN,SGN,FDX5194,-1088,B763,FX5194,2020-08-20,03:55:36
78,1597870599,11.97,108.64,34500,237,505,A01412,CAN,SGN,FDX5194,-1024,B763,FX5194,2020-08-20,03:56:39
40,1597870660,11.89,108.51,33525,237,501,A01412,CAN,SGN,FDX5194,-704,B763,FX5194,2020-08-20,03:57:40
14,1597870717,11.82,108.4,32650,237,495,A01412,CAN,SGN,FDX5194,-2112,B763,FX5194,2020-08-20,03:58:37
30,1597870785,11.74,108.26,29675,237,500,A01412,CAN,SGN,FDX5194,-2240,B763,FX5194,2020-08-20,03:59:45
107,1597870846,11.66,108.15,27375,237,492,A01412,CAN,SGN,FDX5194,-2240,B763,FX5194,2020-08-20,04:00:46
13,1597870899,11.6,108.04,25375,237,483,A01412,CAN,SGN,FDX5194,-2176,B763,FX5194,2020-08-20,04:01:39
87,1597870961,11.52,107.93,23050,236,461,A01412,CAN,SGN,FDX5194,-2176,B763,FX5194,2020-08-20,04:02:41
86,1597871021,11.45,107.82,20900,237,444,A01412,CAN,SGN,FDX5194,-2112,B763,FX5194,2020-08-20,04:03:41
46,1597871087,11.38,107.71,18650,237,424,A01412,CAN,SGN,FDX5194,-1984,B763,FX5194,2020-08-20,04:04:47
32,1597871141,11.33,107.62,17100,236,400,A01412,CAN,SGN,FDX5194,-2048,B763,FX5194,2020-08-20,04:05:41
5,1597871205,11.26,107.52,15050,236,384,A01412,CAN,SGN,FDX5194,-1856,B763,FX5194,2020-08-20,04:06:45
50,1597871260,11.21,107.44,13350,237,368,A01412,CAN,SGN,FDX5194,-1920,B763,FX5194,2020-08-20,04:07:40
57,1597871315,11.17,107.36,11425,243,360,A01412,CAN,SGN,FDX5194,-2048,B763,FX5194,2020-08-20,04:08:35
15,1597871377,11.12,107.27,10575,241,319,A01412,CAN,SGN,FDX5194,-512,B763,FX5194,2020-08-20,04:09:37
63,1597871430,11.09,107.2,10050,241,283,A01412,CAN,SGN,FDX5194,-1344,B763,FX5194,2020-08-20,04:10:30
42,1597871487,11.05,107.14,8675,241,275,A01412,CAN,SGN,FDX5194,-1344,B763,FX5194,2020-08-20,04:11:27
71,1597871545,11.02,107.07,7450,241,255,A01412,CAN,SGN,FDX5194,-1280,B763,FX5194,2020-08-20,04:12:25
55,1597871607,10.98,107.01,6100,241,253,A01412,CAN,SGN,FDX5194,-1280,B763,FX5194,2020-08-20,04:13:27
9,1597871671,10.95,106.94,4800,241,250,A01412,CAN,SGN,FDX5194,-1216,B763,FX5194,2020-08-20,04:14:31
101,1597871730,10.91,106.88,3700,241,241,A01412,CAN,SGN,FDX5194,-320,B763,FX5194,2020-08-20,04:15:30
34,1597871786,10.88,106.83,3375,241,210,A01412,CAN,SGN,FDX5194,-768,B763,FX5194,2020-08-20,04:16:26
29,1597871852,10.86,106.77,2225,249,194,A01412,CAN,SGN,FDX5194,-1024,B763,FX5194,2020-08-20,04:17:32
4,1597871909,10.85,106.73,1375,248,146,A01412,CAN,SGN,FDX5194,-768,B763,FX5194,2020-08-20,04:18:29
80,1597871965,10.83,106.69,700,248,149,A01412,CAN,SGN,FDX5194,-768,B763,FX5194,2020-08-20,04:19:25
12,1597872028,10.82,106.65,0,247,86,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,04:20:28
91,1597872079,10.81,106.65,0,92,16,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,04:21:19
96,1597872144,10.82,106.66,0,70,16,A01412,CAN,SGN,FDX5194,0,B763,FX5194,2020-08-20,04:22:24
