,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
33,1597924666,28.44,117.73,30100,227,489,780CAA,PVG,SGN,CES7053,-384,A333,MU7053,2020-08-20,18:57:46
76,1597924733,28.25,117.62,30100,213,487,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,18:58:53
108,1597924781,28.17,117.54,30225,222,483,780CAA,PVG,SGN,CES7053,1152,A333,MU7053,2020-08-20,18:59:41
127,1597924854,28.07,117.44,30225,222,483,780CAA,PVG,SGN,CES7053,1152,A333,MU7053,2020-08-20,19:00:54
153,1597924922,27.96,117.3,32775,225,487,780CAA,PVG,SGN,CES7053,1920,A333,MU7053,2020-08-20,19:02:02
96,1597924956,27.9,117.22,34250,225,493,780CAA,PVG,SGN,CES7053,960,A333,MU7053,2020-08-20,19:02:36
69,1597925030,27.78,117.09,35950,226,495,780CAA,PVG,SGN,CES7053,1408,A333,MU7053,2020-08-20,19:03:50
5,1597925094,27.69,116.95,37400,235,491,780CAA,PVG,SGN,CES7053,1280,A333,MU7053,2020-08-20,19:04:54
104,1597925150,27.63,116.85,37550,235,491,780CAA,PVG,SGN,CES7053,1216,A333,MU7053,2020-08-20,19:05:50
27,1597925210,27.52,116.74,38100,226,495,780CAA,PVG,SGN,CES7053,-64,A333,MU7053,2020-08-20,19:06:50
116,1597925274,27.42,116.61,38100,226,490,780CAA,PVG,SGN,CES7053,-128,A333,MU7053,2020-08-20,19:07:54
147,1597925331,27.32,116.51,38100,226,487,780CAA,PVG,SGN,CES7053,-128,A333,MU7053,2020-08-20,19:08:51
64,1597925397,27.22,116.38,38100,227,482,780CAA,PVG,SGN,CES7053,-64,A333,MU7053,2020-08-20,19:09:57
41,1597925453,27.14,116.28,38100,227,479,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:10:53
47,1597925514,27.06,116.19,38100,227,479,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:11:54
40,1597925576,26.95,116.06,38100,227,479,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:12:56
29,1597925611,26.9,116.0,38100,227,479,780CAA,PVG,SGN,CES7053,64,A333,MU7053,2020-08-20,19:13:31
6,1597925686,26.81,115.88,38100,227,479,780CAA,PVG,SGN,CES7053,64,A333,MU7053,2020-08-20,19:14:46
132,1597925750,26.7,115.75,38100,227,481,780CAA,PVG,SGN,CES7053,64,A333,MU7053,2020-08-20,19:15:50
111,1597925810,26.62,115.66,38100,227,481,780CAA,PVG,SGN,CES7053,64,A333,MU7053,2020-08-20,19:16:50
67,1597925866,26.56,115.59,38100,227,478,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:17:46
49,1597925926,26.48,115.49,38100,227,478,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:18:46
137,1597925990,26.38,115.37,38100,227,479,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:19:50
93,1597926042,26.33,115.31,38100,227,480,780CAA,PVG,SGN,CES7053,128,A333,MU7053,2020-08-20,19:20:42
72,1597926102,26.19,115.14,38100,228,481,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:21:42
71,1597926162,26.18,115.12,38100,228,479,780CAA,PVG,SGN,CES7053,-64,A333,MU7053,2020-08-20,19:22:42
7,1597926222,26.01,114.92,38100,228,477,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:23:42
74,1597926282,25.92,114.81,38100,228,476,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:24:42
89,1597926313,25.82,114.75,38100,215,485,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:25:13
113,1597926391,25.68,114.64,38100,215,485,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:26:31
154,1597926456,25.56,114.55,38100,216,483,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:27:36
14,1597926518,25.45,114.46,38100,216,483,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:28:38
34,1597926581,25.33,114.37,38100,215,484,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:29:41
18,1597926638,25.23,114.28,38100,216,486,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:30:38
59,1597926693,25.13,114.2,38100,216,487,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:31:33
118,1597926755,25.02,114.11,38100,216,486,780CAA,PVG,SGN,CES7053,-64,A333,MU7053,2020-08-20,19:32:35
82,1597926814,24.91,114.03,38100,215,486,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:33:34
17,1597926875,24.79,113.94,38100,215,488,780CAA,PVG,SGN,CES7053,-64,A333,MU7053,2020-08-20,19:34:35
38,1597926939,24.67,113.85,38100,210,487,780CAA,PVG,SGN,CES7053,64,A333,MU7053,2020-08-20,19:35:39
115,1597926995,24.56,113.79,38100,202,489,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:36:35
149,1597927052,24.44,113.74,38100,196,494,780CAA,PVG,SGN,CES7053,-64,A333,MU7053,2020-08-20,19:37:32
78,1597927113,24.3,113.7,38100,191,498,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:38:33
133,1597927178,24.16,113.67,38100,190,503,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:39:38
83,1597927237,24.02,113.65,38100,186,505,780CAA,PVG,SGN,CES7053,-64,A333,MU7053,2020-08-20,19:40:37
13,1597927290,23.9,113.63,38100,186,507,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:41:30
62,1597927350,23.76,113.63,38100,177,507,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:42:30
123,1597927410,23.61,113.64,38100,177,507,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:43:30
101,1597927471,23.47,113.64,38100,177,505,780CAA,PVG,SGN,CES7053,-64,A333,MU7053,2020-08-20,19:44:31
53,1597927532,23.33,113.65,38100,177,503,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:45:32
143,1597927592,23.19,113.66,38100,177,500,780CAA,PVG,SGN,CES7053,-64,A333,MU7053,2020-08-20,19:46:32
98,1597927649,23.06,113.67,38100,165,498,780CAA,PVG,SGN,CES7053,-64,A333,MU7053,2020-08-20,19:47:29
35,1597927715,22.91,113.71,38100,165,500,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:48:35
61,1597927772,22.78,113.75,38100,165,504,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:49:32
39,1597927837,22.63,113.79,38100,165,506,780CAA,PVG,SGN,CES7053,0,A333,MU7053,2020-08-20,19:50:37
