timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1597936211,15.63,93.49,35000,128,472,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:10:11
1597936286,15.54,93.61,35000,128,472,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:11:26
1597936346,15.48,93.7,35000,128,472,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:12:26
1597936406,15.41,93.79,35000,128,472,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:13:26
1597936454,15.35,93.86,35000,128,472,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:14:14
1597936526,15.27,93.98,35000,128,472,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:15:26
1597936586,15.19,94.09,35000,128,472,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:16:26
1597936639,15.3,94.18,35000,104,462,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:17:19
1597936702,15.27,94.29,35000,104,462,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:18:22
1597936774,15.24,94.42,35000,104,462,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:19:34
1597936822,15.22,94.51,35000,104,462,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:20:22
1597936882,15.19,94.62,35000,104,462,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:21:22
1597936942,15.16,94.74,35000,104,462,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:22:22
1597937014,15.12,94.89,35000,104,462,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:23:34
1597937062,15.1,94.99,35000,104,462,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:24:22
1597937134,15.06,95.15,35000,104,462,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:25:34
1597937194,15.03,95.28,35000,104,462,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:26:34
1597937230,15.01,95.35,35000,104,462,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:27:10
1597937868,14.57,97.19,35000,114,474,896341,AUH,SGN,ETD975,-64,B77W,EY975,2020-08-20,22:37:48
1597937927,14.52,97.3,35000,115,475,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:38:47
1597937986,14.46,97.43,35000,115,472,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:39:46
1597938045,14.4,97.55,35000,115,473,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:40:45
1597938114,14.34,97.69,35000,115,476,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:41:54
1597938172,14.28,97.81,35000,115,475,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:42:52
1597938232,14.23,97.93,35000,115,474,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:43:52
1597938290,14.17,98.05,35000,115,476,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:44:50
1597938356,14.15,98.19,35000,86,465,896341,AUH,SGN,ETD975,-64,B77W,EY975,2020-08-20,22:45:56
1597938420,14.16,98.33,35000,87,465,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:47:00
1597938474,14.16,98.45,35000,87,464,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:47:54
1597938533,14.17,98.58,35000,89,466,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:48:53
1597938600,14.16,98.73,35000,97,467,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:50:00
1597938659,14.14,98.86,35000,98,464,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:50:59
1597938721,14.12,99.0,35000,98,463,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:52:01
1597938780,14.1,99.13,35000,98,465,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:53:00
1597938837,14.09,99.25,35000,98,467,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:53:57
1597938898,14.07,99.39,35000,98,468,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:54:58
1597938960,14.05,99.52,35000,98,468,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:56:00
1597939024,14.03,99.66,35000,98,468,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:57:04
1597939088,14.0,99.8,35000,105,472,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:58:08
1597939152,13.95,99.94,35000,110,474,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,22:59:12
1597939212,13.91,100.06,35000,111,475,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:00:12
1597939274,13.86,100.19,35000,111,479,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:01:14
1597939336,13.81,100.33,35000,111,478,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:02:16
1597939396,13.76,100.45,35000,111,477,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:03:16
1597939462,13.7,100.59,35000,111,470,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:04:22
1597939517,13.66,100.71,35000,111,472,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:05:17
1597939573,13.61,100.82,35000,111,472,896341,AUH,SGN,ETD975,64,B77W,EY975,2020-08-20,23:06:13
1597939633,13.56,100.95,35000,111,479,896341,AUH,SGN,ETD975,64,B77W,EY975,2020-08-20,23:07:13
1597939692,13.52,101.07,35000,111,479,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:08:12
1597939753,13.47,101.2,35000,111,480,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:09:13
1597939808,13.42,101.32,35000,111,481,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:10:08
1597939864,13.37,101.44,35000,111,485,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:11:04
1597939926,13.32,101.57,35000,111,475,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:12:06
1597939981,13.28,101.68,35000,111,469,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:13:01
1597940042,13.23,101.81,35000,111,467,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:14:02
1597940106,13.18,101.94,35000,111,468,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:15:06
1597940159,13.14,102.05,35000,111,467,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:15:59
1597940219,13.09,102.17,35000,111,467,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:16:59
1597940287,13.03,102.31,35000,111,468,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:18:07
1597940344,12.99,102.43,35000,111,466,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:19:04
1597940411,12.92,102.56,35000,121,471,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:20:11
1597940474,12.85,102.68,35000,121,473,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:21:14
1597940531,12.78,102.79,35000,121,472,896341,AUH,SGN,ETD975,64,B77W,EY975,2020-08-20,23:22:11
1597940596,12.71,102.92,35000,121,473,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:23:16
1597940650,12.65,103.02,35000,121,473,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:24:10
1597940717,12.57,103.15,35000,121,473,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:25:17
1597940776,12.5,103.26,35000,121,470,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:26:16
1597940833,12.44,103.37,35000,121,469,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:27:13
1597940894,12.37,103.48,35000,121,469,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:28:14
1597940948,12.31,103.58,35000,121,468,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:29:08
1597941003,12.25,103.69,35000,121,467,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:30:03
1597941064,12.18,103.8,35000,121,469,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:31:04
1597941125,12.11,103.92,35000,121,469,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:32:05
1597941177,12.05,104.02,35000,121,468,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:32:57
1597941240,11.98,104.14,35000,121,469,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:34:00
1597941292,11.92,104.23,35000,121,471,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:34:52
1597941357,11.84,104.36,35000,121,472,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:35:57
1597941410,11.78,104.46,35000,121,472,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:36:50
1597941472,11.71,104.57,35000,121,472,896341,AUH,SGN,ETD975,0,B77W,EY975,2020-08-20,23:37:52
1597941533,11.64,104.69,33975,121,467,896341,AUH,SGN,ETD975,-3584,B77W,EY975,2020-08-20,23:38:53
1597941595,11.57,104.81,30325,121,486,896341,AUH,SGN,ETD975,-3968,B77W,EY975,2020-08-20,23:39:55
1597941650,11.51,104.92,28225,111,474,896341,AUH,SGN,ETD975,-2048,B77W,EY975,2020-08-20,23:40:50
1597941707,11.47,105.04,26150,112,462,896341,AUH,SGN,ETD975,-1792,B77W,EY975,2020-08-20,23:41:47
1597941766,11.42,105.15,24975,112,465,896341,AUH,SGN,ETD975,-1024,B77W,EY975,2020-08-20,23:42:46
1597941822,11.37,105.27,24050,112,463,896341,AUH,SGN,ETD975,-960,B77W,EY975,2020-08-20,23:43:42
1597941890,11.32,105.41,22950,112,459,896341,AUH,SGN,ETD975,-960,B77W,EY975,2020-08-20,23:44:50
1597941954,11.27,105.53,21900,112,446,896341,AUH,SGN,ETD975,-960,B77W,EY975,2020-08-20,23:45:54
1597942015,11.22,105.65,21200,112,441,896341,AUH,SGN,ETD975,-448,B77W,EY975,2020-08-20,23:46:55
1597942072,11.18,105.76,19900,112,430,896341,AUH,SGN,ETD975,-2176,B77W,EY975,2020-08-20,23:47:52
1597942136,11.13,105.88,18250,112,409,896341,AUH,SGN,ETD975,-1024,B77W,EY975,2020-08-20,23:48:56
