timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1597922580,5.29,100.27,0,89,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:23:00
1597922644,5.29,100.27,0,180,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:24:04
1597922707,5.29,100.27,0,70,11,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:25:07
1597922769,5.29,100.27,0,42,2,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:26:09
1597922822,5.29,100.27,0,46,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:27:02
1597922877,5.29,100.27,0,227,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:27:57
1597922937,5.29,100.27,0,46,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:28:57
1597923002,5.29,100.27,0,351,16,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:30:02
1597923053,5.29,100.27,0,351,10,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:30:53
1597923089,5.29,100.27,0,351,23,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:31:29
1597923241,5.33,100.31,2650,41,184,4CAB31,PEN,SGN,AHK562,2048,A332,LD562,2020-08-20,18:34:01
1597923301,5.37,100.36,5250,84,265,4CAB31,PEN,SGN,AHK562,4864,A332,LD562,2020-08-20,18:35:01
1597923358,5.38,100.43,8725,84,297,4CAB31,PEN,SGN,AHK562,3008,A332,LD562,2020-08-20,18:35:58
1597923418,5.38,100.52,11525,85,351,4CAB31,PEN,SGN,AHK562,1472,A332,LD562,2020-08-20,18:36:58
1597923479,5.39,100.63,14725,85,386,4CAB31,PEN,SGN,AHK562,3200,A332,LD562,2020-08-20,18:37:59
1597923538,5.4,100.73,17900,85,404,4CAB31,PEN,SGN,AHK562,3840,A332,LD562,2020-08-20,18:38:58
1597923606,5.41,100.86,21200,85,422,4CAB31,PEN,SGN,AHK562,3712,A332,LD562,2020-08-20,18:40:06
1597923662,5.42,100.97,23825,85,430,4CAB31,PEN,SGN,AHK562,2560,A332,LD562,2020-08-20,18:41:02
1597923721,5.43,101.09,24975,79,437,4CAB31,PEN,SGN,AHK562,256,A332,LD562,2020-08-20,18:42:01
1597923780,5.46,101.21,26875,79,449,4CAB31,PEN,SGN,AHK562,2304,A332,LD562,2020-08-20,18:43:00
1597923838,5.48,101.33,29125,79,450,4CAB31,PEN,SGN,AHK562,1728,A332,LD562,2020-08-20,18:43:58
1597923893,5.5,101.44,30900,79,455,4CAB31,PEN,SGN,AHK562,1792,A332,LD562,2020-08-20,18:44:53
1597923957,5.52,101.57,33350,79,447,4CAB31,PEN,SGN,AHK562,3456,A332,LD562,2020-08-20,18:45:57
1597924018,5.55,101.7,35750,79,435,4CAB31,PEN,SGN,AHK562,1792,A332,LD562,2020-08-20,18:46:58
1597924075,5.57,101.81,36825,69,426,4CAB31,PEN,SGN,AHK562,1088,A332,LD562,2020-08-20,18:47:55
1597924129,5.62,101.9,36975,58,422,4CAB31,PEN,SGN,AHK562,-64,A332,LD562,2020-08-20,18:48:49
1597924192,5.7,102.0,37000,44,424,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-08-20,18:49:52
1597924246,5.78,102.07,37000,33,427,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:50:46
1597924310,5.89,102.13,36975,33,431,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-08-20,18:51:50
1597924372,5.99,102.2,37000,33,432,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:52:52
1597924436,6.1,102.27,36975,35,432,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-08-20,18:53:56
1597924495,6.18,102.36,36975,50,430,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:54:55
1597924551,6.25,102.45,37000,58,430,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-08-20,18:55:51
1597924609,6.31,102.55,36975,57,429,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:56:49
1597924670,6.37,102.65,36975,57,427,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:57:50
1597924736,6.44,102.76,37000,57,432,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:58:56
1597924798,6.51,102.86,36975,59,433,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,18:59:58
1597924856,6.57,102.97,36975,59,430,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,19:00:56
1597924924,6.64,103.08,36975,59,429,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-08-20,19:02:04
1597924972,6.69,103.17,36975,59,430,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,19:02:52
1597925036,6.75,103.27,36975,59,431,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,19:03:56
1597925094,6.81,103.38,36975,59,431,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,19:04:54
1597925155,6.87,103.48,37000,59,431,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,19:05:55
1597925218,6.94,103.59,36975,59,429,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-20,19:06:58
1597925276,7.0,103.69,36975,58,427,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-08-20,19:07:56
