timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608984475,18.51,91.14,37000,93,561,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:07:55
1608984519,18.24,91.18,37000,112,500,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:08:39
1608984595,18.19,91.33,37000,112,500,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:09:55
1608984655,18.14,91.44,37000,112,500,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:10:55
1608984715,18.1,91.56,37000,112,500,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:11:55
1608984787,18.04,91.7,37000,112,500,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:13:07
1608984835,18.01,91.8,37000,112,500,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:13:55
1608984895,17.95,91.93,37000,112,500,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:14:55
1608984955,17.9,92.07,37000,112,500,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:15:55
1608985027,17.84,92.23,37000,112,500,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:17:07
1608985087,17.79,92.36,37000,112,500,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:18:07
1608985147,17.72,92.61,37000,93,561,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:19:07
1608985195,17.71,92.72,37000,93,561,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:19:55
1608985255,17.7,92.86,37000,93,561,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:20:55
1608985315,17.7,93.0,37000,93,561,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:21:55
1608985375,17.69,93.14,37000,93,561,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:22:55
1608985435,17.68,93.29,37000,93,561,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:23:55
1608985507,17.67,93.49,37000,93,561,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:25:07
1608985555,17.67,93.62,37000,93,561,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:25:55
1608985627,17.66,93.81,37000,93,561,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:27:07
1608985675,17.65,93.95,37000,93,561,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:27:55
1608985731,17.16,93.91,37000,112,495,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:28:51
1608985797,17.11,94.05,37000,113,494,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:29:57
1608985854,17.05,94.18,37000,113,494,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:30:54
1608985906,17.01,94.29,37000,113,493,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:31:46
1608985966,16.95,94.42,37000,113,492,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:32:46
1608986027,16.9,94.55,37000,113,493,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:33:47
1608986088,16.84,94.69,37000,113,494,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:34:48
1608986148,16.79,94.82,37000,116,491,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:35:48
1608986210,16.72,94.95,37000,117,491,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:36:50
1608986269,16.66,95.07,37000,117,490,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:37:49
1608986330,16.6,95.2,37000,117,488,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:38:50
1608986385,16.54,95.32,37000,117,487,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:39:45
1608986450,16.47,95.45,37000,117,487,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:40:50
1608986506,16.42,95.57,37000,117,489,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:41:46
1608986568,16.35,95.7,37000,117,490,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:42:48
1608986636,16.28,95.84,37000,117,491,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:43:56
1608986692,16.22,95.96,37000,117,491,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:44:52
1608986755,16.15,96.09,37000,117,490,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:45:55
1608986812,16.1,96.21,37000,117,491,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:46:52
1608986876,16.03,96.34,37000,117,490,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:47:56
1608986934,15.97,96.46,37000,117,490,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:48:54
1608986988,15.91,96.57,37000,117,490,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:49:48
1608987051,15.85,96.7,37000,117,491,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:50:51
1608987113,15.78,96.84,37000,117,492,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:51:53
1608987174,15.71,96.96,37000,117,492,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:52:54
1608987236,15.65,97.09,37000,117,491,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:53:56
1608987301,15.58,97.23,37000,117,491,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:55:01
1608987361,15.52,97.35,37000,117,491,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:56:01
1608987418,15.46,97.47,37000,117,491,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:56:58
1608987482,15.39,97.61,37000,116,490,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:58:02
1608987541,15.33,97.73,37000,116,491,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:59:01
1608987598,15.27,97.85,37000,117,490,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,19:59:58
1608987658,15.21,97.98,37000,116,491,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:00:58
1608987705,15.16,98.07,37000,116,491,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:01:45
1608987770,15.09,98.21,37000,116,490,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:02:50
1608987833,15.03,98.34,37000,116,490,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:03:53
1608987890,14.97,98.46,37000,117,489,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:04:50
1608987945,14.91,98.57,37000,117,487,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:05:45
1608988001,14.85,98.69,37000,117,484,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:06:41
1608988066,14.79,98.82,37000,117,480,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:07:46
1608988119,14.73,98.93,37000,117,480,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:08:39
1608988178,14.67,99.05,37000,117,479,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:09:38
1608988240,14.61,99.18,37000,117,479,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:10:40
1608988308,14.54,99.31,37000,117,478,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:11:48
1608988364,14.49,99.43,37000,117,479,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:12:44
1608988428,14.42,99.56,37000,117,480,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:13:48
1608988490,14.36,99.68,37000,116,476,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:14:50
1608988550,14.3,99.81,37000,116,475,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:15:50
1608988605,14.25,99.92,37000,116,475,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:16:45
1608988670,14.18,100.05,37000,116,477,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:17:50
1608988730,14.12,100.17,37000,116,478,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:18:50
1608988785,14.07,100.28,37000,116,477,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:19:45
1608988842,14.01,100.4,37000,116,477,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:20:42
1608988902,13.95,100.52,37000,116,478,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:21:42
1608988962,13.89,100.64,37000,116,479,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:22:42
1608989022,13.83,100.76,37000,116,479,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:23:42
1608989078,13.77,100.88,37000,116,480,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:24:38
1608989138,13.71,101.0,37000,116,479,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:25:38
1608989189,13.66,101.1,37000,116,478,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:26:29
1608989253,13.59,101.23,37000,116,481,89611C,DXB,SGN,UAE392,0,B77W,EK392,2020-12-26,20:27:33
