timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608935776,14.5,121.0,0,275,2,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,05:36:16
1608935819,14.5,121.0,0,233,2,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,05:36:59
1608935899,14.5,121.0,0,185,9,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,05:38:19
1608935934,14.5,121.0,0,182,9,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,05:38:54
1608936236,14.5,121.0,0,185,15,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,05:43:56
1608936259,14.5,121.0,0,163,2,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,05:44:19
1608936381,14.5,121.0,0,191,17,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,05:46:21
1608936445,14.5,121.0,0,241,26,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,05:47:25
1608936466,14.5,121.0,0,241,14,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,05:47:46
1608936556,14.5,121.0,0,171,15,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,05:49:16
1608936619,14.5,121.0,0,61,27,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,05:50:19
1608936664,14.51,121.02,100,60,156,7582F4,MNL,SGN,PAL591,640,A333,PR591,2020-12-26,05:51:04
1608936727,14.53,121.06,2075,59,198,7582F4,MNL,SGN,PAL591,1024,A333,PR591,2020-12-26,05:52:07
1608936787,14.53,121.12,4725,130,259,7582F4,MNL,SGN,PAL591,4544,A333,PR591,2020-12-26,05:53:07
1608936839,14.47,121.11,7475,239,312,7582F4,MNL,SGN,PAL591,3264,A333,PR591,2020-12-26,05:53:59
1608936896,14.45,121.02,10400,253,319,7582F4,MNL,SGN,PAL591,2624,A333,PR591,2020-12-26,05:54:56
1608936960,14.42,120.92,11800,251,390,7582F4,MNL,SGN,PAL591,2624,A333,PR591,2020-12-26,05:56:00
1608937018,14.38,120.82,14250,251,404,7582F4,MNL,SGN,PAL591,2432,A333,PR591,2020-12-26,05:56:58
1608937085,14.34,120.69,16850,251,416,7582F4,MNL,SGN,PAL591,2240,A333,PR591,2020-12-26,05:58:05
1608937144,14.31,120.58,18775,251,431,7582F4,MNL,SGN,PAL591,1728,A333,PR591,2020-12-26,05:59:04
1608937205,14.27,120.46,21050,251,434,7582F4,MNL,SGN,PAL591,1920,A333,PR591,2020-12-26,06:00:05
1608937260,14.23,120.35,22575,251,446,7582F4,MNL,SGN,PAL591,1664,A333,PR591,2020-12-26,06:01:00
1608937315,14.2,120.24,24425,251,443,7582F4,MNL,SGN,PAL591,2560,A333,PR591,2020-12-26,06:01:55
1608937379,14.15,120.11,26075,247,446,7582F4,MNL,SGN,PAL591,512,A333,PR591,2020-12-26,06:02:59
1608937435,14.11,120.0,26800,247,465,7582F4,MNL,SGN,PAL591,1280,A333,PR591,2020-12-26,06:03:55
1608937497,14.06,119.87,27925,247,475,7582F4,MNL,SGN,PAL591,960,A333,PR591,2020-12-26,06:04:57
1608937559,14.0,119.74,29200,247,481,7582F4,MNL,SGN,PAL591,1472,A333,PR591,2020-12-26,06:05:59
1608937621,13.95,119.61,30000,247,488,7582F4,MNL,SGN,PAL591,-64,A333,PR591,2020-12-26,06:07:01
1608937680,13.9,119.48,30000,247,487,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:08:00
1608937737,13.85,119.36,30000,247,488,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:08:57
1608937791,13.8,119.24,30000,247,489,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:09:51
1608937853,13.75,119.11,30000,247,489,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:10:53
1608937916,13.7,118.97,30000,247,490,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:11:56
1608937979,13.64,118.84,30000,247,491,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:12:59
1608938043,13.59,118.7,30000,247,491,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:14:03
1608938107,13.53,118.56,30000,247,493,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:15:07
1608938164,13.48,118.44,30000,247,494,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:16:04
1608938227,13.43,118.3,30000,247,494,7582F4,MNL,SGN,PAL591,-64,A333,PR591,2020-12-26,06:17:07
1608938283,13.38,118.18,30000,247,494,7582F4,MNL,SGN,PAL591,-64,A333,PR591,2020-12-26,06:18:03
1608938343,13.32,118.05,30000,247,493,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:19:03
1608938404,13.27,117.92,30000,247,492,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:20:04
1608938464,13.22,117.79,30000,247,494,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:21:04
1608938507,13.18,117.7,30000,247,495,7582F4,MNL,SGN,PAL591,-64,A333,PR591,2020-12-26,06:21:47
1608938557,13.13,117.59,30000,247,494,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:22:37
1608938625,13.08,117.44,30000,247,492,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:23:45
1608938698,13.02,117.31,30000,247,492,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:24:58
1608938741,12.97,117.2,30000,247,485,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:25:41
1608938806,12.93,117.08,30000,247,485,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:26:46
1608938866,12.88,116.97,30000,247,485,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:27:46
1608938926,12.84,116.86,30000,247,485,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:28:46
1608938986,12.79,116.75,30000,247,485,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:29:46
1608939046,12.74,116.64,30000,247,485,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:30:46
1608939106,12.69,116.51,30000,247,485,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:31:46
1608939166,12.64,116.39,30000,247,485,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:32:46
1608939226,12.59,116.26,30000,247,485,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:33:46
1608939286,12.53,116.13,30000,247,485,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:34:46
1608939334,12.49,116.03,30000,247,485,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:35:34
1608939404,12.4,115.8,30000,247,489,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:36:44
1608939454,12.36,115.71,30000,247,489,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:37:34
1608939514,12.31,115.6,30000,247,489,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:38:34
1608939574,12.27,115.49,30000,247,489,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:39:34
1608939634,12.22,115.39,30000,247,489,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:40:34
1608939694,12.18,115.28,30000,247,489,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:41:34
1608939754,12.13,115.15,30000,247,489,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:42:34
1608939814,12.07,115.02,30000,247,489,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:43:34
1608939874,12.02,114.89,30000,247,489,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:44:34
1608939934,11.97,114.77,30000,247,489,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:45:34
1608939994,11.91,114.64,30000,247,489,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,06:46:34
1608940927,11.45,112.43,30000,263,501,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,07:02:07
1608940975,11.44,112.33,30000,263,501,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,07:02:55
1608941035,11.43,112.21,30000,263,501,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,07:03:55
1608941095,11.41,112.09,30000,263,501,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,07:04:55
1608941143,11.4,111.99,30000,263,501,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,07:05:43
1608941203,11.38,111.84,30000,263,501,7582F4,MNL,SGN,PAL591,0,A333,PR591,2020-12-26,07:06:43
