,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
154,1608916546,28.5,124.15,34025,215,392,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:15:46
202,1608916606,28.42,124.09,34025,215,392,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:16:46
75,1608916666,28.35,124.03,34025,215,392,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:17:46
94,1608916719,28.22,123.95,34000,202,414,71BC15,ICN,SGN,AAR395,-64,B744,OZ395,2020-12-26,00:18:39
121,1608916781,28.11,123.9,34025,202,413,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:19:41
96,1608916839,28.01,123.85,34025,203,413,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:20:39
196,1608916910,27.88,123.79,34025,202,413,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:21:50
92,1608916967,27.78,123.75,34025,202,414,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:22:47
179,1608917034,27.68,123.7,34025,202,414,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:23:54
85,1608917097,27.56,123.62,34025,215,401,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:24:57
183,1608917160,27.47,123.55,34025,215,401,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:26:00
39,1608917221,27.37,123.47,34025,215,402,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:27:01
131,1608917274,27.31,123.42,34025,215,402,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:27:54
60,1608917330,27.21,123.34,34025,215,402,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:28:50
33,1608917386,27.12,123.27,34025,215,404,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:29:46
214,1608917453,27.02,123.19,34025,215,405,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:30:53
70,1608917518,26.93,123.11,34025,215,406,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:31:58
8,1608917568,26.85,123.05,34025,211,411,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:32:48
130,1608917643,26.71,122.98,34025,199,425,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:34:03
65,1608917709,26.59,122.93,34000,200,426,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:35:09
153,1608917768,26.48,122.89,34025,200,429,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:36:08
63,1608917826,26.37,122.84,34000,200,430,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:37:06
103,1608917883,26.26,122.8,34000,200,431,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:38:03
184,1608917943,26.15,122.75,34025,200,432,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:39:03
50,1608918006,26.03,122.71,34025,200,432,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:40:06
67,1608918060,25.93,122.66,34025,200,435,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:41:00
110,1608918125,25.81,122.61,34025,200,436,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:42:05
176,1608918179,25.7,122.57,34025,200,437,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:42:59
161,1608918245,25.58,122.52,34025,200,437,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:44:05
122,1608918307,25.46,122.47,34025,200,439,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:45:07
118,1608918369,25.34,122.42,34025,200,441,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:46:09
117,1608918429,25.23,122.38,34025,200,441,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:47:09
108,1608918488,25.11,122.33,34025,200,441,71BC15,ICN,SGN,AAR395,-64,B744,OZ395,2020-12-26,00:48:08
1,1608918545,25.0,122.29,34025,200,439,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:49:05
191,1608918609,24.88,122.24,34025,200,438,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:50:09
83,1608918664,24.78,122.2,34025,200,441,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:51:04
2,1608918720,24.67,122.15,34025,200,441,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:52:00
62,1608918776,24.56,122.11,34025,200,442,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:52:56
167,1608918837,24.44,122.06,34025,200,444,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:53:57
53,1608918897,24.32,122.02,34025,197,449,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:54:57
97,1608918958,24.2,121.98,34000,196,452,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:55:58
175,1608919012,24.1,121.94,34025,196,452,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:56:52
174,1608919073,23.97,121.9,34025,196,453,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:57:53
197,1608919129,23.86,121.87,34025,196,454,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:58:49
93,1608919192,23.73,121.83,34000,196,454,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,00:59:52
213,1608919248,23.62,121.79,34025,196,455,71BC15,ICN,SGN,AAR395,-64,B744,OZ395,2020-12-26,01:00:48
32,1608919312,23.49,121.75,34025,196,454,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,01:01:52
128,1608919376,23.36,121.71,34025,196,450,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,01:02:56
10,1608919441,23.23,121.66,34025,196,449,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,01:04:01
126,1608919497,23.12,121.63,34000,196,450,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,01:04:57
7,1608919557,23.0,121.59,34000,204,444,71BC15,ICN,SGN,AAR395,64,B744,OZ395,2020-12-26,01:05:57
200,1608919611,22.91,121.52,34025,214,439,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,01:06:51
129,1608919673,22.8,121.44,34025,215,439,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,01:07:53
18,1608919736,22.7,121.36,34025,217,437,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,01:08:56
64,1608919796,22.61,121.28,34025,219,439,71BC15,ICN,SGN,AAR395,-64,B744,OZ395,2020-12-26,01:09:56
13,1608919860,22.5,121.19,34025,219,440,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,01:11:00
177,1608919921,22.41,121.11,34025,219,441,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,01:12:01
59,1608919981,22.31,121.02,34025,219,442,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,01:13:01
45,1608920044,22.21,120.93,34025,219,443,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,01:14:04
48,1608920104,22.12,120.85,34025,219,444,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,01:15:04
79,1608920169,22.01,120.76,34025,219,444,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,01:16:09
30,1608920233,21.91,120.67,34025,219,444,71BC15,ICN,SGN,AAR395,0,B744,OZ395,2020-12-26,01:17:13
198,1608920289,21.82,120.59,34225,219,446,71BC15,ICN,SGN,AAR395,1216,B744,OZ395,2020-12-26,01:18:09
