timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1618221910,15.82,91.1,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618221970,15.79,91.22,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618222030,15.77,91.35,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618222090,15.74,91.5,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618222150,15.71,91.65,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618222210,15.68,91.8,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618222270,15.66,91.95,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618222330,15.63,92.1,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618222342,15.62,92.13,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618222620,15.41,92.71,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618222694,15.38,92.87,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618222754,15.36,93.0,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618222814,15.33,93.12,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618222874,15.31,93.25,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618222934,15.28,93.39,39000,101,529,896216,DXB,SGN,UAE392,0,B77W,EK392
1618222997,15.22,93.54,39000,103,463,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223061,15.19,93.68,39000,103,464,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223119,15.16,93.8,39000,103,465,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223169,15.14,93.91,39000,103,465,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223243,15.1,94.07,39000,101,467,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223278,15.09,94.15,39000,101,467,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223358,15.06,94.31,39000,101,467,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223418,15.04,94.42,39000,101,467,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223478,15.01,94.53,39000,101,467,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223538,14.99,94.64,39000,101,467,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223581,14.96,94.78,39000,101,466,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223649,14.92,94.96,39000,102,466,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223703,14.9,95.07,39000,102,466,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223770,14.87,95.22,39000,102,466,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223827,14.84,95.34,39000,102,464,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223890,14.81,95.48,39000,102,464,896216,DXB,SGN,UAE392,0,B77W,EK392
1618223951,14.78,95.61,39000,102,463,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224014,14.76,95.75,39000,102,463,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224073,14.73,95.88,39000,102,464,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224126,14.71,95.98,39000,102,464,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224186,14.68,96.09,39000,102,464,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224242,14.65,96.24,39000,102,465,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224305,14.62,96.38,39000,102,464,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224368,14.59,96.51,39000,102,462,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224423,14.57,96.63,39000,102,462,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224484,14.54,96.76,39000,102,461,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224539,14.51,96.88,39000,102,460,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224600,14.49,97.01,39000,102,460,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224664,14.42,97.13,39000,137,451,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224719,14.33,97.2,39000,143,452,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224777,14.23,97.27,39000,148,453,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224844,14.1,97.35,39000,149,456,896216,DXB,SGN,UAE392,0,B77W,EK392
1618224912,13.98,97.42,39000,149,460,896216,DXB,SGN,UAE392,-64,B77W,EK392
1618224967,13.88,97.48,39000,149,457,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225027,13.77,97.55,39000,145,456,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225092,13.66,97.64,39000,133,457,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225153,13.6,97.75,39000,107,461,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225212,13.57,97.88,39000,97,458,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225272,13.6,98.0,39000,68,465,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225336,13.66,98.13,39000,64,466,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225397,13.72,98.25,39000,64,465,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225455,13.77,98.37,39000,64,469,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225520,13.83,98.5,39000,64,471,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225576,13.88,98.61,39000,64,474,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225633,13.94,98.73,39000,64,477,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225689,13.99,98.85,39000,64,479,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225745,14.04,98.96,39000,76,479,896216,DXB,SGN,UAE392,64,B77W,EK392
1618225805,14.04,99.1,39000,95,478,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225869,14.03,99.24,39000,95,475,896216,DXB,SGN,UAE392,0,B77W,EK392
1618225929,14.01,99.38,39000,95,475,896216,DXB,SGN,UAE392,64,B77W,EK392
1618225985,14.0,99.5,39000,95,476,896216,DXB,SGN,UAE392,0,B77W,EK392
1618226036,13.99,99.62,39000,95,473,896216,DXB,SGN,UAE392,0,B77W,EK392
1618226096,13.98,99.75,39000,95,472,896216,DXB,SGN,UAE392,0,B77W,EK392
1618226157,13.96,99.89,39000,95,472,896216,DXB,SGN,UAE392,-64,B77W,EK392
1618226219,13.95,100.03,39000,100,472,896216,DXB,SGN,UAE392,0,B77W,EK392
1618226281,13.91,100.16,39000,109,470,896216,DXB,SGN,UAE392,0,B77W,EK392
1618226344,13.86,100.29,39000,109,468,896216,DXB,SGN,UAE392,0,B77W,EK392
1618226401,13.82,100.41,39000,109,467,896216,DXB,SGN,UAE392,0,B77W,EK392
1618226465,13.77,100.54,39000,109,462,896216,DXB,SGN,UAE392,0,B77W,EK392
