timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1596392795,2.7,101.73,1700,144,203,750261,KUL,SGN,MAS766,1024,A333,MH766,2020-08-03,01:26:35
1596392855,2.67,101.79,4275,68,290,750261,KUL,SGN,MAS766,2880,A333,MH766,2020-08-03,01:27:35
1596392912,2.75,101.83,7200,11,343,750261,KUL,SGN,MAS766,5248,A333,MH766,2020-08-03,01:28:32
1596392971,2.84,101.86,10900,19,359,750261,KUL,SGN,MAS766,4544,A333,MH766,2020-08-03,01:29:31
1596393029,2.93,101.89,14100,21,371,750261,KUL,SGN,MAS766,3456,A333,MH766,2020-08-03,01:30:29
1596393091,3.03,101.93,17075,21,387,750261,KUL,SGN,MAS766,2496,A333,MH766,2020-08-03,01:31:31
1596393147,3.13,101.97,19325,21,406,750261,KUL,SGN,MAS766,2496,A333,MH766,2020-08-03,01:32:27
1596393203,3.23,102.01,21525,21,422,750261,KUL,SGN,MAS766,2560,A333,MH766,2020-08-03,01:33:23
1596393263,3.34,102.05,23750,22,429,750261,KUL,SGN,MAS766,1792,A333,MH766,2020-08-03,01:34:23
1596393322,3.45,102.11,25550,28,441,750261,KUL,SGN,MAS766,1984,A333,MH766,2020-08-03,01:35:22
1596393385,3.56,102.17,27400,27,449,750261,KUL,SGN,MAS766,1664,A333,MH766,2020-08-03,01:36:25
1596393445,3.67,102.22,29175,27,454,750261,KUL,SGN,MAS766,2176,A333,MH766,2020-08-03,01:37:25
1596393505,3.79,102.28,30725,27,457,750261,KUL,SGN,MAS766,960,A333,MH766,2020-08-03,01:38:25
1596393558,3.89,102.33,31575,27,472,750261,KUL,SGN,MAS766,1088,A333,MH766,2020-08-03,01:39:18
1596393616,4.0,102.39,32600,27,482,750261,KUL,SGN,MAS766,1280,A333,MH766,2020-08-03,01:40:16
1596393679,4.13,102.46,34400,27,473,750261,KUL,SGN,MAS766,1792,A333,MH766,2020-08-03,01:41:19
1596393742,4.25,102.52,36425,27,456,750261,KUL,SGN,MAS766,2048,A333,MH766,2020-08-03,01:42:22
1596393801,4.36,102.57,38225,27,443,750261,KUL,SGN,MAS766,1856,A333,MH766,2020-08-03,01:43:21
1596393864,4.47,102.63,39875,27,432,750261,KUL,SGN,MAS766,1408,A333,MH766,2020-08-03,01:44:24
1596393921,4.57,102.69,40925,27,430,750261,KUL,SGN,MAS766,832,A333,MH766,2020-08-03,01:45:21
1596393982,4.68,102.74,41000,27,432,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,01:46:22
1596394037,4.78,102.79,41000,27,429,750261,KUL,SGN,MAS766,-64,A333,MH766,2020-08-03,01:47:17
1596394107,4.9,102.85,41000,26,427,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,01:48:27
1596394161,5.0,102.9,41000,26,428,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,01:49:21
1596394224,5.11,102.96,41000,26,429,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,01:50:24
1596394287,5.22,103.01,41000,26,432,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,01:51:27
1596394349,5.34,103.07,41000,26,434,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,01:52:29
1596394408,5.45,103.11,41000,20,435,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,01:53:28
1596394477,5.58,103.16,41000,19,437,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,01:54:37
1596394537,5.69,103.2,41000,19,434,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,01:55:37
1596394605,5.82,103.24,41000,17,438,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,01:56:45
1596394664,5.94,103.28,41000,16,440,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,01:57:44
1596394719,6.05,103.31,41000,17,434,750261,KUL,SGN,MAS766,-64,A333,MH766,2020-08-03,01:58:39
1596394779,6.16,103.35,41000,17,434,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,01:59:39
1596394837,6.27,103.38,41000,17,434,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:00:37
1596394902,6.4,103.42,41000,17,433,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:01:42
1596394961,6.51,103.45,41000,17,433,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:02:41
1596395022,6.63,103.49,41000,17,432,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:03:42
1596395083,6.75,103.53,41000,17,435,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:04:43
1596395143,6.86,103.56,41000,21,437,750261,KUL,SGN,MAS766,-64,A333,MH766,2020-08-03,02:05:43
1596395208,6.97,103.64,41000,49,436,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:06:48
1596395262,7.03,103.73,41000,58,436,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:07:42
1596395321,7.09,103.84,41000,59,435,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:08:41
1596395381,7.15,103.94,41000,58,436,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:09:41
1596395437,7.21,104.04,41000,58,438,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:10:37
1596395496,7.28,104.13,41000,44,434,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:11:36
1596395562,7.39,104.21,41000,35,430,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:12:42
1596395618,7.48,104.27,41000,35,426,750261,KUL,SGN,MAS766,64,A333,MH766,2020-08-03,02:13:38
1596395671,7.56,104.34,41000,35,424,750261,KUL,SGN,MAS766,64,A333,MH766,2020-08-03,02:14:31
1596395721,7.64,104.39,41000,35,425,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:15:21
1596395793,7.76,104.48,41000,35,427,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:16:33
1596395859,7.87,104.55,41000,35,428,750261,KUL,SGN,MAS766,-64,A333,MH766,2020-08-03,02:17:39
1596395914,7.96,104.62,41000,35,428,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:18:34
1596395970,8.05,104.68,41000,35,430,750261,KUL,SGN,MAS766,64,A333,MH766,2020-08-03,02:19:30
1596396025,8.14,104.74,41000,35,431,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:20:25
1596396086,8.24,104.82,41000,35,431,750261,KUL,SGN,MAS766,64,A333,MH766,2020-08-03,02:21:26
1596396154,8.35,104.89,41000,35,428,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:22:34
1596396213,8.45,104.96,41000,35,433,750261,KUL,SGN,MAS766,-64,A333,MH766,2020-08-03,02:23:33
1596396273,8.54,105.03,41000,34,433,750261,KUL,SGN,MAS766,128,A333,MH766,2020-08-03,02:24:33
1596396331,8.64,105.1,41000,35,437,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:25:31
1596396395,8.74,105.19,41000,43,439,750261,KUL,SGN,MAS766,-128,A333,MH766,2020-08-03,02:26:35
1596396460,8.84,105.28,41000,43,442,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:27:40
1596396519,8.93,105.36,41000,43,447,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:28:39
1596396575,9.01,105.44,39500,43,451,750261,KUL,SGN,MAS766,-2752,A333,MH766,2020-08-03,02:29:35
1596396633,9.1,105.53,36725,43,471,750261,KUL,SGN,MAS766,-3136,A333,MH766,2020-08-03,02:30:33
1596396698,9.2,105.63,34200,43,478,750261,KUL,SGN,MAS766,-2176,A333,MH766,2020-08-03,02:31:38
1596396751,9.29,105.71,32350,43,475,750261,KUL,SGN,MAS766,-2240,A333,MH766,2020-08-03,02:32:31
1596396819,9.39,105.81,30075,43,435,750261,KUL,SGN,MAS766,-2112,A333,MH766,2020-08-03,02:33:39
1596396875,9.47,105.89,28300,43,435,750261,KUL,SGN,MAS766,-2112,A333,MH766,2020-08-03,02:34:35
1596396939,9.57,105.98,26250,43,426,750261,KUL,SGN,MAS766,-2048,A333,MH766,2020-08-03,02:35:39
1596396996,9.65,106.05,24475,43,420,750261,KUL,SGN,MAS766,-1984,A333,MH766,2020-08-03,02:36:36
1596397061,9.74,106.14,22475,43,415,750261,KUL,SGN,MAS766,-1984,A333,MH766,2020-08-03,02:37:41
1596397117,9.82,106.21,20800,43,413,750261,KUL,SGN,MAS766,-1920,A333,MH766,2020-08-03,02:38:37
1596397175,9.9,106.29,19025,43,412,750261,KUL,SGN,MAS766,-2048,A333,MH766,2020-08-03,02:39:35
1596397237,9.99,106.38,17125,43,397,750261,KUL,SGN,MAS766,-1536,A333,MH766,2020-08-03,02:40:37
1596397291,10.06,106.44,15750,42,376,750261,KUL,SGN,MAS766,-2112,A333,MH766,2020-08-03,02:41:31
1596397357,10.14,106.52,13625,44,363,750261,KUL,SGN,MAS766,-3584,A333,MH766,2020-08-03,02:42:37
1596397411,10.2,106.58,12175,42,348,750261,KUL,SGN,MAS766,-704,A333,MH766,2020-08-03,02:43:31
1596397468,10.27,106.64,10725,43,337,750261,KUL,SGN,MAS766,-1600,A333,MH766,2020-08-03,02:44:28
1596397527,10.33,106.71,9425,44,309,750261,KUL,SGN,MAS766,-1408,A333,MH766,2020-08-03,02:45:27
1596397586,10.39,106.76,8400,25,284,750261,KUL,SGN,MAS766,-256,A333,MH766,2020-08-03,02:46:26
1596397646,10.47,106.79,7925,16,289,750261,KUL,SGN,MAS766,-512,A333,MH766,2020-08-03,02:47:26
1596397712,10.56,106.81,6950,16,290,750261,KUL,SGN,MAS766,-1344,A333,MH766,2020-08-03,02:48:32
1596397767,10.63,106.83,5850,16,287,750261,KUL,SGN,MAS766,-1216,A333,MH766,2020-08-03,02:49:27
1596397830,10.71,106.86,4650,16,276,750261,KUL,SGN,MAS766,-1088,A333,MH766,2020-08-03,02:50:30
1596397887,10.77,106.87,3725,344,229,750261,KUL,SGN,MAS766,-640,A333,MH766,2020-08-03,02:51:27
1596397949,10.83,106.84,2750,335,201,750261,KUL,SGN,MAS766,-1408,A333,MH766,2020-08-03,02:52:29
1596398005,10.87,106.82,2225,313,171,750261,KUL,SGN,MAS766,448,A333,MH766,2020-08-03,02:53:25
1596398068,10.87,106.78,2250,250,142,750261,KUL,SGN,MAS766,128,A333,MH766,2020-08-03,02:54:28
1596398131,10.85,106.74,1700,249,129,750261,KUL,SGN,MAS766,-704,A333,MH766,2020-08-03,02:55:31
1596398190,10.84,106.71,1025,248,127,750261,KUL,SGN,MAS766,-704,A333,MH766,2020-08-03,02:56:30
1596398243,10.83,106.68,450,249,135,750261,KUL,SGN,MAS766,-768,A333,MH766,2020-08-03,02:57:23
1596398309,10.82,106.65,0,247,22,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:58:29
1596398327,10.82,106.65,0,230,18,750261,KUL,SGN,MAS766,0,A333,MH766,2020-08-03,02:58:47
