,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
85,1605961225,13.69,100.75,0,194,13,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:20:25
48,1605961285,13.68,100.75,0,104,16,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:21:25
78,1605961335,13.68,100.76,0,104,11,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:22:15
38,1605961377,13.68,100.76,0,171,9,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:22:57
82,1605961451,13.68,100.76,0,194,84,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:24:11
58,1605961531,13.62,100.74,2600,193,173,885968,BKK,SGN,TVJ3970,2112,A321,VZ3970,2020-11-21,19:25:31
26,1605961588,13.57,100.75,4025,143,208,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-11-21,19:26:28
84,1605961649,13.52,100.79,6450,134,251,885968,BKK,SGN,TVJ3970,2816,A321,VZ3970,2020-11-21,19:27:29
33,1605961707,13.52,100.86,8750,86,278,885968,BKK,SGN,TVJ3970,3072,A321,VZ3970,2020-11-21,19:28:27
79,1605961771,13.52,100.95,11075,86,318,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-11-21,19:29:31
9,1605961813,13.52,101.02,12125,87,353,885968,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-11-21,19:30:13
80,1605961892,13.48,101.14,15500,114,365,885968,BKK,SGN,TVJ3970,2688,A321,VZ3970,2020-11-21,19:31:32
56,1605961955,13.43,101.24,18250,123,366,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-11-21,19:32:35
37,1605962019,13.37,101.33,20600,125,374,885968,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-11-21,19:33:39
6,1605962081,13.3,101.42,22700,125,381,885968,BKK,SGN,TVJ3970,2176,A321,VZ3970,2020-11-21,19:34:41
44,1605962141,13.24,101.51,24350,125,390,885968,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-11-21,19:35:41
50,1605962199,13.18,101.6,25800,121,404,885968,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-11-21,19:36:39
46,1605962260,13.13,101.71,27300,116,419,885968,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-11-21,19:37:40
81,1605962324,13.07,101.82,28825,116,433,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-11-21,19:38:44
51,1605962387,13.01,101.94,30350,116,439,885968,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-11-21,19:39:47
4,1605962443,12.96,102.04,31775,116,441,885968,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-11-21,19:40:43
43,1605962509,12.9,102.16,33675,116,434,885968,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-11-21,19:41:49
65,1605962568,12.84,102.27,34825,116,441,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-11-21,19:42:48
39,1605962628,12.79,102.38,36325,117,435,885968,BKK,SGN,TVJ3970,768,A321,VZ3970,2020-11-21,19:43:48
36,1605962689,12.73,102.5,37000,117,449,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:44:49
13,1605962744,12.68,102.6,37000,117,461,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-11-21,19:45:44
42,1605962798,12.63,102.71,37000,116,455,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:46:38
86,1605962860,12.57,102.83,37000,117,458,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:47:40
11,1605962921,12.51,102.94,37000,117,458,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:48:41
54,1605962977,12.45,103.05,37000,117,457,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:49:37
30,1605963034,12.4,103.16,36975,117,458,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:50:34
29,1605963096,12.34,103.28,37000,117,461,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-11-21,19:51:36
17,1605963151,12.29,103.39,37025,117,459,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:52:31
68,1605963209,12.23,103.5,37025,117,458,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:53:29
67,1605963264,12.17,103.6,36975,117,458,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-11-21,19:54:24
55,1605963324,12.12,103.72,36975,117,459,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:55:24
35,1605963392,12.05,103.85,36950,118,468,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:56:32
83,1605963449,11.98,103.96,37025,124,472,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:57:29
74,1605963507,11.91,104.06,37050,124,476,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,19:58:27
62,1605963569,11.83,104.18,37050,124,475,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-11-21,19:59:29
21,1605963621,11.77,104.27,37000,124,474,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-11-21,20:00:21
73,1605963679,11.7,104.38,37000,123,473,885968,BKK,SGN,TVJ3970,128,A321,VZ3970,2020-11-21,20:01:19
75,1605963747,11.61,104.51,37025,125,467,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-11-21,20:02:27
52,1605963813,11.52,104.62,36975,129,465,885968,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-11-21,20:03:33
41,1605963877,11.43,104.73,36975,128,467,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-21,20:04:37
7,1605963934,11.35,104.83,37000,128,466,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-11-21,20:05:34
71,1605963991,11.28,104.92,37000,129,462,885968,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-11-21,20:06:31
34,1605964056,11.19,105.03,36375,128,463,885968,BKK,SGN,TVJ3970,-576,A321,VZ3970,2020-11-21,20:07:36
