,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
23,1592398424,15.99,108.21,3125,173,165,88818F,DAD,SGN,BAV157,2752,A21N,QH157,2020-06-17,19:53:44
4,1592398482,15.93,108.21,5075,172,227,88818F,DAD,SGN,BAV157,2176,A21N,QH157,2020-06-17,19:54:42
59,1592398536,15.87,108.23,7875,165,258,88818F,DAD,SGN,BAV157,3264,A21N,QH157,2020-06-17,19:55:36
42,1592398606,15.79,108.25,10650,166,311,88818F,DAD,SGN,BAV157,1216,A21N,QH157,2020-06-17,19:56:46
49,1592398660,15.7,108.27,12000,167,371,88818F,DAD,SGN,BAV157,3648,A21N,QH157,2020-06-17,19:57:40
26,1592398721,15.6,108.29,14875,167,380,88818F,DAD,SGN,BAV157,2432,A21N,QH157,2020-06-17,19:58:41
31,1592398760,15.53,108.3,16325,178,390,88818F,DAD,SGN,BAV157,2048,A21N,QH157,2020-06-17,19:59:20
17,1592398842,15.38,108.29,19350,183,405,88818F,DAD,SGN,BAV157,1728,A21N,QH157,2020-06-17,20:00:42
55,1592398900,15.27,108.29,21225,183,417,88818F,DAD,SGN,BAV157,2048,A21N,QH157,2020-06-17,20:01:40
60,1592398964,15.14,108.28,22950,183,434,88818F,DAD,SGN,BAV157,1536,A21N,QH157,2020-06-17,20:02:44
32,1592399022,15.02,108.27,24500,183,446,88818F,DAD,SGN,BAV157,1472,A21N,QH157,2020-06-17,20:03:42
58,1592399088,14.88,108.26,26400,183,451,88818F,DAD,SGN,BAV157,1280,A21N,QH157,2020-06-17,20:04:48
50,1592399144,14.77,108.26,27875,183,454,88818F,DAD,SGN,BAV157,1664,A21N,QH157,2020-06-17,20:05:44
22,1592399209,14.63,108.25,29400,183,457,88818F,DAD,SGN,BAV157,1088,A21N,QH157,2020-06-17,20:06:49
10,1592399266,14.51,108.24,30650,183,462,88818F,DAD,SGN,BAV157,1728,A21N,QH157,2020-06-17,20:07:46
44,1592399328,14.37,108.23,31825,183,470,88818F,DAD,SGN,BAV157,1280,A21N,QH157,2020-06-17,20:08:48
38,1592399388,14.24,108.22,32000,183,471,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-06-17,20:09:48
12,1592399443,14.12,108.21,32000,183,473,88818F,DAD,SGN,BAV157,64,A21N,QH157,2020-06-17,20:10:43
13,1592399497,14.0,108.21,32000,183,475,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-06-17,20:11:37
65,1592399556,13.87,108.2,32000,183,462,88818F,DAD,SGN,BAV157,64,A21N,QH157,2020-06-17,20:12:36
2,1592399618,13.74,108.19,32000,183,455,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-06-17,20:13:38
18,1592399685,13.6,108.18,32000,183,451,88818F,DAD,SGN,BAV157,-64,A21N,QH157,2020-06-17,20:14:45
28,1592399744,13.48,108.17,32000,183,452,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-06-17,20:15:44
6,1592399803,13.35,108.17,32000,183,456,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-06-17,20:16:43
21,1592399866,13.22,108.16,32000,186,458,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-06-17,20:17:46
66,1592399925,13.1,108.12,32025,198,457,88818F,DAD,SGN,BAV157,-64,A21N,QH157,2020-06-17,20:18:45
11,1592399989,12.97,108.08,31975,194,459,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-06-17,20:19:49
14,1592400054,12.83,108.05,32025,192,458,88818F,DAD,SGN,BAV157,0,A21N,QH157,2020-06-17,20:20:54
48,1592400113,12.71,108.02,32000,192,457,88818F,DAD,SGN,BAV157,-64,A21N,QH157,2020-06-17,20:21:53
