timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610195565,26.55,122.97,38000,201,419,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610195635,26.43,122.91,38000,201,418,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610195694,26.32,122.87,38000,201,420,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610195754,26.21,122.82,38000,201,423,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610195813,26.1,122.77,38000,201,420,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610195874,25.99,122.72,38000,201,423,71BF94,ICN,SGN,AAR735,64,A333,OZ735
1610195927,25.89,122.68,38000,201,428,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610195991,25.77,122.63,38000,201,430,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196045,25.67,122.59,38000,201,428,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196107,25.56,122.54,38000,201,429,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196170,25.44,122.49,38000,201,432,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196227,25.34,122.44,38000,201,431,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196286,25.23,122.4,38000,201,426,71BF94,ICN,SGN,AAR735,64,A333,OZ735
1610196347,25.12,122.35,38000,201,421,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196405,25.01,122.31,38000,201,423,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196470,24.89,122.25,38000,201,423,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196534,24.77,122.21,38000,200,424,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196599,24.65,122.16,38000,200,426,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196655,24.55,122.11,38000,200,429,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196719,24.43,122.07,38000,200,430,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196779,24.32,122.02,38000,200,430,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196835,24.21,121.98,38000,200,443,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196895,24.09,121.93,38000,200,445,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610196955,23.98,121.88,38000,200,444,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197010,23.87,121.84,38000,200,443,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197066,23.77,121.8,38000,200,443,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197122,23.66,121.75,38000,200,444,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197183,23.54,121.71,38000,200,447,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197251,23.41,121.65,38000,200,448,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197310,23.29,121.61,38000,200,450,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197375,23.16,121.56,38000,200,450,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197434,23.05,121.51,38000,200,451,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197495,22.93,121.46,38000,200,450,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197551,22.82,121.42,38000,200,446,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197614,22.7,121.36,38000,211,433,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197679,22.6,121.28,38000,219,426,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197735,22.51,121.2,38000,219,430,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197799,22.42,121.11,38000,219,434,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197858,22.32,121.03,38000,219,434,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197923,22.22,120.94,38000,219,433,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610197979,22.14,120.87,38000,219,435,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610198035,22.05,120.79,38000,219,437,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610198095,21.95,120.71,38825,219,433,71BF94,ICN,SGN,AAR735,1024,A333,OZ735
1610198155,21.86,120.62,39000,219,429,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610198211,21.77,120.55,39000,219,425,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610198275,21.68,120.47,39000,219,424,71BF94,ICN,SGN,AAR735,-64,A333,OZ735
1610198331,21.59,120.39,39000,219,425,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610198392,21.5,120.31,39000,219,425,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610198451,21.41,120.23,39000,219,428,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610198506,21.32,120.16,39000,218,427,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610198569,21.23,120.07,39000,218,427,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610198628,21.13,120.0,39000,219,429,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610198695,21.03,119.91,39000,218,433,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610198754,20.95,119.82,39000,225,428,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610198818,20.85,119.72,39000,225,435,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610198879,20.77,119.63,39000,225,436,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610198937,20.68,119.54,39025,225,437,71BF94,ICN,SGN,AAR735,512,A333,OZ735
1610198992,20.61,119.46,39750,225,435,71BF94,ICN,SGN,AAR735,768,A333,OZ735
1610199058,20.51,119.36,40000,225,437,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199116,20.43,119.27,40000,225,436,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199186,20.33,119.16,40000,225,438,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199248,20.24,119.06,40000,225,438,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199312,20.15,118.97,40000,225,439,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199374,20.06,118.87,40000,225,437,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199436,19.97,118.78,40000,225,436,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199500,19.88,118.68,40000,225,436,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199561,19.79,118.59,40000,225,439,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199618,19.71,118.5,40000,225,443,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199675,19.63,118.41,40000,225,445,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199734,19.54,118.32,40000,224,447,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199785,19.47,118.25,40000,224,447,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199854,19.36,118.14,40000,224,448,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199921,19.26,118.04,40000,224,448,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610199977,19.18,117.95,40000,224,450,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200036,19.09,117.86,40000,224,451,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200081,19.03,117.79,40000,224,451,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200164,18.9,117.66,40000,224,451,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200226,18.81,117.56,40000,224,451,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200294,18.71,117.46,40000,224,450,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200345,18.63,117.38,40000,224,450,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200409,18.54,117.28,40000,224,451,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200472,18.45,117.19,40000,224,453,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200526,18.36,117.1,40000,224,456,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200576,18.3,117.04,40000,224,456,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200648,18.21,116.94,40000,224,456,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200708,18.13,116.86,40000,224,456,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200768,18.05,116.78,40000,224,456,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200828,17.97,116.7,40000,224,456,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200880,18.27,117.01,40000,224,458,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200948,17.74,116.46,40000,224,453,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610200996,17.68,116.4,40000,224,453,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610201056,17.6,116.32,40000,224,453,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610201116,17.52,116.25,40000,224,453,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610201188,17.43,116.15,40000,224,453,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610201236,17.37,116.08,40000,224,453,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610201296,17.27,115.99,40000,224,453,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610201356,17.18,115.9,40000,224,453,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610201416,17.09,115.81,40000,224,453,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610201476,17.0,115.72,40000,224,453,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610201512,16.95,115.66,40000,224,453,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610203992,13.25,111.61,38000,242,470,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610204058,13.18,111.48,38000,242,471,71BF94,ICN,SGN,AAR735,0,A333,OZ735
1610204112,13.13,111.39,38000,242,471,71BF94,ICN,SGN,AAR735,0,A333,OZ735
