,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
9,1597988769,10.17,104.0,0,123,11,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,12:46:09
29,1597988828,10.17,104.0,0,180,0,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,12:47:08
49,1597988884,10.17,104.0,0,252,0,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,12:48:04
19,1597988947,10.17,104.0,0,95,19,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,12:49:07
53,1597989009,10.17,104.0,0,14,32,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,12:50:09
46,1597989070,10.17,104.01,0,95,23,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,12:51:10
38,1597989132,10.17,104.01,0,270,22,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,12:52:12
55,1597989198,10.17,103.98,600,276,170,888055,PQC,SGN,HVN7826,3136,A321,VN7826,2020-08-21,12:53:18
50,1597989254,10.18,103.93,2425,275,207,888055,PQC,SGN,HVN7826,1088,A321,VN7826,2020-08-21,12:54:14
37,1597989319,10.15,103.88,5025,190,254,888055,PQC,SGN,HVN7826,3328,A321,VN7826,2020-08-21,12:55:19
10,1597989379,10.08,103.88,7625,152,280,888055,PQC,SGN,HVN7826,1152,A321,VN7826,2020-08-21,12:56:19
35,1597989440,10.05,103.96,8800,98,356,888055,PQC,SGN,HVN7826,1088,A321,VN7826,2020-08-21,12:57:20
25,1597989498,10.04,104.07,10325,100,396,888055,PQC,SGN,HVN7826,2240,A321,VN7826,2020-08-21,12:58:18
33,1597989561,10.01,104.18,12675,100,407,888055,PQC,SGN,HVN7826,2176,A321,VN7826,2020-08-21,12:59:21
15,1597989628,9.99,104.31,14750,98,424,888055,PQC,SGN,HVN7826,1664,A321,VN7826,2020-08-21,13:00:28
26,1597989682,9.98,104.42,16375,97,435,888055,PQC,SGN,HVN7826,1792,A321,VN7826,2020-08-21,13:01:22
30,1597989742,9.96,104.54,18175,98,443,888055,PQC,SGN,HVN7826,2048,A321,VN7826,2020-08-21,13:02:22
43,1597989805,9.95,104.67,19850,85,451,888055,PQC,SGN,HVN7826,1344,A321,VN7826,2020-08-21,13:03:25
12,1597989862,9.99,104.78,21000,55,448,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,13:04:22
11,1597989922,10.07,104.88,20975,59,451,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,13:05:22
2,1597989987,10.13,105.0,20975,59,461,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,13:06:27
28,1597990049,10.2,105.12,21000,59,460,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,13:07:29
17,1597990114,10.27,105.24,20975,59,460,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,13:08:34
4,1597990167,10.32,105.34,20975,75,461,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,13:09:27
3,1597990234,10.35,105.48,21000,78,465,888055,PQC,SGN,HVN7826,-64,A321,VN7826,2020-08-21,13:10:34
14,1597990289,10.38,105.6,21000,78,460,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,13:11:29
7,1597990348,10.4,105.73,20975,78,461,888055,PQC,SGN,HVN7826,0,A321,VN7826,2020-08-21,13:12:28
54,1597990408,10.43,105.85,20125,78,438,888055,PQC,SGN,HVN7826,-1792,A321,VN7826,2020-08-21,13:13:28
20,1597990465,10.45,105.96,18250,78,430,888055,PQC,SGN,HVN7826,-1792,A321,VN7826,2020-08-21,13:14:25
52,1597990531,10.48,106.09,15925,78,418,888055,PQC,SGN,HVN7826,-1728,A321,VN7826,2020-08-21,13:15:31
39,1597990588,10.5,106.2,14700,78,410,888055,PQC,SGN,HVN7826,-1088,A321,VN7826,2020-08-21,13:16:28
34,1597990645,10.52,106.31,13750,78,400,888055,PQC,SGN,HVN7826,-1152,A321,VN7826,2020-08-21,13:17:25
6,1597990703,10.55,106.41,12550,78,370,888055,PQC,SGN,HVN7826,-960,A321,VN7826,2020-08-21,13:18:23
21,1597990766,10.57,106.51,11350,78,339,888055,PQC,SGN,HVN7826,-1024,A321,VN7826,2020-08-21,13:19:26
