,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
125,1597938467,15.52,92.82,35000,105,455,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,22:47:47
127,1597938527,15.49,92.92,35000,105,455,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,22:48:47
129,1597938599,15.46,93.05,35000,105,455,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,22:49:59
124,1597938652,15.41,93.21,35000,104,459,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,22:50:52
131,1597938715,15.39,93.33,35000,104,459,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,22:51:55
128,1597938766,15.35,93.45,35000,104,459,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,22:52:46
130,1597938827,15.33,93.57,35000,104,459,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,22:53:47
126,1597938899,15.3,93.7,35000,104,459,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,22:54:59
117,1597938959,15.27,93.8,35000,104,459,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,22:55:59
25,1597939019,15.24,93.91,35000,104,459,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,22:56:59
51,1597939079,15.22,94.03,35000,104,459,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,22:57:59
66,1597939151,15.18,94.18,35000,104,459,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,22:59:11
41,1597939211,15.15,94.31,35000,104,459,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:00:11
16,1597939271,15.12,94.44,35000,104,459,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:01:11
119,1597939331,15.09,94.57,35000,104,459,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:02:11
1,1597939355,15.07,94.62,35000,104,459,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:02:35
76,1597940215,14.78,96.61,35000,101,485,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:16:55
62,1597940268,14.73,96.73,35000,101,485,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:17:48
32,1597940343,14.7,96.87,35000,101,485,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:19:03
84,1597940403,14.68,96.99,35000,101,485,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:20:03
116,1597940463,14.66,97.1,35000,101,485,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:21:03
85,1597940527,14.56,97.27,35000,106,465,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:22:07
102,1597940592,14.52,97.41,35000,106,467,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:23:12
12,1597940650,14.48,97.54,35000,106,468,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:24:10
52,1597940716,14.44,97.68,35000,106,467,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:25:16
13,1597940772,14.41,97.8,35000,107,467,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:26:12
7,1597940830,14.37,97.92,35000,107,466,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:27:10
17,1597940894,14.33,98.05,35000,107,465,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:28:14
24,1597940947,14.29,98.17,35000,107,464,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:29:07
6,1597941004,14.26,98.29,35000,99,462,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:30:04
82,1597941065,14.24,98.42,35000,99,462,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:31:05
122,1597941122,14.22,98.54,35000,99,462,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:32:02
38,1597941177,14.2,98.66,35000,99,460,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:32:57
15,1597941238,14.18,98.79,35000,99,458,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:33:58
11,1597941292,14.16,98.91,35000,99,458,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:34:52
65,1597941356,14.14,99.05,35000,99,456,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:35:56
95,1597941409,14.12,99.16,35000,99,458,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:36:49
101,1597941473,14.1,99.3,35000,99,460,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:37:53
100,1597941533,14.08,99.43,35000,99,460,89612C,AUH,SGN,ETD995,-64,B77W,EY995,2020-08-20,23:38:53
90,1597941594,14.06,99.56,35000,99,461,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:39:54
80,1597941649,14.04,99.68,35000,99,461,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:40:49
30,1597941707,14.02,99.81,35000,99,463,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:41:47
47,1597941766,13.99,99.93,35000,108,469,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:42:46
107,1597941824,13.95,100.06,35000,112,472,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:43:44
33,1597941888,13.89,100.19,35000,112,470,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:44:48
50,1597941956,13.84,100.33,35000,112,470,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:45:56
4,1597942015,13.79,100.45,35000,112,470,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:46:55
67,1597942073,13.74,100.57,35000,112,469,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:47:53
8,1597942136,13.69,100.7,35000,112,467,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:48:56
109,1597942188,13.64,100.81,35000,112,467,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:49:48
55,1597942246,13.6,100.93,35000,112,469,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:50:46
43,1597942305,13.55,101.05,35000,112,469,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:51:45
71,1597942367,13.5,101.17,35000,112,469,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:52:47
93,1597942422,13.45,101.29,35000,112,467,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:53:42
75,1597942484,13.4,101.41,35000,112,466,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:54:44
18,1597942547,13.35,101.54,35000,112,465,89612C,AUH,SGN,ETD995,0,B77W,EY995,2020-08-20,23:55:47
