timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612450441,17.23,91.06,35000,110,538,896326,AUH,SGN,ETD975,0,B77W,EY975
1612450501,17.19,91.18,35000,110,538,896326,AUH,SGN,ETD975,0,B77W,EY975
1612450561,17.14,91.31,35000,110,538,896326,AUH,SGN,ETD975,0,B77W,EY975
1612450621,17.1,91.44,35000,110,538,896326,AUH,SGN,ETD975,0,B77W,EY975
1612450681,17.05,91.58,35000,110,538,896326,AUH,SGN,ETD975,0,B77W,EY975
1612450733,16.98,91.76,35000,110,538,896326,AUH,SGN,ETD975,0,B77W,EY975
1612450793,16.94,91.89,35000,110,538,896326,AUH,SGN,ETD975,0,B77W,EY975
1612450853,16.89,92.01,35000,110,538,896326,AUH,SGN,ETD975,0,B77W,EY975
1612450913,16.85,92.14,35000,110,538,896326,AUH,SGN,ETD975,0,B77W,EY975
1612450973,16.81,92.26,35000,110,538,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451033,16.76,92.41,35000,110,538,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451086,16.67,92.66,35000,110,526,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451153,16.61,92.82,35000,110,519,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451220,16.55,92.97,35000,110,516,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451272,16.51,93.09,35000,110,516,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451338,16.46,93.25,35000,110,516,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451388,16.41,93.37,35000,110,518,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451453,16.36,93.52,35000,110,518,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451520,16.3,93.67,35000,110,518,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451578,16.25,93.81,35000,110,516,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451639,16.21,93.93,35000,110,516,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451705,16.15,94.11,35000,110,514,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451765,16.1,94.24,35000,110,516,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451830,16.04,94.39,35000,111,515,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451875,16.0,94.5,35000,111,514,896326,AUH,SGN,ETD975,0,B77W,EY975
1612451943,15.94,94.65,35000,111,514,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452016,15.88,94.82,35000,111,513,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452078,15.82,94.96,35000,111,513,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452118,15.79,95.05,35000,111,514,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452204,15.71,95.25,35000,111,513,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452246,15.68,95.35,35000,111,511,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452316,15.62,95.51,35000,111,508,896326,AUH,SGN,ETD975,64,B77W,EY975
1612452378,15.56,95.65,35000,111,508,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452444,15.5,95.8,35000,111,507,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452502,15.45,95.93,35000,111,505,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452557,15.41,96.05,35000,111,505,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452618,15.35,96.19,35025,111,507,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452665,15.31,96.29,35000,111,504,896326,AUH,SGN,ETD975,64,B77W,EY975
1612452735,15.25,96.45,35000,111,500,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452797,15.2,96.59,35000,111,499,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452855,15.15,96.72,35000,112,500,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452914,15.1,96.85,35000,112,497,896326,AUH,SGN,ETD975,0,B77W,EY975
1612452978,15.04,96.99,35000,112,493,896326,AUH,SGN,ETD975,0,B77W,EY975
1612453037,14.99,97.11,35000,112,493,896326,AUH,SGN,ETD975,0,B77W,EY975
1612453085,14.95,97.22,35000,112,493,896326,AUH,SGN,ETD975,0,B77W,EY975
1612453158,14.89,97.38,35000,112,493,896326,AUH,SGN,ETD975,0,B77W,EY975
1612453218,14.83,97.51,35000,112,492,896326,AUH,SGN,ETD975,0,B77W,EY975
1612453281,14.78,97.65,35000,112,492,896326,AUH,SGN,ETD975,0,B77W,EY975
1612453334,14.73,97.76,35000,112,492,896326,AUH,SGN,ETD975,0,B77W,EY975
1612453397,14.68,97.9,35000,112,492,896326,AUH,SGN,ETD975,0,B77W,EY975
1612453460,14.62,98.04,35000,112,491,896326,AUH,SGN,ETD975,0,B77W,EY975
1612453518,14.57,98.16,35000,112,492,896326,AUH,SGN,ETD975,0,B77W,EY975
1612453583,14.52,98.3,35000,112,493,896326,AUH,SGN,ETD975,0,B77W,EY975
1612453638,14.47,98.42,35000,109,492,896326,AUH,SGN,ETD975,0,B77W,EY975
