timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612389302,13.66,100.73,1875,195,161,800756,BKK,SGN,IGO8504,3008,A320,6E8504
1612389362,13.61,100.72,3775,186,193,800756,BKK,SGN,IGO8504,1472,A320,6E8504
1612389422,13.56,100.76,5850,138,253,800756,BKK,SGN,IGO8504,3456,A320,6E8504
1612389486,13.54,100.84,8975,94,289,800756,BKK,SGN,IGO8504,3776,A320,6E8504
1612389546,13.54,100.92,11675,94,321,800756,BKK,SGN,IGO8504,2752,A320,6E8504
1612389602,13.53,101.01,14025,95,340,800756,BKK,SGN,IGO8504,2688,A320,6E8504
1612389658,13.5,101.1,15875,111,366,800756,BKK,SGN,IGO8504,2304,A320,6E8504
1612389718,13.46,101.2,18200,111,377,800756,BKK,SGN,IGO8504,3264,A320,6E8504
1612389774,13.43,101.3,20125,111,389,800756,BKK,SGN,IGO8504,1728,A320,6E8504
1612389834,13.38,101.4,22225,111,394,800756,BKK,SGN,IGO8504,2304,A320,6E8504
1612389890,13.35,101.5,23275,111,418,800756,BKK,SGN,IGO8504,1408,A320,6E8504
1612389949,13.3,101.61,24775,111,428,800756,BKK,SGN,IGO8504,1472,A320,6E8504
1612390014,13.26,101.74,26250,111,441,800756,BKK,SGN,IGO8504,1408,A320,6E8504
1612390070,13.21,101.85,27425,111,451,800756,BKK,SGN,IGO8504,1344,A320,6E8504
1612390130,13.17,101.97,28675,111,461,800756,BKK,SGN,IGO8504,1216,A320,6E8504
1612390189,13.12,102.09,29925,111,465,800756,BKK,SGN,IGO8504,1280,A320,6E8504
1612390250,13.07,102.22,31025,111,472,800756,BKK,SGN,IGO8504,1088,A320,6E8504
1612390306,13.02,102.33,32175,111,473,800756,BKK,SGN,IGO8504,1344,A320,6E8504
1612390370,12.97,102.46,33525,112,471,800756,BKK,SGN,IGO8504,1024,A320,6E8504
1612390429,12.91,102.58,34825,121,469,800756,BKK,SGN,IGO8504,1600,A320,6E8504
1612390490,12.84,102.69,36300,121,461,800756,BKK,SGN,IGO8504,1664,A320,6E8504
1612390549,12.78,102.8,37025,121,451,800756,BKK,SGN,IGO8504,-64,A320,6E8504
1612390610,12.71,102.92,37000,121,457,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612390670,12.64,103.03,37000,121,453,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612390723,12.59,103.12,36975,121,453,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612390786,12.52,103.24,36975,121,453,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612390841,12.46,103.34,37000,121,455,800756,BKK,SGN,IGO8504,64,A320,6E8504
1612390898,12.39,103.44,37050,121,452,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612390953,12.33,103.55,37025,121,451,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391010,12.27,103.65,37000,121,449,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391074,12.2,103.76,37000,121,449,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391132,12.14,103.87,37000,121,449,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391189,12.08,103.97,37000,121,449,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391249,12.01,104.08,37000,121,449,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391306,11.95,104.18,37000,121,449,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391368,11.88,104.29,37000,121,449,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391430,11.81,104.41,37000,121,451,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391494,11.74,104.52,37000,121,452,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391556,11.67,104.63,37025,121,452,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391609,11.61,104.73,37025,121,451,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391677,11.54,104.86,37000,115,451,800756,BKK,SGN,IGO8504,64,A320,6E8504
1612391736,11.49,104.97,37000,111,449,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391795,11.45,105.09,37000,111,449,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391863,11.4,105.22,37000,111,446,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391926,11.35,105.34,36975,111,446,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612391984,11.3,105.46,36975,111,445,800756,BKK,SGN,IGO8504,0,A320,6E8504
1612392041,11.26,105.57,36850,111,446,800756,BKK,SGN,IGO8504,-832,A320,6E8504
1612392100,11.22,105.68,35625,111,451,800756,BKK,SGN,IGO8504,-2432,A320,6E8504
1612392160,11.17,105.81,32750,111,463,800756,BKK,SGN,IGO8504,-3200,A320,6E8504
1612392218,11.12,105.92,29850,111,469,800756,BKK,SGN,IGO8504,-3200,A320,6E8504
1612392278,11.07,106.04,27175,111,457,800756,BKK,SGN,IGO8504,-2816,A320,6E8504
1612392338,11.03,106.16,24600,116,444,800756,BKK,SGN,IGO8504,-3008,A320,6E8504
1612392391,10.95,106.24,22225,137,441,800756,BKK,SGN,IGO8504,-2880,A320,6E8504
1612392453,10.86,106.33,20450,137,437,800756,BKK,SGN,IGO8504,-1152,A320,6E8504
1612392507,10.78,106.4,19550,137,436,800756,BKK,SGN,IGO8504,-960,A320,6E8504
1612392574,10.68,106.5,18325,137,418,800756,BKK,SGN,IGO8504,-2176,A320,6E8504
1612392628,10.61,106.57,15700,122,377,800756,BKK,SGN,IGO8504,-3904,A320,6E8504
1612392682,10.61,106.66,12250,67,363,800756,BKK,SGN,IGO8504,-2816,A320,6E8504
1612392737,10.65,106.74,10475,67,323,800756,BKK,SGN,IGO8504,-1152,A320,6E8504
1612392797,10.68,106.82,9575,67,285,800756,BKK,SGN,IGO8504,-1408,A320,6E8504
1612392854,10.71,106.89,8425,67,265,800756,BKK,SGN,IGO8504,-832,A320,6E8504
1612392912,10.75,106.94,7475,16,240,800756,BKK,SGN,IGO8504,-1408,A320,6E8504
1612392971,10.81,106.92,5600,342,234,800756,BKK,SGN,IGO8504,-2112,A320,6E8504
1612393038,10.87,106.9,4450,311,213,800756,BKK,SGN,IGO8504,-2624,A320,6E8504
1612393090,10.88,106.85,3200,277,198,800756,BKK,SGN,IGO8504,-832,A320,6E8504
1612393158,10.87,106.79,2475,249,168,800756,BKK,SGN,IGO8504,-960,A320,6E8504
1612393208,10.86,106.76,1850,249,166,800756,BKK,SGN,IGO8504,-896,A320,6E8504
