timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1613126856,16.4,107.77,1525,91,183,888194,HUI,SGN,HVN1377,1408,A21N,VN1377,2021-02-12,17:47:36
1613126868,16.4,107.78,1525,91,183,888194,HUI,SGN,HVN1377,1408,A21N,VN1377,2021-02-12,17:47:48
1613126973,16.31,107.88,8550,145,296,888194,HUI,SGN,HVN1377,3776,A21N,VN1377,2021-02-12,17:49:33
1613127023,16.25,107.93,10725,145,313,888194,HUI,SGN,HVN1377,1216,A21N,VN1377,2021-02-12,17:50:23
1613127087,16.19,108.02,12850,119,378,888194,HUI,SGN,HVN1377,2240,A21N,VN1377,2021-02-12,17:51:27
1613127150,16.14,108.12,15525,118,402,888194,HUI,SGN,HVN1377,2688,A21N,VN1377,2021-02-12,17:52:30
1613127200,16.09,108.21,17550,119,416,888194,HUI,SGN,HVN1377,3136,A21N,VN1377,2021-02-12,17:53:20
1613127259,16.02,108.3,20150,153,404,888194,HUI,SGN,HVN1377,2688,A21N,VN1377,2021-02-12,17:54:19
1613127321,15.91,108.32,21750,169,421,888194,HUI,SGN,HVN1377,1792,A21N,VN1377,2021-02-12,17:55:21
1613127380,15.79,108.34,22800,175,448,888194,HUI,SGN,HVN1377,704,A21N,VN1377,2021-02-12,17:56:20
1613127436,15.67,108.35,23325,175,480,888194,HUI,SGN,HVN1377,1152,A21N,VN1377,2021-02-12,17:57:16
1613127498,15.53,108.36,24325,175,496,888194,HUI,SGN,HVN1377,1344,A21N,VN1377,2021-02-12,17:58:18
1613127565,15.37,108.37,25625,176,503,888194,HUI,SGN,HVN1377,768,A21N,VN1377,2021-02-12,17:59:25
1613127624,15.23,108.38,27050,176,501,888194,HUI,SGN,HVN1377,1664,A21N,VN1377,2021-02-12,18:00:24
1613127689,15.08,108.39,28525,176,506,888194,HUI,SGN,HVN1377,2048,A21N,VN1377,2021-02-12,18:01:29
1613127745,14.96,108.4,29975,176,475,888194,HUI,SGN,HVN1377,64,A21N,VN1377,2021-02-12,18:02:25
1613127800,14.83,108.41,29950,176,480,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:03:20
1613127864,14.69,108.42,29975,176,479,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:04:24
1613127930,14.55,108.42,29975,178,479,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:05:30
1613127987,14.42,108.4,29975,189,475,888194,HUI,SGN,HVN1377,-64,A21N,VN1377,2021-02-12,18:06:27
1613128047,14.29,108.38,29950,188,477,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:07:27
1613128106,14.16,108.36,29975,188,478,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:08:26
1613128175,14.01,108.34,29975,188,478,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:09:35
1613128238,13.87,108.32,29975,188,478,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:10:38
1613128298,13.74,108.29,29975,188,478,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:11:38
1613128354,13.62,108.28,29975,189,478,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:12:34
1613128412,13.49,108.25,29975,188,478,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:13:32
1613128467,13.37,108.24,29975,189,477,888194,HUI,SGN,HVN1377,-64,A21N,VN1377,2021-02-12,18:14:27
1613128529,13.23,108.21,29975,188,465,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:15:29
1613128588,13.11,108.19,29975,189,468,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:16:28
1613128649,12.97,108.17,29975,188,470,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:17:29
1613128709,12.84,108.15,29975,188,471,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:18:29
1613128768,12.72,108.13,29975,188,473,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:19:28
1613128835,12.57,108.12,29975,180,476,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:20:35
1613128888,12.46,108.12,29975,181,475,888194,HUI,SGN,HVN1377,0,A21N,VN1377,2021-02-12,18:21:28
