,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
8,1613132464,13.7,100.76,2150,14,154,885967,BKK,SGN,TVJ3970,3392,A321,VZ3970,2021-02-12,19:21:04
21,1613132520,13.74,100.77,3900,13,181,885967,BKK,SGN,TVJ3970,1408,A321,VZ3970,2021-02-12,19:22:00
3,1613132576,13.77,100.82,5725,84,244,885967,BKK,SGN,TVJ3970,3712,A321,VZ3970,2021-02-12,19:22:56
19,1613132633,13.78,100.88,8625,83,259,885967,BKK,SGN,TVJ3970,2944,A321,VZ3970,2021-02-12,19:23:53
31,1613132695,13.78,100.96,11500,100,274,885967,BKK,SGN,TVJ3970,2048,A321,VZ3970,2021-02-12,19:24:55
17,1613132751,13.74,101.03,12550,125,340,885967,BKK,SGN,TVJ3970,1088,A321,VZ3970,2021-02-12,19:25:51
41,1613132810,13.68,101.12,14600,124,366,885967,BKK,SGN,TVJ3970,3456,A321,VZ3970,2021-02-12,19:26:50
39,1613132872,13.62,101.21,16000,124,403,885967,BKK,SGN,TVJ3970,128,A321,VZ3970,2021-02-12,19:27:52
13,1613132927,13.56,101.3,17150,125,434,885967,BKK,SGN,TVJ3970,3072,A321,VZ3970,2021-02-12,19:28:47
38,1613132992,13.49,101.42,18875,117,449,885967,BKK,SGN,TVJ3970,1856,A321,VZ3970,2021-02-12,19:29:52
24,1613133052,13.43,101.53,20575,117,453,885967,BKK,SGN,TVJ3970,1920,A321,VZ3970,2021-02-12,19:30:52
2,1613133112,13.37,101.65,22050,115,464,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970,2021-02-12,19:31:52
40,1613133175,13.31,101.77,23800,116,466,885967,BKK,SGN,TVJ3970,1920,A321,VZ3970,2021-02-12,19:32:55
32,1613133235,13.25,101.89,25600,116,463,885967,BKK,SGN,TVJ3970,3712,A321,VZ3970,2021-02-12,19:33:55
16,1613134942,11.43,105.12,35625,111,461,885967,BKK,SGN,TVJ3970,-1472,A321,VZ3970,2021-02-12,20:02:22
12,1613135000,11.39,105.24,34250,111,462,885967,BKK,SGN,TVJ3970,-1536,A321,VZ3970,2021-02-12,20:03:20
9,1613135063,11.34,105.37,32775,111,462,885967,BKK,SGN,TVJ3970,-1536,A321,VZ3970,2021-02-12,20:04:23
1,1613135125,11.29,105.49,31225,111,452,885967,BKK,SGN,TVJ3970,-1600,A321,VZ3970,2021-02-12,20:05:25
23,1613135188,11.24,105.62,29675,111,448,885967,BKK,SGN,TVJ3970,-1664,A321,VZ3970,2021-02-12,20:06:28
7,1613135248,11.2,105.74,28150,111,444,885967,BKK,SGN,TVJ3970,-1600,A321,VZ3970,2021-02-12,20:07:28
4,1613135308,11.15,105.85,26500,111,465,885967,BKK,SGN,TVJ3970,-2048,A321,VZ3970,2021-02-12,20:08:28
43,1613135368,11.1,105.97,24750,111,443,885967,BKK,SGN,TVJ3970,-1920,A321,VZ3970,2021-02-12,20:09:28
0,1613135426,11.06,106.08,23000,111,429,885967,BKK,SGN,TVJ3970,-1856,A321,VZ3970,2021-02-12,20:10:26
25,1613135484,11.01,106.19,21275,127,414,885967,BKK,SGN,TVJ3970,-1920,A321,VZ3970,2021-02-12,20:11:24
30,1613135540,10.93,106.26,19600,137,412,885967,BKK,SGN,TVJ3970,-1920,A321,VZ3970,2021-02-12,20:12:20
36,1613135601,10.85,106.34,17800,138,398,885967,BKK,SGN,TVJ3970,-1728,A321,VZ3970,2021-02-12,20:13:21
26,1613135646,10.79,106.4,16550,137,392,885967,BKK,SGN,TVJ3970,-1216,A321,VZ3970,2021-02-12,20:14:06
45,1613135718,10.69,106.49,14925,137,388,885967,BKK,SGN,TVJ3970,-2368,A321,VZ3970,2021-02-12,20:15:18
14,1613135780,10.62,106.57,12925,112,374,885967,BKK,SGN,TVJ3970,-1664,A321,VZ3970,2021-02-12,20:16:20
47,1613135823,10.62,106.64,11500,68,354,885967,BKK,SGN,TVJ3970,-2368,A321,VZ3970,2021-02-12,20:17:03
15,1613135898,10.67,106.75,9775,69,318,885967,BKK,SGN,TVJ3970,-832,A321,VZ3970,2021-02-12,20:18:18
34,1613135964,10.7,106.84,8325,69,292,885967,BKK,SGN,TVJ3970,-1472,A321,VZ3970,2021-02-12,20:19:24
