,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
9,1613129507,28.5,125.94,40000,231,365,86D6AC,NRT,SGN,JAL759,-64,B788,JL759,2021-02-12,18:31:47
34,1613129559,28.44,125.86,40000,231,364,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:32:39
123,1613129630,28.37,125.75,40000,231,363,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:33:50
43,1613129691,28.3,125.66,40000,231,362,86D6AC,NRT,SGN,JAL759,-64,B788,JL759,2021-02-12,18:34:51
25,1613129756,28.24,125.57,40000,231,361,86D6AC,NRT,SGN,JAL759,-64,B788,JL759,2021-02-12,18:35:56
136,1613129797,28.19,125.51,40000,230,359,86D6AC,NRT,SGN,JAL759,-64,B788,JL759,2021-02-12,18:36:37
103,1613129872,28.11,125.4,40000,230,359,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:37:52
94,1613129940,28.04,125.3,40000,230,358,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:39:00
119,1613130002,27.98,125.21,39975,230,359,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:40:02
157,1613130060,27.92,125.13,40000,230,359,86D6AC,NRT,SGN,JAL759,-64,B788,JL759,2021-02-12,18:41:00
142,1613130122,27.85,125.03,40000,230,360,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:42:02
41,1613130164,27.81,124.97,40000,230,360,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:42:44
55,1613130236,27.73,124.87,39975,230,359,86D6AC,NRT,SGN,JAL759,64,B788,JL759,2021-02-12,18:43:56
49,1613130291,27.67,124.79,39975,230,359,86D6AC,NRT,SGN,JAL759,64,B788,JL759,2021-02-12,18:44:51
17,1613130360,27.6,124.69,40000,230,357,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:46:00
18,1613130414,27.54,124.61,40000,230,358,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:46:54
37,1613130466,27.49,124.54,40000,230,358,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:47:46
24,1613130526,27.42,124.45,40000,230,358,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:48:46
162,1613130583,27.36,124.37,39975,230,360,86D6AC,NRT,SGN,JAL759,64,B788,JL759,2021-02-12,18:49:43
33,1613130656,27.29,124.26,40000,230,360,86D6AC,NRT,SGN,JAL759,-64,B788,JL759,2021-02-12,18:50:56
30,1613130709,27.23,124.18,39975,230,360,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:51:49
22,1613130766,27.17,124.1,40000,230,362,86D6AC,NRT,SGN,JAL759,-64,B788,JL759,2021-02-12,18:52:46
154,1613130833,27.1,124.01,40000,230,362,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:53:53
113,1613130895,27.03,123.92,39975,229,363,86D6AC,NRT,SGN,JAL759,64,B788,JL759,2021-02-12,18:54:55
166,1613130937,26.98,123.86,40000,229,363,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:55:37
158,1613131005,26.91,123.76,39975,229,363,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,18:56:45
139,1613131068,26.84,123.67,39975,229,364,86D6AC,NRT,SGN,JAL759,64,B788,JL759,2021-02-12,18:57:48
168,1613131123,26.78,123.59,40000,229,364,86D6AC,NRT,SGN,JAL759,-64,B788,JL759,2021-02-12,18:58:43
129,1613131194,26.7,123.49,40000,229,365,86D6AC,NRT,SGN,JAL759,-64,B788,JL759,2021-02-12,18:59:54
39,1613131249,26.64,123.41,40000,229,364,86D6AC,NRT,SGN,JAL759,-64,B788,JL759,2021-02-12,19:00:49
88,1613131308,26.58,123.32,39975,229,365,86D6AC,NRT,SGN,JAL759,0,B788,JL759,2021-02-12,19:01:48
