,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
126,1616703763,28.44,124.1,36000,215,464,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:22:43
122,1616703811,28.37,124.04,36000,215,464,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:23:31
57,1616703872,28.19,123.93,36000,204,485,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:24:32
181,1616703935,28.06,123.87,36000,204,490,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:25:35
160,1616703995,27.93,123.8,36000,204,495,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:26:35
56,1616704046,27.83,123.75,36000,204,495,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:27:26
74,1616704112,27.69,123.68,36000,204,495,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:28:32
117,1616704171,27.58,123.62,36000,204,495,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:29:31
171,1616704229,27.45,123.56,36000,204,491,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:30:29
40,1616704283,27.33,123.5,36000,204,490,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:31:23
101,1616704345,27.21,123.43,36000,204,490,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:32:25
190,1616704407,27.08,123.37,36000,204,490,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:33:27
84,1616704470,26.95,123.3,36000,204,491,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:34:30
58,1616704530,26.82,123.24,36000,204,494,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:35:30
183,1616704589,26.7,123.18,36000,204,495,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:36:29
63,1616704654,26.56,123.11,36000,204,495,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:37:34
14,1616704714,26.44,123.05,36000,204,496,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:38:34
108,1616704770,26.32,122.99,36000,204,495,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:39:30
177,1616704829,26.19,122.93,36000,204,494,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:40:29
168,1616704893,26.06,122.86,36000,204,493,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:41:33
24,1616704957,25.93,122.79,36000,204,492,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:42:37
65,1616705015,25.81,122.73,36000,204,494,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:43:35
87,1616705081,25.67,122.67,36000,203,492,71C251,ICN,SGN,KAL351,64,B77L,KE351,2021-03-26,03:44:41
69,1616705146,25.53,122.6,36000,203,492,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:45:46
42,1616705200,25.42,122.55,36000,203,493,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:46:40
95,1616705260,25.29,122.48,36000,204,495,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:47:40
111,1616705326,25.16,122.42,36000,203,495,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:48:46
53,1616705386,25.03,122.36,36000,203,496,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:49:46
99,1616705454,24.89,122.29,36000,203,498,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:50:54
114,1616705505,24.78,122.23,36000,203,498,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:51:45
86,1616705569,24.64,122.17,36000,203,498,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:52:49
123,1616705628,24.52,122.11,36000,203,498,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:53:48
49,1616705693,24.38,122.04,36000,202,501,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:54:53
9,1616705753,24.25,121.99,36000,196,510,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:55:53
1,1616705814,24.11,121.95,36000,196,509,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:56:54
116,1616705870,23.98,121.91,36000,196,508,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:57:50
197,1616705933,23.84,121.86,36000,196,504,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:58:53
109,1616705997,23.7,121.82,36000,196,503,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,03:59:57
37,1616706053,23.57,121.77,36000,196,504,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:00:53
153,1616706118,23.43,121.73,36000,196,504,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:01:58
140,1616706177,23.29,121.68,36000,196,504,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:02:57
7,1616706242,23.15,121.64,36000,196,504,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:04:02
130,1616706297,23.03,121.6,36000,200,499,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:04:57
144,1616706362,22.9,121.52,36000,214,480,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:06:02
157,1616706418,22.8,121.44,36000,215,479,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:06:58
115,1616706474,22.7,121.36,36000,218,475,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:07:54
79,1616706538,22.59,121.27,36000,219,473,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:08:58
194,1616706598,22.49,121.18,36000,219,470,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:09:58
6,1616706658,22.39,121.09,36000,219,469,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:10:58
27,1616706714,22.29,121.0,36000,219,470,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:11:54
136,1616706774,22.19,120.91,36000,219,470,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:12:54
70,1616706833,22.09,120.83,36000,219,471,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:13:53
8,1616706894,21.99,120.74,36000,219,471,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:14:54
142,1616706950,21.89,120.65,36000,219,474,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:15:50
165,1616707009,21.79,120.57,36000,219,474,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:16:49
134,1616707066,21.69,120.48,36000,219,475,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:17:46
48,1616707122,21.6,120.4,36000,218,473,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:18:42
29,1616707183,21.49,120.31,36000,218,472,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:19:43
20,1616707246,21.39,120.21,36000,218,472,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:20:46
189,1616707306,21.28,120.13,36000,218,473,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:21:46
81,1616707366,21.18,120.04,36000,218,474,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:22:46
93,1616707426,21.08,119.95,36000,218,475,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:23:46
104,1616707485,20.98,119.86,36000,223,473,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:24:45
77,1616707549,20.88,119.75,36000,225,472,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:25:49
188,1616707613,20.78,119.65,36000,225,472,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:26:53
193,1616707668,20.7,119.55,36000,225,473,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:27:48
92,1616707728,20.61,119.46,36000,225,474,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:28:48
68,1616707794,20.5,119.35,36000,225,474,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:29:54
66,1616707850,20.42,119.25,36000,225,475,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:30:50
76,1616707914,20.32,119.15,36000,225,475,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:31:54
120,1616707969,20.23,119.06,36000,225,476,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:32:49
91,1616708025,20.14,118.96,36000,225,477,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:33:45
102,1616708090,20.04,118.85,36000,225,479,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:34:50
21,1616708152,19.95,118.75,36000,224,478,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:35:52
158,1616708211,19.85,118.65,36000,225,478,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:36:51
31,1616708269,19.76,118.56,36000,224,477,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:37:49
64,1616708334,19.66,118.45,36000,224,475,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:38:54
52,1616708385,19.58,118.37,36000,225,475,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:39:45
119,1616708440,19.49,118.28,36000,224,475,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:40:40
10,1616708505,19.39,118.17,36000,224,476,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:41:45
46,1616708555,19.31,118.09,36000,224,476,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:42:35
135,1616708617,19.22,117.99,36000,224,477,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:43:37
159,1616708675,19.12,117.89,36000,224,478,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:44:35
44,1616708743,19.03,117.79,36000,224,478,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:45:43
18,1616708801,18.93,117.68,36000,224,478,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:46:41
45,1616708857,18.84,117.59,36000,224,479,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:47:37
184,1616708911,18.75,117.5,36000,224,478,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:48:31
12,1616708975,18.66,117.41,36000,224,478,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:49:35
145,1616709035,18.59,117.31,36000,235,478,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:50:35
75,1616709090,18.47,117.21,36000,224,480,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:51:30
175,1616709149,18.38,117.11,36000,224,482,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:52:29
166,1616709201,18.29,117.03,36000,224,482,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:53:21
17,1616709275,18.2,116.91,36000,235,482,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:54:35
182,1616709327,18.19,116.88,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:55:27
89,1616709387,18.13,116.78,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:56:27
33,1616709447,18.06,116.68,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:57:27
83,1616709495,18.01,116.61,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:58:15
15,1616709567,17.93,116.48,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,04:59:27
61,1616709627,17.85,116.36,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:00:27
30,1616709687,17.77,116.25,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:01:27
198,1616709747,17.7,116.13,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:02:27
110,1616709807,17.62,116.02,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:03:27
11,1616709867,17.54,115.9,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:04:27
2,1616709915,17.48,115.81,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:05:15
105,1616709975,17.4,115.69,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:06:15
47,1616710035,17.33,115.58,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:07:15
155,1616710107,17.23,115.44,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:08:27
132,1616710155,17.17,115.35,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:09:15
187,1616710215,17.1,115.23,36000,235,483,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:10:15
172,1616710275,16.64,115.27,36000,237,492,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:11:15
32,1616710335,16.58,115.16,36000,237,492,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:12:15
191,1616710395,16.51,115.06,36000,237,492,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:13:15
141,1616710467,16.43,114.93,36000,237,492,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:14:27
103,1616710527,16.36,114.81,36000,237,492,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:15:27
118,1616710587,16.28,114.69,36000,237,492,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:16:27
23,1616710647,16.21,114.57,36000,237,492,71C251,ICN,SGN,KAL351,0,B77L,KE351,2021-03-26,05:17:27
