,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
406,1616687171,28.47,125.89,39975,231,445,86EF8E,NRT,SGN,ANA833,0,B789,NH833,2021-03-25,22:46:11
402,1616687231,28.39,125.78,39975,231,447,86EF8E,NRT,SGN,ANA833,0,B789,NH833,2021-03-25,22:47:11
404,1616687289,28.31,125.68,39975,230,449,86EF8E,NRT,SGN,ANA833,0,B789,NH833,2021-03-25,22:48:09
407,1616687354,28.23,125.56,39975,230,450,86EF8E,NRT,SGN,ANA833,64,B789,NH833,2021-03-25,22:49:14
403,1616687407,28.16,125.47,40000,230,451,86EF8E,NRT,SGN,ANA833,0,B789,NH833,2021-03-25,22:50:07
405,1616687473,28.07,125.34,40000,230,452,86EF8E,NRT,SGN,ANA833,0,B789,NH833,2021-03-25,22:51:13
401,1616687537,27.99,125.22,40000,230,452,86EF8E,NRT,SGN,ANA833,64,B789,NH833,2021-03-25,22:52:17
408,1616687595,27.92,125.13,40000,230,452,86EF8E,NRT,SGN,ANA833,0,B789,NH833,2021-03-25,22:53:15
143,1616687656,27.83,125.01,40000,230,452,86EF8E,NRT,SGN,ANA833,0,B789,NH833,2021-03-25,22:54:16
131,1616687712,27.75,124.9,39975,230,452,86EF8E,NRT,SGN,ANA833,0,B789,NH833,2021-03-25,22:55:12
204,1616687776,27.67,124.79,40000,230,450,86EF8E,NRT,SGN,ANA833,0,B789,NH833,2021-03-25,22:56:16
179,1616687840,27.59,124.67,39975,230,446,86EF8E,NRT,SGN,ANA833,0,B789,NH833,2021-03-25,22:57:20
104,1616687899,27.51,124.56,40000,230,449,86EF8E,NRT,SGN,ANA833,-64,B789,NH833,2021-03-25,22:58:19
91,1616687961,27.43,124.45,39975,230,448,86EF8E,NRT,SGN,ANA833,64,B789,NH833,2021-03-25,22:59:21
102,1616688018,27.35,124.35,39975,230,444,86EF8E,NRT,SGN,ANA833,64,B789,NH833,2021-03-25,23:00:18
62,1616688069,27.29,124.26,39975,230,446,86EF8E,NRT,SGN,ANA833,0,B789,NH833,2021-03-25,23:01:09
142,1616688141,27.19,124.13,39975,230,445,86EF8E,NRT,SGN,ANA833,64,B789,NH833,2021-03-25,23:02:21
61,1616688206,27.1,124.02,40000,230,445,86EF8E,NRT,SGN,ANA833,0,B789,NH833,2021-03-25,23:03:26
7,1616688265,27.03,123.91,39975,229,445,86EF8E,NRT,SGN,ANA833,0,B789,NH833,2021-03-25,23:04:25
150,1616688328,26.94,123.8,39975,229,447,86EF8E,NRT,SGN,ANA833,-64,B789,NH833,2021-03-25,23:05:28
42,1616688384,26.87,123.7,39975,229,447,86EF8E,NRT,SGN,ANA833,0,B789,NH833,2021-03-25,23:06:24
