,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
116,1597147255,28.45,123.93,34000,227,480,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:00:55
133,1597147315,28.36,123.82,34000,226,480,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:01:55
169,1597147377,28.02,123.86,34000,203,485,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:02:57
56,1597147438,27.89,123.8,34000,202,486,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:03:58
47,1597147511,27.79,123.69,34000,227,486,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:05:11
150,1597147563,27.64,123.67,34000,206,482,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:06:03
39,1597147620,27.53,123.59,34000,215,487,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:07:00
10,1597147682,27.41,123.5,34000,215,489,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:08:02
156,1597147746,27.3,123.41,34000,215,490,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:09:06
142,1597147801,27.2,123.33,34000,215,491,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:10:01
77,1597147859,27.09,123.24,34000,215,489,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:10:59
73,1597147922,26.97,123.15,34000,215,490,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:12:02
151,1597147977,26.87,123.07,34000,215,490,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:12:57
6,1597148040,26.75,122.98,34000,206,491,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:14:00
159,1597148104,26.61,122.92,34000,199,491,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:15:04
88,1597148160,26.5,122.87,34000,199,491,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:16:00
33,1597148226,26.35,122.81,34000,199,493,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:17:06
170,1597148284,26.23,122.76,34000,199,494,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:18:04
28,1597148344,26.1,122.71,34000,199,495,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:19:04
45,1597148401,25.98,122.66,34000,199,497,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:20:01
92,1597148460,25.85,122.61,34000,199,498,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:21:00
90,1597148526,25.7,122.56,34000,199,498,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:22:06
139,1597148587,25.57,122.5,34000,199,499,71BF75,ICN,SGN,AAR735,0,B772,OZ735,2020-08-11,19:23:07
