timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1605202330,16.78,94.82,39000,116,485,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:32:10
1605202393,16.72,94.95,39000,117,486,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:33:13
1605202456,16.65,95.09,39000,117,487,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:34:16
1605202511,16.6,95.2,39000,117,487,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:35:11
1605202571,16.54,95.32,39000,117,487,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:36:11
1605202636,16.47,95.46,39000,117,486,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:37:16
1605202698,16.4,95.59,39000,117,485,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:38:18
1605202756,16.34,95.71,39000,117,486,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:39:16
1605202816,16.28,95.83,39000,117,485,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:40:16
1605202878,16.22,95.96,39000,117,486,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:41:18
1605202937,16.16,96.09,39000,117,486,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:42:17
1605203001,16.09,96.22,39000,117,487,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:43:21
1605203055,16.03,96.33,39000,117,489,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:44:15
1605203117,15.97,96.46,39000,117,489,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:45:17
1605203175,15.91,96.58,39000,117,488,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:46:15
1605203240,15.84,96.71,39000,117,489,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:47:20
1605203297,15.78,96.83,39000,117,490,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:48:17
1605203352,15.72,96.95,39000,117,491,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:49:12
1605203416,15.65,97.08,39000,117,491,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:50:16
1605203477,15.59,97.21,39000,117,491,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:51:17
1605203537,15.53,97.33,39000,117,490,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:52:17
1605203593,15.47,97.45,39000,117,489,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:53:13
1605203659,15.4,97.59,39000,116,489,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:54:19
1605203715,15.34,97.7,39000,116,487,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:55:15
1605203778,15.28,97.84,39000,116,485,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:56:18
1605203836,15.22,97.96,39000,116,484,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:57:16
1605203891,15.17,98.07,39000,116,482,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:58:11
1605203947,15.11,98.19,39000,116,483,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,00:59:07
1605204007,15.05,98.31,39000,117,484,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:00:07
1605204073,14.98,98.44,39000,116,486,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:01:13
1605204126,14.93,98.56,39000,116,486,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:02:06
1605204184,14.87,98.67,39000,116,484,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:03:04
1605204240,14.81,98.79,39000,116,482,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:04:00
1605204297,14.76,98.91,39000,116,482,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:04:57
1605204364,14.69,99.04,39000,116,481,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:06:04
1605204424,14.63,99.17,39000,116,478,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:07:04
1605204484,14.57,99.29,39000,116,477,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:08:04
1605204546,14.51,99.42,39000,116,476,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:09:06
1605204612,14.44,99.55,39000,116,476,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:10:12
1605204674,14.38,99.67,39000,116,476,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:11:14
1605204731,14.32,99.79,39000,116,476,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:12:11
1605204795,14.26,99.92,39000,116,476,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:13:15
1605204854,14.2,100.04,39000,116,477,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:14:14
1605204919,14.13,100.17,39000,117,478,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:15:19
1605204980,14.07,100.29,39000,117,479,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:16:20
1605205044,14.01,100.42,39000,117,481,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:17:24
1605205104,13.95,100.55,39000,117,479,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:18:24
1605205158,13.89,100.66,39000,117,477,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:19:18
1605205214,13.83,100.77,39000,117,476,4D0115,BAH,SGN,CLX7324,0,B744,CV7324,2020-11-13,01:20:14
