,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
90,1605261214,21.22,105.79,0,84,18,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,16:53:34
96,1605261270,21.22,105.8,0,109,59,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,16:54:30
63,1605261333,21.21,105.84,900,109,182,8881B3,HAN,SGN,BAV243,2368,B789,QH243,2020-11-13,16:55:33
68,1605261391,21.18,105.89,2475,157,254,8881B3,HAN,SGN,BAV243,1792,B789,QH243,2020-11-13,16:56:31
74,1605261460,21.09,105.91,6025,163,281,8881B3,HAN,SGN,BAV243,3392,B789,QH243,2020-11-13,16:57:40
73,1605261515,21.02,105.94,8825,162,296,8881B3,HAN,SGN,BAV243,3200,B789,QH243,2020-11-13,16:58:35
10,1605261578,20.94,105.97,10975,162,341,8881B3,HAN,SGN,BAV243,1472,B789,QH243,2020-11-13,16:59:38
14,1605261637,20.84,106.0,12925,163,392,8881B3,HAN,SGN,BAV243,2816,B789,QH243,2020-11-13,17:00:37
85,1605261699,20.73,106.03,15850,162,410,8881B3,HAN,SGN,BAV243,2944,B789,QH243,2020-11-13,17:01:39
12,1605261756,20.62,106.07,18300,163,422,8881B3,HAN,SGN,BAV243,2816,B789,QH243,2020-11-13,17:02:36
29,1605261818,20.5,106.1,20775,170,441,8881B3,HAN,SGN,BAV243,2560,B789,QH243,2020-11-13,17:03:38
75,1605261880,20.37,106.13,23250,160,451,8881B3,HAN,SGN,BAV243,2432,B789,QH243,2020-11-13,17:04:40
77,1605261930,20.28,106.17,24925,154,463,8881B3,HAN,SGN,BAV243,2048,B789,QH243,2020-11-13,17:05:30
76,1605262004,20.13,106.25,27175,154,482,8881B3,HAN,SGN,BAV243,1792,B789,QH243,2020-11-13,17:06:44
7,1605262065,20.01,106.31,28975,154,493,8881B3,HAN,SGN,BAV243,1728,B789,QH243,2020-11-13,17:07:45
46,1605262122,19.89,106.37,30450,154,503,8881B3,HAN,SGN,BAV243,1792,B789,QH243,2020-11-13,17:08:42
27,1605262184,19.76,106.43,31950,154,512,8881B3,HAN,SGN,BAV243,1344,B789,QH243,2020-11-13,17:09:44
31,1605262245,19.62,106.5,33775,154,509,8881B3,HAN,SGN,BAV243,1984,B789,QH243,2020-11-13,17:10:45
88,1605262310,19.48,106.57,35425,154,511,8881B3,HAN,SGN,BAV243,1600,B789,QH243,2020-11-13,17:11:50
8,1605262366,19.36,106.63,36850,155,508,8881B3,HAN,SGN,BAV243,1600,B789,QH243,2020-11-13,17:12:46
78,1605262423,19.26,106.68,37075,155,508,8881B3,HAN,SGN,BAV243,1664,B789,QH243,2020-11-13,17:13:43
24,1605262491,19.1,106.76,39600,156,501,8881B3,HAN,SGN,BAV243,1280,B789,QH243,2020-11-13,17:14:51
35,1605262546,18.98,106.81,39975,156,501,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:15:46
11,1605262606,18.85,106.87,40000,156,496,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:16:46
59,1605262667,18.72,106.93,39975,156,494,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:17:47
50,1605262719,18.63,106.97,40000,156,494,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:18:39
56,1605262779,18.5,107.03,40000,156,492,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:19:39
81,1605262851,18.37,107.09,40000,156,492,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:20:51
32,1605262911,18.27,107.14,40000,156,492,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:21:51
1,1605262971,18.16,107.19,40000,156,492,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:22:51
22,1605263031,18.06,107.24,40000,156,492,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:23:51
9,1605263089,17.85,107.34,40000,155,486,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:24:49
5,1605263154,17.71,107.4,40000,155,487,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:25:54
93,1605263205,17.61,107.45,40000,155,488,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:26:45
43,1605263265,17.49,107.51,40000,155,489,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:27:45
33,1605263327,17.37,107.57,39975,155,489,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:28:47
80,1605263374,17.26,107.62,39975,155,486,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:29:34
47,1605263454,17.1,107.69,40000,154,486,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:30:54
91,1605263513,16.98,107.75,39975,154,488,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:31:53
39,1605263570,16.86,107.81,40000,154,488,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:32:50
71,1605263631,16.73,107.87,40000,154,489,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:33:51
16,1605263683,16.63,107.92,39975,154,489,8881B3,HAN,SGN,BAV243,64,B789,QH243,2020-11-13,17:34:43
41,1605263752,16.49,107.99,40000,154,488,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:35:52
52,1605263809,16.37,108.05,40000,154,487,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:36:49
6,1605263869,16.25,108.11,39975,155,486,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:37:49
42,1605263927,16.13,108.16,39975,155,484,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:38:47
38,1605263986,16.0,108.2,40000,179,489,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:39:46
57,1605264053,15.85,108.19,40000,181,489,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:40:53
87,1605264113,15.71,108.19,39975,181,489,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:41:53
4,1605264170,15.58,108.19,39975,181,491,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:42:50
37,1605264234,15.43,108.18,39975,181,491,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:43:54
48,1605264297,15.29,108.18,40000,181,490,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:44:57
21,1605264349,15.17,108.18,40000,181,491,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:45:49
82,1605264410,15.03,108.18,40000,181,492,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:46:50
53,1605264468,14.9,108.17,39975,181,494,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:47:48
94,1605264530,14.76,108.17,40000,181,492,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:48:50
18,1605264586,14.63,108.17,40000,181,492,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:49:46
70,1605264649,14.49,108.16,40000,181,493,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:50:49
26,1605264700,14.37,108.16,39975,181,490,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:51:40
34,1605264764,14.23,108.16,40000,181,490,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:52:44
2,1605264825,14.09,108.16,39975,181,491,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:53:45
72,1605264881,13.96,108.15,40000,181,493,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:54:41
83,1605264933,13.84,108.15,39975,181,491,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:55:33
23,1605265005,13.68,108.15,39975,181,490,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:56:45
19,1605265062,13.54,108.14,40000,181,493,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:57:42
3,1605265111,13.43,108.14,39975,181,492,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,17:58:31
67,1605265180,13.28,108.14,39975,181,495,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,17:59:40
64,1605265239,13.15,108.13,39975,181,494,8881B3,HAN,SGN,BAV243,0,B789,QH243,2020-11-13,18:00:39
13,1605265292,13.02,108.13,40000,181,496,8881B3,HAN,SGN,BAV243,-64,B789,QH243,2020-11-13,18:01:32
89,1605265355,12.88,108.13,39975,181,491,8881B3,HAN,SGN,BAV243,64,B789,QH243,2020-11-13,18:02:35
25,1605265413,12.74,108.12,39525,181,485,8881B3,HAN,SGN,BAV243,-2112,B789,QH243,2020-11-13,18:03:33
66,1605265468,12.61,108.12,37375,181,507,8881B3,HAN,SGN,BAV243,-2496,B789,QH243,2020-11-13,18:04:28
69,1605265527,12.47,108.12,35375,181,523,8881B3,HAN,SGN,BAV243,-1664,B789,QH243,2020-11-13,18:05:27
17,1605265588,12.33,108.11,33750,195,527,8881B3,HAN,SGN,BAV243,-1856,B789,QH243,2020-11-13,18:06:28
44,1605265653,12.19,108.03,31900,212,526,8881B3,HAN,SGN,BAV243,-1856,B789,QH243,2020-11-13,18:07:33
