,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
140,1604192954,25.11,121.26,1575,48,161,8990C7,TPE,SGN,EVA391,768,A333,BR391,2020-11-01,08:09:14
30,1604193026,25.17,121.3,3025,349,270,8990C7,TPE,SGN,EVA391,576,A333,BR391,2020-11-01,08:10:26
26,1604193079,25.21,121.24,3425,277,321,8990C7,TPE,SGN,EVA391,512,A333,BR391,2020-11-01,08:11:19
146,1604193145,25.21,121.13,5950,269,334,8990C7,TPE,SGN,EVA391,4032,A333,BR391,2020-11-01,08:12:25
41,1604193206,25.17,121.04,8700,229,354,8990C7,TPE,SGN,EVA391,2880,A333,BR391,2020-11-01,08:13:26
88,1604193261,25.1,120.96,11300,227,363,8990C7,TPE,SGN,EVA391,2688,A333,BR391,2020-11-01,08:14:21
131,1604193318,25.04,120.88,13900,228,366,8990C7,TPE,SGN,EVA391,2816,A333,BR391,2020-11-01,08:15:18
94,1604193378,24.97,120.8,16000,228,388,8990C7,TPE,SGN,EVA391,1536,A333,BR391,2020-11-01,08:16:18
44,1604193438,24.89,120.71,17850,227,408,8990C7,TPE,SGN,EVA391,1984,A333,BR391,2020-11-01,08:17:18
75,1604193498,24.82,120.61,19800,227,416,8990C7,TPE,SGN,EVA391,1280,A333,BR391,2020-11-01,08:18:18
77,1604193554,24.74,120.53,20000,227,414,8990C7,TPE,SGN,EVA391,0,A333,BR391,2020-11-01,08:19:14
67,1604193617,24.65,120.44,21125,214,427,8990C7,TPE,SGN,EVA391,2240,A333,BR391,2020-11-01,08:20:17
70,1604193674,24.55,120.37,23025,214,428,8990C7,TPE,SGN,EVA391,1728,A333,BR391,2020-11-01,08:21:14
84,1604193737,24.45,120.3,24925,214,430,8990C7,TPE,SGN,EVA391,1792,A333,BR391,2020-11-01,08:22:17
48,1604193792,24.36,120.23,26300,215,435,8990C7,TPE,SGN,EVA391,1216,A333,BR391,2020-11-01,08:23:12
101,1604193848,24.26,120.16,27600,199,444,8990C7,TPE,SGN,EVA391,1408,A333,BR391,2020-11-01,08:24:08
50,1604193905,24.14,120.14,28525,185,462,8990C7,TPE,SGN,EVA391,448,A333,BR391,2020-11-01,08:25:05
141,1604193970,24.0,120.13,29600,185,474,8990C7,TPE,SGN,EVA391,1088,A333,BR391,2020-11-01,08:26:10
42,1604194032,23.86,120.12,30550,184,484,8990C7,TPE,SGN,EVA391,640,A333,BR391,2020-11-01,08:27:12
55,1604194093,23.73,120.11,31375,184,493,8990C7,TPE,SGN,EVA391,896,A333,BR391,2020-11-01,08:28:13
