timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616242230,13.7,100.75,0,290,0,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616242295,13.7,100.75,0,221,0,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616242355,13.7,100.75,0,40,0,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616242405,13.7,100.75,0,221,0,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616242471,13.7,100.75,0,109,0,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616242531,13.7,100.75,0,290,0,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616242592,13.7,100.75,0,101,3,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616242646,13.7,100.75,0,14,2,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616242776,13.7,100.75,0,14,4,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616242827,13.7,100.75,0,284,9,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616242896,13.7,100.74,0,14,12,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616242941,13.7,100.74,0,345,13,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616243024,13.7,100.74,0,277,0,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616243083,13.68,100.74,450,193,153,880C44,BKK,SGN,AIQ9210,2368,A320,FD9210
1616243146,13.64,100.73,2800,194,156,880C44,BKK,SGN,AIQ9210,2112,A320,FD9210
1616243208,13.59,100.73,4025,142,225,880C44,BKK,SGN,AIQ9210,1472,A320,FD9210
1616243257,13.54,100.77,5950,139,275,880C44,BKK,SGN,AIQ9210,3520,A320,FD9210
1616243324,13.51,100.85,9550,86,282,880C44,BKK,SGN,AIQ9210,2624,A320,FD9210
1616243380,13.52,100.93,11225,86,336,880C44,BKK,SGN,AIQ9210,1088,A320,FD9210
1616243434,13.52,101.02,13475,86,358,880C44,BKK,SGN,AIQ9210,2816,A320,FD9210
1616243496,13.51,101.12,16075,111,373,880C44,BKK,SGN,AIQ9210,2688,A320,FD9210
1616243551,13.47,101.22,18300,112,381,880C44,BKK,SGN,AIQ9210,2816,A320,FD9210
1616243615,13.43,101.33,20250,112,401,880C44,BKK,SGN,AIQ9210,1920,A320,FD9210
1616243680,13.38,101.44,22350,112,410,880C44,BKK,SGN,AIQ9210,1536,A320,FD9210
1616243740,13.34,101.55,24125,112,418,880C44,BKK,SGN,AIQ9210,1408,A320,FD9210
1616243793,13.3,101.65,25500,112,424,880C44,BKK,SGN,AIQ9210,768,A320,FD9210
1616243855,13.25,101.77,26800,112,440,880C44,BKK,SGN,AIQ9210,1728,A320,FD9210
1616243916,13.21,101.88,28750,112,433,880C44,BKK,SGN,AIQ9210,1408,A320,FD9210
1616243967,13.17,101.98,29875,112,443,880C44,BKK,SGN,AIQ9210,1472,A320,FD9210
1616244030,13.12,102.11,31375,112,447,880C44,BKK,SGN,AIQ9210,1792,A320,FD9210
1616244090,13.06,102.22,33375,125,430,880C44,BKK,SGN,AIQ9210,1152,A320,FD9210
1616244152,12.98,102.31,34825,136,428,880C44,BKK,SGN,AIQ9210,1600,A320,FD9210
1616244216,12.88,102.4,36475,136,423,880C44,BKK,SGN,AIQ9210,1152,A320,FD9210
1616244280,12.79,102.49,37000,133,444,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616244338,12.71,102.58,37000,134,454,880C44,BKK,SGN,AIQ9210,64,A320,FD9210
1616244396,12.62,102.67,37000,134,453,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616244456,12.53,102.76,36975,134,454,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616244506,12.46,102.84,37000,127,457,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616244565,12.41,102.96,37025,113,461,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616244630,12.35,103.08,37025,113,460,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616244691,12.3,103.21,37025,113,458,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616244752,12.25,103.33,37025,113,455,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616244806,12.2,103.43,37000,113,451,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616244862,12.16,103.54,37000,113,444,880C44,BKK,SGN,AIQ9210,-64,A320,FD9210
1616244923,12.11,103.66,36950,113,446,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616244981,12.06,103.77,37000,113,460,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616245042,12.01,103.9,37000,113,461,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616245104,11.96,104.02,37025,113,440,880C44,BKK,SGN,AIQ9210,-64,A320,FD9210
1616245162,11.91,104.13,37000,113,444,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616245220,11.86,104.24,37000,113,450,880C44,BKK,SGN,AIQ9210,-64,A320,FD9210
1616245276,11.81,104.35,37000,113,454,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616245340,11.76,104.47,37000,113,455,880C44,BKK,SGN,AIQ9210,64,A320,FD9210
1616245396,11.71,104.59,37025,113,452,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616245446,11.67,104.68,37000,113,451,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616245516,11.61,104.82,37025,113,447,880C44,BKK,SGN,AIQ9210,64,A320,FD9210
1616245572,11.57,104.93,37000,113,444,880C44,BKK,SGN,AIQ9210,-64,A320,FD9210
1616245628,11.52,105.03,35950,113,441,880C44,BKK,SGN,AIQ9210,-1280,A320,FD9210
1616245694,11.46,105.16,34275,113,457,880C44,BKK,SGN,AIQ9210,-1472,A320,FD9210
1616245743,11.42,105.26,33100,113,458,880C44,BKK,SGN,AIQ9210,-1472,A320,FD9210
1616245813,11.36,105.4,31375,113,464,880C44,BKK,SGN,AIQ9210,-1472,A320,FD9210
1616245872,11.31,105.52,29900,113,470,880C44,BKK,SGN,AIQ9210,-1536,A320,FD9210
1616245932,11.26,105.64,28075,113,452,880C44,BKK,SGN,AIQ9210,-2176,A320,FD9210
1616245988,11.21,105.74,26075,113,429,880C44,BKK,SGN,AIQ9210,-1280,A320,FD9210
1616246046,11.17,105.85,24875,113,418,880C44,BKK,SGN,AIQ9210,-2240,A320,FD9210
1616246108,11.12,105.96,22400,113,404,880C44,BKK,SGN,AIQ9210,-2368,A320,FD9210
1616246168,11.07,106.06,20025,113,393,880C44,BKK,SGN,AIQ9210,-2368,A320,FD9210
1616246228,11.03,106.16,17725,113,387,880C44,BKK,SGN,AIQ9210,-2304,A320,FD9210
1616246284,10.96,106.24,16350,137,382,880C44,BKK,SGN,AIQ9210,-2240,A320,FD9210
1616246342,10.89,106.3,14525,137,361,880C44,BKK,SGN,AIQ9210,-2304,A320,FD9210
1616246412,10.8,106.38,12200,137,358,880C44,BKK,SGN,AIQ9210,-256,A320,FD9210
1616246471,10.73,106.45,12200,137,355,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
1616246526,10.66,106.51,12200,137,356,880C44,BKK,SGN,AIQ9210,-64,A320,FD9210
1616246596,10.62,106.61,11475,73,325,880C44,BKK,SGN,AIQ9210,-832,A320,FD9210
1616246656,10.65,106.69,10125,69,299,880C44,BKK,SGN,AIQ9210,-1664,A320,FD9210
1616246720,10.68,106.77,8500,69,273,880C44,BKK,SGN,AIQ9210,-2176,A320,FD9210
1616246773,10.7,106.83,6675,69,274,880C44,BKK,SGN,AIQ9210,-1600,A320,FD9210
1616246832,10.75,106.88,5050,12,267,880C44,BKK,SGN,AIQ9210,-1856,A320,FD9210
1616246892,10.83,106.89,3275,341,272,880C44,BKK,SGN,AIQ9210,-512,A320,FD9210
1616246944,10.87,106.84,3075,307,224,880C44,BKK,SGN,AIQ9210,-256,A320,FD9210
1616247002,10.87,106.79,2700,250,196,880C44,BKK,SGN,AIQ9210,-512,A320,FD9210
1616247060,10.86,106.74,1800,249,163,880C44,BKK,SGN,AIQ9210,-448,A320,FD9210
1616247119,10.84,106.71,1050,249,143,880C44,BKK,SGN,AIQ9210,-768,A320,FD9210
1616247184,10.83,106.67,275,248,139,880C44,BKK,SGN,AIQ9210,-448,A320,FD9210
1616247244,10.82,106.64,0,230,23,880C44,BKK,SGN,AIQ9210,0,A320,FD9210
