timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1593292466,28.4,124.07,36000,215,500,71BC36,ICN,SGN,AAR3951,-64,B744,OZ3951
1593292513,28.29,123.99,36000,206,510,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593292591,28.12,123.9,36000,202,512,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593292646,28.01,123.85,36000,202,512,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593292702,27.88,123.79,34875,202,514,71BC36,ICN,SGN,AAR3951,-768,B744,OZ3951
1593292766,27.74,123.72,33975,202,506,71BC36,ICN,SGN,AAR3951,128,B744,OZ3951
1593292825,27.61,123.66,33500,209,505,71BC36,ICN,SGN,AAR3951,-1344,B744,OZ3951
1593292874,27.52,123.6,33325,212,505,71BC36,ICN,SGN,AAR3951,-1216,B744,OZ3951
1593292934,27.4,123.49,31975,216,503,71BC36,ICN,SGN,AAR3951,64,B744,OZ3951
1593293005,27.27,123.38,32000,215,504,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293067,27.15,123.29,32000,215,506,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293130,27.03,123.19,32000,215,508,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293196,26.9,123.09,32000,215,509,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293253,26.78,123.02,32000,201,510,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293315,26.65,122.96,32000,200,510,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293379,26.51,122.9,32000,200,509,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293436,26.38,122.85,32000,200,508,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293497,26.24,122.8,32000,200,508,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293560,26.11,122.74,32000,200,506,71BC36,ICN,SGN,AAR3951,64,B744,OZ3951
1593293617,25.98,122.69,32000,200,506,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293680,25.84,122.63,32000,200,507,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293744,25.7,122.57,32000,200,508,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293800,25.58,122.52,32000,200,507,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293866,25.43,122.46,32000,200,508,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293918,25.32,122.42,32000,200,508,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
1593293986,25.16,122.35,32000,200,510,71BC36,ICN,SGN,AAR3951,0,B744,OZ3951
