timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1593331651,28.48,106.93,25200,177,444,780C3B,CKG,SGN,CQN2395,1792,A320,OQ2395
1593331704,28.39,106.94,25250,177,444,780C3B,CKG,SGN,CQN2395,1792,A320,OQ2395
1593331776,28.26,106.95,25250,177,444,780C3B,CKG,SGN,CQN2395,1792,A320,OQ2395
1593331838,28.1,106.95,26600,177,450,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593331891,27.98,106.96,26600,177,447,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593331952,27.88,106.97,26600,177,447,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593332017,27.72,106.98,26600,176,450,780C3B,CKG,SGN,CQN2395,64,A320,OQ2395
1593332084,27.59,106.98,26625,176,450,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593332144,27.49,106.99,26625,176,450,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593332204,27.38,107.0,26625,176,450,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593332272,27.24,107.01,26600,176,450,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593332332,27.15,107.01,26600,176,452,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593332380,27.07,107.02,26600,176,452,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593332452,26.86,107.02,26625,177,452,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593332506,26.7,107.03,26600,177,449,780C3B,CKG,SGN,CQN2395,64,A320,OQ2395
1593332555,26.6,107.03,26600,177,450,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593332628,26.45,107.04,26600,177,450,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593332683,26.33,107.05,26600,170,450,780C3B,CKG,SGN,CQN2395,-64,A320,OQ2395
1593332745,26.22,107.13,26675,135,457,780C3B,CKG,SGN,CQN2395,384,A320,OQ2395
1593332796,26.16,107.2,26675,135,457,780C3B,CKG,SGN,CQN2395,384,A320,OQ2395
1593332860,26.07,107.29,26800,135,456,780C3B,CKG,SGN,CQN2395,1088,A320,OQ2395
1593332916,26.01,107.36,28025,135,460,780C3B,CKG,SGN,CQN2395,1536,A320,OQ2395
1593332992,25.88,107.5,29125,135,461,780C3B,CKG,SGN,CQN2395,384,A320,OQ2395
1593333040,25.81,107.58,29100,135,460,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593333100,25.73,107.66,29100,135,458,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593333172,25.6,107.81,29125,135,459,780C3B,CKG,SGN,CQN2395,64,A320,OQ2395
1593333220,25.54,107.87,29100,135,458,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593333292,25.43,107.99,29100,135,459,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593333340,25.33,108.03,29100,148,459,780C3B,CKG,SGN,CQN2395,64,A320,OQ2395
1593333412,25.15,108.0,29125,173,457,780C3B,CKG,SGN,CQN2395,64,A320,OQ2395
1593333472,25.02,108.02,29100,173,455,780C3B,CKG,SGN,CQN2395,-64,A320,OQ2395
1593333532,24.89,108.03,29150,173,456,780C3B,CKG,SGN,CQN2395,448,A320,OQ2395
1593333592,24.76,108.05,30175,173,465,780C3B,CKG,SGN,CQN2395,1664,A320,OQ2395
1593333652,24.71,108.06,30775,173,463,780C3B,CKG,SGN,CQN2395,2752,A320,OQ2395
1593333712,24.68,108.06,32700,173,459,780C3B,CKG,SGN,CQN2395,768,A320,OQ2395
1593333784,24.56,108.08,32700,173,459,780C3B,CKG,SGN,CQN2395,768,A320,OQ2395
1593333844,24.45,108.09,32700,173,459,780C3B,CKG,SGN,CQN2395,768,A320,OQ2395
1593333892,24.36,108.1,32700,173,459,780C3B,CKG,SGN,CQN2395,768,A320,OQ2395
1593333964,24.02,108.17,33100,170,460,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593334024,23.91,108.19,33100,170,460,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593334084,23.79,108.21,33100,170,460,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593334144,23.67,108.24,33100,170,460,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593334204,23.54,108.26,33100,170,460,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593334264,23.41,108.28,33100,170,460,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593334324,23.29,108.31,33100,170,460,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593334520,22.83,107.45,33275,204,469,780C3B,CKG,SGN,CQN2395,1216,A320,OQ2395
1593334584,22.73,107.4,33275,204,469,780C3B,CKG,SGN,CQN2395,1216,A320,OQ2395
1593334630,22.61,107.35,35700,203,468,780C3B,CKG,SGN,CQN2395,1984,A320,OQ2395
1593334692,22.51,107.3,35700,203,468,780C3B,CKG,SGN,CQN2395,1984,A320,OQ2395
1593334756,22.85,107.46,36125,206,463,780C3B,CKG,SGN,CQN2395,256,A320,OQ2395
1593334825,22.42,106.96,36000,257,483,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593334867,22.39,106.86,36000,246,485,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593334944,22.31,106.72,36000,236,485,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
1593335008,22.17,106.63,36000,212,479,780C3B,CKG,SGN,CQN2395,0,A320,OQ2395
