,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
271,1608568117,23.38,113.31,0,14,76,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:28:37
333,1608568174,23.41,113.32,1424,15,222,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:29:34
334,1608568186,23.42,113.32,775,15,146,781146,CAN,SGN,CSN8175,2752,A333,CZ8175,2020-12-21,23:29:46
159,1608568228,23.45,113.34,3150,34,211,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:30:28
160,1608568233,23.45,113.34,3250,33,179,781146,CAN,SGN,CSN8175,1024,A333,CZ8175,2020-12-21,23:30:33
321,1608568278,23.49,113.37,4450,26,248,781146,CAN,SGN,CSN8175,2944,A333,CZ8175,2020-12-21,23:31:18
320,1608568286,23.49,113.37,4400,24,214,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:31:26
261,1608568345,23.55,113.33,6099,297,255,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:32:25
260,1608568356,23.56,113.31,6375,297,278,781146,CAN,SGN,CSN8175,1024,A333,CZ8175,2020-12-21,23:32:36
194,1608568406,23.58,113.25,8724,301,275,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:33:26
193,1608568413,23.59,113.24,9500,299,276,781146,CAN,SGN,CSN8175,3840,A333,CZ8175,2020-12-21,23:33:33
227,1608568466,23.61,113.16,11201,254,288,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:34:26
226,1608568472,23.6,113.16,11350,254,314,781146,CAN,SGN,CSN8175,1280,A333,CZ8175,2020-12-21,23:34:32
223,1608568523,23.55,113.12,12825,178,288,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:35:23
224,1608568538,23.51,113.13,13900,173,344,781146,CAN,SGN,CSN8175,2432,A333,CZ8175,2020-12-21,23:35:38
249,1608568585,23.45,113.14,15574,173,305,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:36:25
250,1608568601,23.41,113.14,16675,173,355,781146,CAN,SGN,CSN8175,2496,A333,CZ8175,2020-12-21,23:36:41
219,1608568641,23.35,113.15,17674,174,350,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:37:21
220,1608568656,23.32,113.15,17700,173,388,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:37:36
258,1608568708,23.23,113.16,17700,173,357,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:38:28
259,1608568719,23.2,113.17,17700,173,390,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:38:39
231,1608568763,23.14,113.18,17700,173,375,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:39:23
232,1608568777,23.1,113.18,17700,173,392,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:39:37
229,1608568825,23.02,113.19,17700,170,394,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:40:25
230,1608568840,22.99,113.2,17700,161,402,781146,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-12-21,23:40:40
247,1608568893,22.9,113.23,18251,163,436,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:41:33
248,1608568902,22.87,113.24,18800,162,408,781146,CAN,SGN,CSN8175,2368,A333,CZ8175,2020-12-21,23:41:42
191,1608568944,22.81,113.26,19974,163,431,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:42:24
192,1608568949,22.79,113.27,20450,162,415,781146,CAN,SGN,CSN8175,2432,A333,CZ8175,2020-12-21,23:42:29
149,1608569011,22.68,113.31,21926,162,427,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:43:31
150,1608569025,22.65,113.32,22400,162,443,781146,CAN,SGN,CSN8175,1536,A333,CZ8175,2020-12-21,23:43:45
145,1608569065,22.58,113.34,23376,162,429,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:44:25
146,1608569078,22.54,113.36,23925,162,453,781146,CAN,SGN,CSN8175,1536,A333,CZ8175,2020-12-21,23:44:38
173,1608569124,22.46,113.38,24902,162,439,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:45:24
174,1608569138,22.42,113.4,25000,162,471,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:45:38
282,1608569195,22.31,113.43,25000,162,456,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:46:35
283,1608569202,22.28,113.44,25000,162,470,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-21,23:46:42
