,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
68,1608647665,18.14,91.44,41000,112,523,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:34:25
47,1608647725,18.1,91.56,41000,112,523,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:35:25
45,1608647785,18.05,91.68,41000,112,523,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:36:25
57,1608647845,18.0,91.8,41000,112,523,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:37:25
10,1608647905,17.96,91.92,41000,112,523,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:38:25
8,1608647965,17.9,92.06,41000,112,523,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:39:25
31,1608648025,17.85,92.21,41000,112,523,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:40:25
46,1608648085,17.79,92.35,41000,112,523,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:41:25
34,1608648133,17.75,92.46,41000,112,523,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:42:13
14,1608648205,17.69,92.63,41000,112,523,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:43:25
12,1608648782,17.13,93.99,41000,113,500,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:53:02
22,1608648841,17.08,94.12,41000,113,499,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:54:01
29,1608648904,17.02,94.26,41000,113,496,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:55:04
36,1608648961,16.97,94.38,41000,113,493,06A0F7,DOH,SGN,QTR970,64,A359,QR970,2020-12-22,21:56:01
58,1608649014,16.92,94.5,41000,113,497,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:56:54
44,1608649073,16.87,94.63,41000,113,501,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:57:53
32,1608649143,16.8,94.78,41000,115,500,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,21:59:03
55,1608649203,16.74,94.91,41000,116,498,06A0F7,DOH,SGN,QTR970,64,A359,QR970,2020-12-22,22:00:03
39,1608649267,16.67,95.05,41000,116,496,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:01:07
21,1608649328,16.61,95.18,41000,116,497,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:02:08
50,1608649386,16.55,95.3,41000,116,499,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:03:06
42,1608649447,16.48,95.43,41000,116,498,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:04:07
72,1608649504,16.43,95.55,41000,117,500,06A0F7,DOH,SGN,QTR970,64,A359,QR970,2020-12-22,22:05:04
2,1608649559,16.37,95.67,41000,117,501,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:05:59
49,1608649622,16.3,95.81,41000,116,500,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:07:02
4,1608649676,16.24,95.92,41000,117,498,06A0F7,DOH,SGN,QTR970,-64,A359,QR970,2020-12-22,22:07:56
17,1608649750,16.17,96.08,41000,117,497,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:09:10
62,1608649812,16.1,96.21,41000,117,495,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:10:12
69,1608649876,16.03,96.35,41000,117,492,06A0F7,DOH,SGN,QTR970,-64,A359,QR970,2020-12-22,22:11:16
48,1608649935,15.97,96.47,41000,117,487,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:12:15
43,1608649996,15.91,96.6,41000,117,486,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:13:16
56,1608650055,15.85,96.72,41000,117,484,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:14:15
40,1608650116,15.79,96.85,41000,117,485,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:15:16
30,1608650166,15.73,96.95,41000,117,487,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:16:06
61,1608650234,15.66,97.09,41000,117,484,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:17:14
35,1608650299,15.6,97.22,41000,117,479,06A0F7,DOH,SGN,QTR970,64,A359,QR970,2020-12-22,22:18:19
73,1608650360,15.53,97.35,41000,117,475,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:19:20
24,1608650416,15.48,97.46,41000,117,475,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:20:16
38,1608650482,15.41,97.59,41000,117,475,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:21:22
59,1608650540,15.35,97.71,41025,117,480,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:22:20
19,1608650598,15.29,97.83,41000,117,478,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:23:18
13,1608650659,15.23,97.95,41000,117,478,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:24:19
37,1608650720,15.16,98.08,41000,117,477,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:25:20
52,1608650784,15.1,98.2,41000,117,474,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:26:24
0,1608650839,15.04,98.32,41000,116,475,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:27:19
71,1608650900,14.98,98.44,41000,117,476,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:28:20
41,1608650958,14.93,98.56,41000,117,476,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:29:18
23,1608651019,14.86,98.68,41000,117,477,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:30:19
9,1608651080,14.8,98.8,41000,117,478,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:31:20
54,1608651144,14.74,98.93,41000,117,479,06A0F7,DOH,SGN,QTR970,64,A359,QR970,2020-12-22,22:32:24
67,1608651198,14.68,99.04,41000,117,480,06A0F7,DOH,SGN,QTR970,-64,A359,QR970,2020-12-22,22:33:18
33,1608651264,14.61,99.18,41000,117,480,06A0F7,DOH,SGN,QTR970,-64,A359,QR970,2020-12-22,22:34:24
66,1608651324,14.55,99.3,41000,117,481,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:35:24
20,1608651379,14.5,99.41,41000,117,480,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:36:19
75,1608651440,14.43,99.54,41025,117,481,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:37:20
63,1608651495,14.38,99.65,41000,117,479,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:38:15
70,1608651555,14.31,99.77,41000,117,480,06A0F7,DOH,SGN,QTR970,-64,A359,QR970,2020-12-22,22:39:15
27,1608651610,14.26,99.88,41000,117,479,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:40:10
1,1608651670,14.2,100.0,41000,117,478,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:41:10
53,1608651731,14.13,100.13,41000,117,483,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:42:11
26,1608651792,14.07,100.25,41000,117,482,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:43:12
3,1608651844,14.02,100.36,41000,117,479,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:44:04
28,1608651908,13.95,100.48,41000,117,477,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:45:08
6,1608651966,13.89,100.6,41000,117,477,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:46:06
65,1608652032,13.82,100.73,41000,116,481,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:47:12
7,1608652096,13.76,100.86,41000,116,482,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:48:16
16,1608652156,13.7,100.99,41000,116,480,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:49:16
51,1608652220,13.63,101.12,41000,117,480,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:50:20
76,1608652278,13.58,101.23,41000,117,480,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-12-22,22:51:18
