timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608625284,1.36,103.98,0,202,24,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:21:24
1608625327,1.35,103.98,0,202,26,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:22:07
1608625461,1.35,103.98,0,22,24,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:24:21
1608625546,1.41,104.0,3175,22,231,76D1C4,SIN,SGN,TGW302,448,A20N,TR302,2020-12-22,15:25:46
1608625604,1.46,104.03,4350,23,240,76D1C4,SIN,SGN,TGW302,4416,A20N,TR302,2020-12-22,15:26:44
1608625658,1.54,104.02,9325,332,284,76D1C4,SIN,SGN,TGW302,3712,A20N,TR302,2020-12-22,15:27:38
1608625718,1.61,103.98,11800,333,342,76D1C4,SIN,SGN,TGW302,1344,A20N,TR302,2020-12-22,15:28:38
1608625782,1.71,103.93,14775,333,374,76D1C4,SIN,SGN,TGW302,2432,A20N,TR302,2020-12-22,15:29:42
1608625843,1.81,103.91,17625,356,393,76D1C4,SIN,SGN,TGW302,2432,A20N,TR302,2020-12-22,15:30:43
1608625902,1.92,103.9,19975,356,412,76D1C4,SIN,SGN,TGW302,2560,A20N,TR302,2020-12-22,15:31:42
1608625958,2.03,103.89,22425,356,416,76D1C4,SIN,SGN,TGW302,2816,A20N,TR302,2020-12-22,15:32:38
1608626019,2.15,103.89,24400,356,431,76D1C4,SIN,SGN,TGW302,1728,A20N,TR302,2020-12-22,15:33:39
1608626082,2.28,103.88,25975,356,454,76D1C4,SIN,SGN,TGW302,1088,A20N,TR302,2020-12-22,15:34:42
1608626128,2.38,103.87,28175,358,440,76D1C4,SIN,SGN,TGW302,3520,A20N,TR302,2020-12-22,15:35:28
1608626190,2.5,103.89,30050,8,451,76D1C4,SIN,SGN,TGW302,1792,A20N,TR302,2020-12-22,15:36:30
1608626263,2.66,103.91,32250,8,460,76D1C4,SIN,SGN,TGW302,1472,A20N,TR302,2020-12-22,15:37:43
1608626320,2.78,103.93,34025,8,461,76D1C4,SIN,SGN,TGW302,2624,A20N,TR302,2020-12-22,15:38:40
1608626376,2.9,103.95,36350,8,441,76D1C4,SIN,SGN,TGW302,2112,A20N,TR302,2020-12-22,15:39:36
1608626428,3.0,103.96,37925,8,435,76D1C4,SIN,SGN,TGW302,640,A20N,TR302,2020-12-22,15:40:28
1608626486,3.12,103.98,38000,8,448,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:41:26
1608626550,3.25,104.0,38000,8,452,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:42:30
1608626610,3.38,104.02,38000,8,450,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:43:30
1608626674,3.51,104.04,37975,8,449,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:44:34
1608626728,3.62,104.06,38000,8,448,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:45:28
1608626798,3.76,104.08,38000,8,446,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:46:38
1608626838,3.84,104.09,38000,8,446,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:47:18
1608626920,4.01,104.12,37975,8,447,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:48:40
1608626978,4.13,104.13,37975,8,449,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:49:38
1608627037,4.26,104.15,38025,8,449,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2020-12-22,15:50:37
1608627100,4.37,104.17,38025,8,449,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2020-12-22,15:51:40
1608627164,4.52,104.19,38000,8,444,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-22,15:52:44
1608627216,4.62,104.21,37975,8,444,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:53:36
1608627283,4.76,104.23,37975,8,446,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:54:43
1608627332,4.86,104.24,38000,5,448,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2020-12-22,15:55:32
1608627408,5.01,104.24,38025,356,453,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:56:48
1608627446,5.1,104.23,38025,357,453,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:57:26
1608627520,5.23,104.23,38025,357,453,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:58:40
1608627580,5.34,104.22,38025,357,453,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,15:59:40
1608627632,5.49,104.21,37975,357,446,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:00:32
1608627702,5.63,104.2,37975,356,445,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:01:42
1608627764,5.74,104.2,37975,356,445,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:02:44
1608627824,5.84,104.19,37975,356,445,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:03:44
1608627884,5.95,104.18,37975,356,445,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:04:44
1608627956,6.07,104.17,37975,356,445,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:05:56
1608628004,6.16,104.17,37975,356,445,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:06:44
1608628064,6.28,104.16,37975,356,445,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:07:44
1608628124,6.41,104.15,37975,356,445,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:08:44
1608628196,6.56,104.14,37975,356,445,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:09:56
1608628256,6.68,104.13,37975,356,445,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:10:56
1608628292,6.75,104.13,37975,356,445,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:11:32
1608628788,7.75,104.47,38050,35,432,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:19:48
1608628840,7.84,104.53,38025,35,430,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:20:40
1608628902,7.94,104.6,38000,35,428,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:21:42
1608628961,8.03,104.67,37975,35,428,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:22:41
1608629022,8.13,104.74,38000,35,427,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:23:42
1608629074,8.22,104.8,38000,35,428,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:24:34
1608629141,8.33,104.88,38000,35,428,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:25:41
1608629203,8.43,104.95,38025,35,428,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:26:43
1608629256,8.51,105.01,38025,35,424,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:27:36
1608629323,8.62,105.08,38000,34,423,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:28:43
1608629382,8.71,105.15,37975,34,422,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:29:42
1608629441,8.81,105.22,38000,35,422,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:30:41
1608629509,8.92,105.29,38000,35,423,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:31:49
1608629566,9.01,105.36,37975,35,425,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:32:46
1608629628,9.11,105.43,38000,35,426,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2020-12-22,16:33:48
1608629691,9.21,105.5,37700,34,426,76D1C4,SIN,SGN,TGW302,-960,A20N,TR302,2020-12-22,16:34:51
1608629742,9.3,105.56,36925,35,424,76D1C4,SIN,SGN,TGW302,-896,A20N,TR302,2020-12-22,16:35:42
1608629806,9.4,105.63,35925,35,427,76D1C4,SIN,SGN,TGW302,-960,A20N,TR302,2020-12-22,16:36:46
1608629869,9.5,105.71,34875,34,433,76D1C4,SIN,SGN,TGW302,-960,A20N,TR302,2020-12-22,16:37:49
1608629933,9.61,105.78,33725,35,435,76D1C4,SIN,SGN,TGW302,-2432,A20N,TR302,2020-12-22,16:38:53
1608629989,9.7,105.85,30550,35,439,76D1C4,SIN,SGN,TGW302,-2496,A20N,TR302,2020-12-22,16:39:49
1608630058,9.81,105.93,27150,35,424,76D1C4,SIN,SGN,TGW302,-1280,A20N,TR302,2020-12-22,16:40:58
1608630110,9.9,105.98,25525,35,388,76D1C4,SIN,SGN,TGW302,-2048,A20N,TR302,2020-12-22,16:41:50
1608630170,9.98,106.05,23000,35,375,76D1C4,SIN,SGN,TGW302,-2240,A20N,TR302,2020-12-22,16:42:50
1608630226,10.06,106.1,20425,35,372,76D1C4,SIN,SGN,TGW302,-2304,A20N,TR302,2020-12-22,16:43:46
1608630286,10.15,106.16,17575,35,372,76D1C4,SIN,SGN,TGW302,-2368,A20N,TR302,2020-12-22,16:44:46
1608630344,10.22,106.22,16400,35,351,76D1C4,SIN,SGN,TGW302,-1024,A20N,TR302,2020-12-22,16:45:44
1608630407,10.3,106.29,15400,46,349,76D1C4,SIN,SGN,TGW302,-960,A20N,TR302,2020-12-22,16:46:47
1608630469,10.37,106.36,14400,46,340,76D1C4,SIN,SGN,TGW302,-896,A20N,TR302,2020-12-22,16:47:49
1608630538,10.44,106.44,13300,46,330,76D1C4,SIN,SGN,TGW302,-1024,A20N,TR302,2020-12-22,16:48:58
1608630583,10.49,106.49,12575,46,329,76D1C4,SIN,SGN,TGW302,-1024,A20N,TR302,2020-12-22,16:49:43
1608630654,10.57,106.57,12150,60,334,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:50:54
1608630708,10.56,106.65,11125,112,332,76D1C4,SIN,SGN,TGW302,-2176,A20N,TR302,2020-12-22,16:51:48
1608630763,10.53,106.72,10100,112,293,76D1C4,SIN,SGN,TGW302,-768,A20N,TR302,2020-12-22,16:52:43
1608630829,10.49,106.81,8275,111,275,76D1C4,SIN,SGN,TGW302,-1408,A20N,TR302,2020-12-22,16:53:49
1608630892,10.49,106.88,6675,74,249,76D1C4,SIN,SGN,TGW302,-1728,A20N,TR302,2020-12-22,16:54:52
1608630947,10.5,106.94,5700,76,244,76D1C4,SIN,SGN,TGW302,-704,A20N,TR302,2020-12-22,16:55:47
1608631016,10.52,107.01,5325,68,244,76D1C4,SIN,SGN,TGW302,-512,A20N,TR302,2020-12-22,16:56:56
1608631072,10.55,107.08,5175,68,244,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,16:57:52
1608631126,10.58,107.13,5175,50,240,76D1C4,SIN,SGN,TGW302,-192,A20N,TR302,2020-12-22,16:58:46
1608631177,10.63,107.14,4800,332,224,76D1C4,SIN,SGN,TGW302,-1088,A20N,TR302,2020-12-22,16:59:37
1608631245,10.68,107.09,3725,306,242,76D1C4,SIN,SGN,TGW302,-960,A20N,TR302,2020-12-22,17:00:45
1608631299,10.72,107.04,3200,307,241,76D1C4,SIN,SGN,TGW302,-448,A20N,TR302,2020-12-22,17:01:39
1608631360,10.76,106.98,2900,307,229,76D1C4,SIN,SGN,TGW302,-256,A20N,TR302,2020-12-22,17:02:40
1608631421,10.8,106.93,2625,307,225,76D1C4,SIN,SGN,TGW302,-320,A20N,TR302,2020-12-22,17:03:41
1608631485,10.84,106.88,2325,308,220,76D1C4,SIN,SGN,TGW302,-320,A20N,TR302,2020-12-22,17:04:45
1608631540,10.87,106.84,2150,307,194,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,17:05:40
1608631599,10.87,106.79,2175,249,184,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,17:06:39
1608631661,10.85,106.74,1600,248,157,76D1C4,SIN,SGN,TGW302,-832,A20N,TR302,2020-12-22,17:07:41
1608631724,10.84,106.7,875,249,131,76D1C4,SIN,SGN,TGW302,-704,A20N,TR302,2020-12-22,17:08:44
1608631787,10.82,106.67,200,248,124,76D1C4,SIN,SGN,TGW302,-448,A20N,TR302,2020-12-22,17:09:47
1608631847,10.82,106.65,0,216,27,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,17:10:47
1608631910,10.81,106.65,0,70,12,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,17:11:50
1608631945,10.81,106.65,0,67,13,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,17:12:25
1608632091,10.82,106.66,0,70,18,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,17:14:51
1608632126,10.82,106.66,0,70,15,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2020-12-22,17:15:26
