timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1598153781,10.81,106.65,0,160,25,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178
1598151902,9.03,105.37,37000,34,480,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178
1598152259,9.68,105.83,31750,34,478,76CC6F,SIN,SGN,SIA178,-1344,B78X,SQ178
1598153662,10.83,106.68,425,249,141,76CC6F,SIN,SGN,SIA178,-704,B78X,SQ178
1598149654,4.31,104.17,38000,20,493,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178
1598149408,3.75,104.08,33075,8,511,76CC6F,SIN,SGN,SIA178,1536,B78X,SQ178
1598152437,9.99,106.05,25425,35,438,76CC6F,SIN,SGN,SIA178,-2304,B78X,SQ178
1598153043,10.52,106.85,5650,6,252,76CC6F,SIN,SGN,SIA178,-1344,B78X,SQ178
1598148812,2.44,103.88,21925,9,440,76CC6F,SIN,SGN,SIA178,1664,B78X,SQ178
1598148277,1.5,103.99,3850,351,262,76CC6F,SIN,SGN,SIA178,2880,B78X,SQ178
1598152928,10.46,106.73,7350,82,293,76CC6F,SIN,SGN,SIA178,-1280,B78X,SQ178
1598152983,10.47,106.8,6575,82,273,76CC6F,SIN,SGN,SIA178,-640,B78X,SQ178
1598148390,1.66,103.97,7500,351,357,76CC6F,SIN,SGN,SIA178,1984,B78X,SQ178
1598150734,6.81,104.14,38000,357,498,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178
1598153533,10.86,106.77,2000,249,151,76CC6F,SIN,SGN,SIA178,-576,B78X,SQ178
1598149885,4.84,104.24,37975,6,498,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178
1598151648,8.57,105.05,36975,35,479,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178
1598148987,2.8,103.93,25800,8,459,76CC6F,SIN,SGN,SIA178,1408,B78X,SQ178
1598150434,6.12,104.18,38000,356,495,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178
1598151284,7.91,104.58,36975,35,477,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178
1598148333,1.57,103.98,6050,352,296,76CC6F,SIN,SGN,SIA178,1600,B78X,SQ178
1598151715,8.69,105.13,36975,34,478,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178
1598151404,8.13,104.73,37000,35,477,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178
1598151156,7.68,104.42,36975,35,478,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178
1598150071,5.28,104.22,37975,356,506,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178
1598151959,9.13,105.45,36975,35,480,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178
1598153409,10.87,106.87,2075,281,183,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178
1598149350,3.61,104.06,31775,8,515,76CC6F,SIN,SGN,SIA178,960,B78X,SQ178
1598154095,10.82,106.66,0,222,0,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178
1598149476,3.91,104.1,34625,8,507,76CC6F,SIN,SGN,SIA178,1472,B78X,SQ178
1598149942,4.98,104.24,37975,356,506,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178
1598150190,5.56,104.21,38000,356,503,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178
1598148005,1.35,103.98,0,202,28,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178
1598153164,10.65,106.87,3500,8,245,76CC6F,SIN,SGN,SIA178,-1024,B78X,SQ178
1598151102,7.58,104.35,37000,35,479,76CC6F,SIN,SGN,SIA178,-128,B78X,SQ178
1598148512,1.87,103.94,12350,351,394,76CC6F,SIN,SGN,SIA178,2368,B78X,SQ178
1598150610,6.53,104.16,38000,356,497,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178
1598153964,10.82,106.66,0,70,32,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178
1598151222,7.8,104.5,37000,35,477,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178
1598149115,3.08,103.98,28275,8,472,76CC6F,SIN,SGN,SIA178,1088,B78X,SQ178
1598148215,1.43,104.0,2050,345,203,76CC6F,SIN,SGN,SIA178,1856,B78X,SQ178
1598149534,4.04,104.12,35875,8,505,76CC6F,SIN,SGN,SIA178,1344,B78X,SQ178
1598153723,10.82,106.65,0,250,50,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178
1598148454,1.76,103.96,10075,352,376,76CC6F,SIN,SGN,SIA178,2496,B78X,SQ178
1598148576,1.98,103.93,14975,352,399,76CC6F,SIN,SGN,SIA178,2304,B78X,SQ178
1598148692,2.2,103.9,18725,352,422,76CC6F,SIN,SGN,SIA178,1600,B78X,SQ178
1598151036,7.46,104.26,37425,35,477,76CC6F,SIN,SGN,SIA178,-1152,B78X,SQ178
1598151591,8.47,104.98,37000,35,477,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178
1598151775,8.8,105.21,37000,35,479,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178
1598152694,10.37,106.36,14675,46,389,76CC6F,SIN,SGN,SIA178,-2816,B78X,SQ178
1598154025,10.82,106.66,0,160,12,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178
