,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
85,1597661792,28.4,124.05,36000,206,486,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,17:56:32
180,1597661852,28.28,123.98,36000,203,484,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,17:57:32
159,1597661907,28.18,123.93,36000,203,484,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,17:58:27
5,1597661968,28.04,123.87,36000,203,486,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,17:59:28
100,1597662025,27.92,123.81,36000,202,487,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:00:25
109,1597662083,27.8,123.75,36000,202,488,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:01:23
63,1597662144,27.67,123.69,36000,202,488,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:02:24
117,1597662204,27.55,123.62,36000,216,495,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:03:24
147,1597662256,27.46,123.54,36000,215,495,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:04:16
72,1597662316,27.34,123.45,36000,215,497,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:05:16
32,1597662376,27.23,123.35,36000,215,499,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:06:16
59,1597662445,27.1,123.25,36000,215,497,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:07:25
103,1597662499,27.0,123.17,36000,215,497,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:08:19
140,1597662555,26.9,123.09,36000,215,498,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:09:15
174,1597662613,26.79,123.0,36000,215,498,71C274,ICN,SGN,KAL683,-64,B77W,KE683,2020-08-17,18:10:13
1,1597662677,26.66,122.93,36000,198,489,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:11:17
154,1597662729,26.55,122.89,36000,198,489,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:12:09
151,1597662783,26.43,122.85,36000,197,491,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:13:03
108,1597662841,26.3,122.8,36000,196,484,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:14:01
127,1597662900,26.18,122.76,36000,195,483,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:15:00
166,1597662955,26.06,122.72,36000,198,485,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:15:55
98,1597663019,25.92,122.67,36000,200,485,71C274,ICN,SGN,KAL683,0,B77W,KE683,2020-08-17,18:16:59
