timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1602755348,2.87,101.67,3325,340,279,75046E,KUL,SGN,MAS766,3200,A332,MH766
1602755393,2.92,101.65,6250,357,274,75046E,KUL,SGN,MAS766,4096,A332,MH766
1602755466,3.0,101.71,9950,43,307,75046E,KUL,SGN,MAS766,3136,A332,MH766
1602755526,3.07,101.77,11650,42,367,75046E,KUL,SGN,MAS766,1280,A332,MH766
1602755580,3.15,101.84,13450,43,399,75046E,KUL,SGN,MAS766,4160,A332,MH766
1602755638,3.22,101.91,16125,42,401,75046E,KUL,SGN,MAS766,2624,A332,MH766
1602755697,3.31,101.99,18225,42,418,75046E,KUL,SGN,MAS766,1856,A332,MH766
1602755749,3.38,102.05,19925,42,429,75046E,KUL,SGN,MAS766,2816,A332,MH766
1602755814,3.49,102.13,22100,29,436,75046E,KUL,SGN,MAS766,1728,A332,MH766
1602755872,3.6,102.17,24525,12,426,75046E,KUL,SGN,MAS766,3200,A332,MH766
1602755929,3.71,102.19,26200,10,428,75046E,KUL,SGN,MAS766,1408,A332,MH766
1602755985,3.81,102.21,27600,11,431,75046E,KUL,SGN,MAS766,1408,A332,MH766
1602756046,3.93,102.24,29650,12,416,75046E,KUL,SGN,MAS766,1216,A332,MH766
1602756104,4.04,102.26,31050,11,413,75046E,KUL,SGN,MAS766,1472,A332,MH766
1602756165,4.15,102.3,32475,25,407,75046E,KUL,SGN,MAS766,896,A332,MH766
1602756226,4.26,102.35,33050,24,427,75046E,KUL,SGN,MAS766,512,A332,MH766
1602756289,4.38,102.41,33550,24,446,75046E,KUL,SGN,MAS766,384,A332,MH766
1602756344,4.48,102.45,33950,24,463,75046E,KUL,SGN,MAS766,448,A332,MH766
1602756406,4.6,102.51,35000,24,467,75046E,KUL,SGN,MAS766,1088,A332,MH766
1602756461,4.71,102.56,36400,24,456,75046E,KUL,SGN,MAS766,2816,A332,MH766
1602756525,4.83,102.61,38250,24,439,75046E,KUL,SGN,MAS766,1152,A332,MH766
1602756586,4.94,102.67,39000,24,440,75046E,KUL,SGN,MAS766,128,A332,MH766
1602756644,5.05,102.72,38975,24,440,75046E,KUL,SGN,MAS766,0,A332,MH766
1602756706,5.17,102.77,39000,24,438,75046E,KUL,SGN,MAS766,-64,A332,MH766
1602756759,5.27,102.81,38975,24,450,75046E,KUL,SGN,MAS766,0,A332,MH766
1602756834,5.41,102.88,39000,24,446,75046E,KUL,SGN,MAS766,0,A332,MH766
1602756902,5.53,102.94,39000,24,446,75046E,KUL,SGN,MAS766,0,A332,MH766
1602756962,5.65,102.99,39000,24,446,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757016,5.75,103.04,39000,24,446,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757078,5.87,103.09,39000,24,448,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757131,5.97,103.14,39000,24,448,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757197,6.09,103.19,39000,24,451,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757257,6.21,103.25,39000,24,452,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757322,6.33,103.3,39000,24,450,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757372,6.42,103.35,39000,24,453,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757433,6.54,103.4,39000,24,456,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757489,6.65,103.45,39000,24,456,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757550,6.77,103.51,39000,24,455,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757608,6.87,103.57,39000,35,452,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757665,6.96,103.65,39000,47,453,75046E,KUL,SGN,MAS766,-64,A332,MH766
1602757733,7.04,103.76,38975,59,449,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757781,7.1,103.85,39000,58,446,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757851,7.17,103.97,39000,59,444,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757914,7.24,104.08,39000,51,443,75046E,KUL,SGN,MAS766,0,A332,MH766
1602757975,7.31,104.17,38975,49,442,75046E,KUL,SGN,MAS766,0,A332,MH766
1602758043,7.43,104.24,38975,35,446,75046E,KUL,SGN,MAS766,0,A332,MH766
1602758091,7.5,104.29,38975,35,446,75046E,KUL,SGN,MAS766,0,A332,MH766
1602758152,7.63,104.38,39000,35,446,75046E,KUL,SGN,MAS766,-128,A332,MH766
1602758207,7.72,104.45,39000,35,438,75046E,KUL,SGN,MAS766,0,A332,MH766
1602758266,7.82,104.52,38975,35,435,75046E,KUL,SGN,MAS766,0,A332,MH766
1602758339,7.93,104.6,38975,34,433,75046E,KUL,SGN,MAS766,-128,A332,MH766
1602758375,8.0,104.64,39000,35,437,75046E,KUL,SGN,MAS766,192,A332,MH766
1602758461,8.14,104.74,39000,35,430,75046E,KUL,SGN,MAS766,0,A332,MH766
1602758524,8.24,104.82,39000,35,432,75046E,KUL,SGN,MAS766,0,A332,MH766
1602758584,8.34,104.89,39000,35,431,75046E,KUL,SGN,MAS766,64,A332,MH766
1602758648,8.44,104.97,39000,48,429,75046E,KUL,SGN,MAS766,0,A332,MH766
1602758706,8.51,105.06,38975,48,430,75046E,KUL,SGN,MAS766,0,A332,MH766
1602758766,8.59,105.15,38525,48,430,75046E,KUL,SGN,MAS766,-2176,A332,MH766
1602758826,8.67,105.24,36975,49,447,75046E,KUL,SGN,MAS766,-192,A332,MH766
1602758882,8.75,105.33,37000,49,451,75046E,KUL,SGN,MAS766,0,A332,MH766
1602758944,8.83,105.43,37000,49,449,75046E,KUL,SGN,MAS766,0,A332,MH766
1602759009,8.92,105.54,36975,50,446,75046E,KUL,SGN,MAS766,0,A332,MH766
1602759073,8.99,105.65,36975,54,445,75046E,KUL,SGN,MAS766,0,A332,MH766
1602759130,9.06,105.74,36975,54,450,75046E,KUL,SGN,MAS766,-64,A332,MH766
1602759185,9.15,105.81,36275,20,458,75046E,KUL,SGN,MAS766,-960,A332,MH766
1602759250,9.28,105.86,35225,21,464,75046E,KUL,SGN,MAS766,-704,A332,MH766
1602759304,9.39,105.91,34250,21,472,75046E,KUL,SGN,MAS766,-1024,A332,MH766
1602759369,9.53,105.96,33225,21,478,75046E,KUL,SGN,MAS766,-1536,A332,MH766
1602759425,9.64,106.0,31100,21,491,75046E,KUL,SGN,MAS766,-2240,A332,MH766
1602759490,9.78,106.06,28750,21,484,75046E,KUL,SGN,MAS766,-2240,A332,MH766
1602759548,9.9,106.1,26725,21,458,75046E,KUL,SGN,MAS766,-2240,A332,MH766
1602759614,10.03,106.16,24475,21,446,75046E,KUL,SGN,MAS766,-2112,A332,MH766
1602759669,10.14,106.2,22600,21,442,75046E,KUL,SGN,MAS766,-2176,A332,MH766
1602759730,10.25,106.24,20575,21,425,75046E,KUL,SGN,MAS766,-2048,A332,MH766
1602759794,10.35,106.31,18450,37,421,75046E,KUL,SGN,MAS766,-1920,A332,MH766
1602759851,10.43,106.4,15675,51,431,75046E,KUL,SGN,MAS766,-2112,A332,MH766
1602759918,10.51,106.49,14975,50,372,75046E,KUL,SGN,MAS766,-576,A332,MH766
1602759971,10.56,106.56,14400,51,329,75046E,KUL,SGN,MAS766,-768,A332,MH766
1602760032,10.56,106.64,13050,112,297,75046E,KUL,SGN,MAS766,-576,A332,MH766
1602760097,10.53,106.72,11675,111,275,75046E,KUL,SGN,MAS766,-1792,A332,MH766
1602760159,10.5,106.8,9825,111,265,75046E,KUL,SGN,MAS766,-1728,A332,MH766
1602760208,10.48,106.85,8275,92,267,75046E,KUL,SGN,MAS766,-2048,A332,MH766
1602760281,10.5,106.94,6575,76,257,75046E,KUL,SGN,MAS766,-1088,A332,MH766
1602760330,10.52,107.0,5800,67,256,75046E,KUL,SGN,MAS766,-960,A332,MH766
1602760394,10.56,107.04,5200,353,233,75046E,KUL,SGN,MAS766,-448,A332,MH766
1602760454,10.62,107.02,4700,336,226,75046E,KUL,SGN,MAS766,-448,A332,MH766
1602760509,10.68,106.99,4250,335,223,75046E,KUL,SGN,MAS766,-512,A332,MH766
1602760564,10.73,106.97,3800,335,224,75046E,KUL,SGN,MAS766,-448,A332,MH766
