timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1596872690,11.67,108.23,8525,239,106,888076,DLI,SGN,HVN1383,1088,AT75,VN1383
1596872756,11.65,108.19,9675,232,166,888076,DLI,SGN,HVN1383,1024,AT75,VN1383
1596872817,11.62,108.16,10625,230,142,888076,DLI,SGN,HVN1383,1024,AT75,VN1383
1596872881,11.59,108.12,11400,236,174,888076,DLI,SGN,HVN1383,768,AT75,VN1383
1596872945,11.56,108.08,12275,225,208,888076,DLI,SGN,HVN1383,1216,AT75,VN1383
1596873003,11.52,108.05,13000,211,179,888076,DLI,SGN,HVN1383,832,AT75,VN1383
1596873070,11.47,108.03,13775,206,172,888076,DLI,SGN,HVN1383,1024,AT75,VN1383
1596873133,11.41,108.0,14250,195,241,888076,DLI,SGN,HVN1383,896,AT75,VN1383
1596873190,11.36,108.0,14875,198,194,888076,DLI,SGN,HVN1383,512,AT75,VN1383
1596873251,11.3,107.97,15550,201,319,888076,DLI,SGN,HVN1383,384,AT75,VN1383
1596873312,11.25,107.94,16175,227,187,888076,DLI,SGN,HVN1383,768,AT75,VN1383
1596873377,11.23,107.89,16225,250,78,888076,DLI,SGN,HVN1383,64,AT75,VN1383
1596873432,11.22,107.83,16250,258,194,888076,DLI,SGN,HVN1383,128,AT75,VN1383
1596873491,11.22,107.76,14875,271,163,888076,DLI,SGN,HVN1383,-1024,AT75,VN1383
1596873552,11.22,107.7,14225,267,208,888076,DLI,SGN,HVN1383,64,AT75,VN1383
1596873612,11.21,107.64,13550,253,132,888076,DLI,SGN,HVN1383,-832,AT75,VN1383
1596873667,11.18,107.58,12850,253,54,888076,DLI,SGN,HVN1383,-832,AT75,VN1383
1596873730,11.15,107.52,12000,241,227,888076,DLI,SGN,HVN1383,-768,AT75,VN1383
1596873786,11.12,107.46,11375,237,271,888076,DLI,SGN,HVN1383,-576,AT75,VN1383
1596873842,11.09,107.4,10800,242,250,888076,DLI,SGN,HVN1383,-512,AT75,VN1383
1596873902,11.06,107.34,10225,241,251,888076,DLI,SGN,HVN1383,-256,AT75,VN1383
1596873951,11.04,107.3,10200,264,121,888076,DLI,SGN,HVN1383,0,AT75,VN1383
1596874019,11.09,107.3,10225,44,262,888076,DLI,SGN,HVN1383,-64,AT75,VN1383
1596874079,11.12,107.35,10225,71,174,888076,DLI,SGN,HVN1383,-64,AT75,VN1383
1596874123,11.1,107.38,10225,172,284,888076,DLI,SGN,HVN1383,0,AT75,VN1383
1596874204,11.05,107.33,10225,241,135,888076,DLI,SGN,HVN1383,-64,AT75,VN1383
1596874269,11.06,107.28,10225,350,112,888076,DLI,SGN,HVN1383,64,AT75,VN1383
1596874326,11.1,107.32,10250,60,226,888076,DLI,SGN,HVN1383,0,AT75,VN1383
1596874383,11.13,107.38,10225,61,178,888076,DLI,SGN,HVN1383,64,AT75,VN1383
1596874447,11.13,107.43,10200,167,216,888076,DLI,SGN,HVN1383,0,AT75,VN1383
1596874511,11.09,107.39,10225,239,140,888076,DLI,SGN,HVN1383,64,AT75,VN1383
1596874565,11.06,107.35,10225,244,219,888076,DLI,SGN,HVN1383,-64,AT75,VN1383
1596874616,11.04,107.31,10200,266,171,888076,DLI,SGN,HVN1383,0,AT75,VN1383
1596874683,11.09,107.3,10225,56,305,888076,DLI,SGN,HVN1383,64,AT75,VN1383
1596874738,11.12,107.35,10225,59,210,888076,DLI,SGN,HVN1383,0,AT75,VN1383
1596874798,11.15,107.4,10225,66,223,888076,DLI,SGN,HVN1383,-64,AT75,VN1383
1596874862,11.11,107.44,10225,167,182,888076,DLI,SGN,HVN1383,-384,AT75,VN1383
1596874927,11.05,107.4,9525,227,162,888076,DLI,SGN,HVN1383,-704,AT75,VN1383
1596874988,11.01,107.36,8725,224,208,888076,DLI,SGN,HVN1383,-832,AT75,VN1383
1596875054,10.96,107.32,7900,223,149,888076,DLI,SGN,HVN1383,-576,AT75,VN1383
1596875114,10.92,107.28,7400,227,103,888076,DLI,SGN,HVN1383,-512,AT75,VN1383
1596875174,10.88,107.24,7225,234,249,888076,DLI,SGN,HVN1383,-192,AT75,VN1383
1596875237,10.85,107.19,6525,236,163,888076,DLI,SGN,HVN1383,-896,AT75,VN1383
1596875302,10.81,107.14,6225,235,191,888076,DLI,SGN,HVN1383,64,AT75,VN1383
1596875362,10.78,107.09,6175,246,148,888076,DLI,SGN,HVN1383,-128,AT75,VN1383
1596875426,10.79,107.03,4925,286,190,888076,DLI,SGN,HVN1383,-1152,AT75,VN1383
1596875490,10.81,106.98,3825,281,166,888076,DLI,SGN,HVN1383,-1344,AT75,VN1383
1596875553,10.83,106.93,2625,294,188,888076,DLI,SGN,HVN1383,-1536,AT75,VN1383
1596875613,10.85,106.88,2225,294,186,888076,DLI,SGN,HVN1383,0,AT75,VN1383
1596875677,10.87,106.83,2225,293,194,888076,DLI,SGN,HVN1383,64,AT75,VN1383
1596875737,10.87,106.79,2225,247,215,888076,DLI,SGN,HVN1383,128,AT75,VN1383
1596875795,10.85,106.75,1800,249,128,888076,DLI,SGN,HVN1383,-896,AT75,VN1383
1596875858,10.84,106.72,1200,250,116,888076,DLI,SGN,HVN1383,-640,AT75,VN1383
1596875913,10.83,106.69,700,250,26,888076,DLI,SGN,HVN1383,-576,AT75,VN1383
1596875976,10.82,106.66,0,250,84,888076,DLI,SGN,HVN1383,0,AT75,VN1383
1596875997,10.82,106.66,0,250,28,888076,DLI,SGN,HVN1383,0,AT75,VN1383
