,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
36,1589108784,15.35,108.76,2575,134,229,888144,VCL,SGN,PIC463,3008,A320,BL463,2020-05-10,18:06:24
30,1589108844,15.34,108.82,5000,41,259,888144,VCL,SGN,PIC463,3520,A320,BL463,2020-05-10,18:07:24
53,1589108909,15.4,108.78,8025,285,294,888144,VCL,SGN,PIC463,2944,A320,BL463,2020-05-10,18:08:29
43,1589108984,15.42,108.67,10950,281,338,888144,VCL,SGN,PIC463,768,A320,BL463,2020-05-10,18:09:44
46,1589109030,15.4,108.6,12150,218,373,888144,VCL,SGN,PIC463,2880,A320,BL463,2020-05-10,18:10:30
23,1589109091,15.29,108.6,14550,171,380,888144,VCL,SGN,PIC463,3136,A320,BL463,2020-05-10,18:11:31
41,1589109150,15.19,108.59,16600,190,397,888144,VCL,SGN,PIC463,2112,A320,BL463,2020-05-10,18:12:30
13,1589109207,15.08,108.57,18575,190,407,888144,VCL,SGN,PIC463,1984,A320,BL463,2020-05-10,18:13:27
2,1589109271,14.96,108.55,20525,190,420,888144,VCL,SGN,PIC463,1856,A320,BL463,2020-05-10,18:14:31
11,1589109330,14.85,108.53,22000,190,434,888144,VCL,SGN,PIC463,1152,A320,BL463,2020-05-10,18:15:30
17,1589109389,14.73,108.51,23400,187,441,888144,VCL,SGN,PIC463,1664,A320,BL463,2020-05-10,18:16:29
55,1589109442,14.62,108.49,24600,187,447,888144,VCL,SGN,PIC463,1536,A320,BL463,2020-05-10,18:17:22
25,1589109509,14.5,108.45,24950,206,449,888144,VCL,SGN,PIC463,0,A320,BL463,2020-05-10,18:18:29
19,1589109569,14.35,108.45,26900,188,463,888144,VCL,SGN,PIC463,896,A320,BL463,2020-05-10,18:19:29
6,1589109628,14.22,108.44,27750,187,475,888144,VCL,SGN,PIC463,768,A320,BL463,2020-05-10,18:20:28
4,1589109670,14.13,108.42,28775,187,470,888144,VCL,SGN,PIC463,1728,A320,BL463,2020-05-10,18:21:10
12,1589109751,13.96,108.4,30500,187,469,888144,VCL,SGN,PIC463,1088,A320,BL463,2020-05-10,18:22:31
10,1589109802,13.85,108.38,31500,187,469,888144,VCL,SGN,PIC463,960,A320,BL463,2020-05-10,18:23:22
38,1589109869,13.7,108.36,32025,187,464,888144,VCL,SGN,PIC463,0,A320,BL463,2020-05-10,18:24:29
49,1589109952,13.53,108.34,32000,188,468,888144,VCL,SGN,PIC463,0,A320,BL463,2020-05-10,18:25:52
44,1589109994,13.43,108.32,32000,188,469,888144,VCL,SGN,PIC463,0,A320,BL463,2020-05-10,18:26:34
5,1589110054,13.3,108.3,32000,188,469,888144,VCL,SGN,PIC463,0,A320,BL463,2020-05-10,18:27:34
45,1589110112,13.18,108.29,32000,187,469,888144,VCL,SGN,PIC463,64,A320,BL463,2020-05-10,18:28:32
37,1589110166,13.06,108.27,32000,187,470,888144,VCL,SGN,PIC463,0,A320,BL463,2020-05-10,18:29:26
51,1589110231,12.92,108.25,32000,187,468,888144,VCL,SGN,PIC463,0,A320,BL463,2020-05-10,18:30:31
52,1589110297,12.78,108.23,32000,187,465,888144,VCL,SGN,PIC463,-64,A320,BL463,2020-05-10,18:31:37
54,1589110350,12.67,108.21,31975,187,465,888144,VCL,SGN,PIC463,0,A320,BL463,2020-05-10,18:32:30
9,1589110391,12.58,108.2,32000,187,464,888144,VCL,SGN,PIC463,0,A320,BL463,2020-05-10,18:33:11
32,1589110472,12.41,108.18,31975,187,462,888144,VCL,SGN,PIC463,0,A320,BL463,2020-05-10,18:34:32
42,1589110536,12.28,108.14,32000,211,464,888144,VCL,SGN,PIC463,128,A320,BL463,2020-05-10,18:35:36
7,1589110596,12.17,108.07,32000,210,463,888144,VCL,SGN,PIC463,-64,A320,BL463,2020-05-10,18:36:36
