timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1589074873,17.71,92.52,39000,114,493,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589082305,10.72,106.91,3750,358,265,3965A6,CDG,SGN,AFR258,-1280,B77W,AF258
1589077127,15.49,97.41,39000,117,488,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589076244,16.41,95.58,39000,117,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589077675,14.93,98.55,39000,116,485,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589076714,15.92,96.55,39000,117,489,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589074701,17.86,92.15,39000,114,498,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589075538,17.09,94.08,39000,113,481,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589074933,17.67,92.64,39000,114,493,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589078778,13.81,100.82,39000,117,485,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589075357,17.25,93.7,39000,112,481,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589080044,12.48,103.42,39000,117,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589081114,11.36,105.54,28775,118,415,3965A6,CDG,SGN,AFR258,-1472,B77W,AF258
1589083084,10.81,106.65,0,70,13,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589077558,15.05,98.31,39000,116,485,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589077920,14.69,99.06,39000,116,483,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589077074,15.54,97.3,39000,117,488,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589075653,16.99,94.33,39000,113,483,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589079508,13.05,102.32,39000,117,490,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589079922,12.6,103.17,39000,117,485,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589075600,17.04,94.22,39000,113,482,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589084180,10.82,106.66,0,271,0,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589077856,14.75,98.93,39000,116,483,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589074825,17.75,92.43,39000,114,493,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589082075,10.48,106.85,8400,92,265,3965A6,CDG,SGN,AFR258,-1216,B77W,AF258
1589078414,14.18,100.07,39000,117,484,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589077492,15.12,98.17,39000,116,485,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589074585,17.96,91.89,39000,114,498,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589076300,16.35,95.69,39000,117,488,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589078474,14.12,100.2,39000,117,483,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589079197,13.37,101.69,39000,117,489,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589080572,11.92,104.49,39000,117,490,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589076012,16.65,95.09,39000,117,486,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589078842,13.74,100.95,39000,117,485,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589083210,10.82,106.66,0,70,26,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589076484,16.16,96.08,39000,117,489,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589079324,13.24,101.95,39000,117,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589081899,10.56,106.64,12075,112,276,3965A6,CDG,SGN,AFR258,-1152,B77W,AF258
1589078659,13.93,100.58,39000,117,486,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589081771,10.66,106.51,14575,137,295,3965A6,CDG,SGN,AFR258,-1152,B77W,AF258
1589082940,10.81,106.65,0,70,26,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589082720,10.82,106.64,0,241,23,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589076598,16.04,96.31,39000,117,490,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589083448,10.82,106.66,0,271,0,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589078351,14.25,99.94,39000,116,485,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589079443,13.12,102.19,39000,117,489,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589081292,11.19,105.87,24450,118,442,3965A6,CDG,SGN,AFR258,-1472,B77W,AF258
1589079688,12.85,102.69,39000,118,492,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589075041,17.58,92.84,39000,114,493,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589081357,11.13,105.98,22850,118,434,3965A6,CDG,SGN,AFR258,-1472,B77W,AF258
1589077010,15.61,97.17,39000,117,489,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589076948,15.67,97.04,39000,117,489,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589080277,12.23,103.89,39000,117,486,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589075891,16.77,94.84,39000,117,484,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589081659,10.78,106.4,16550,137,325,3965A6,CDG,SGN,AFR258,-704,B77W,AF258
1589077245,15.37,97.66,39000,116,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589075475,17.15,93.95,39000,113,482,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589082667,10.83,106.67,250,249,149,3965A6,CDG,SGN,AFR258,-832,B77W,AF258
1589081954,10.53,106.71,10875,111,274,3965A6,CDG,SGN,AFR258,-1280,B77W,AF258
1589078961,13.62,101.2,39000,117,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589080627,11.86,104.6,39000,117,491,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589082856,10.81,106.65,0,70,29,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589074329,18.17,91.32,39000,114,499,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589083273,10.82,106.66,0,185,22,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589082478,10.88,106.82,2075,281,198,3965A6,CDG,SGN,AFR258,-64,B77W,AF258
1589079625,12.92,102.56,39000,121,491,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589074389,18.13,91.44,39000,114,499,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589082011,10.51,106.78,9750,111,268,3965A6,CDG,SGN,AFR258,-1344,B77W,AF258
1589075230,17.36,93.43,39000,112,483,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589080154,12.36,103.64,39000,117,486,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589078597,13.99,100.45,39000,117,486,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589082189,10.58,106.91,6100,357,264,3965A6,CDG,SGN,AFR258,-960,B77W,AF258
1589078036,14.57,99.3,39000,116,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258
1589082887,10.81,106.65,0,70,23,3965A6,CDG,SGN,AFR258,0,B77W,AF258
