,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
96,1589066416,25.08,121.23,0,180,0,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:20:16
140,1589066480,25.08,121.23,0,103,0,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:21:20
155,1589066542,25.08,121.23,0,103,0,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:22:22
166,1589066601,25.08,121.23,0,271,0,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:23:21
169,1589066670,25.08,121.23,0,140,11,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:24:30
54,1589066729,25.08,121.23,0,109,10,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:25:29
53,1589066786,25.08,121.23,0,284,0,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:26:26
184,1589066846,25.08,121.23,0,284,0,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:27:26
98,1589066900,25.08,121.23,0,284,0,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:28:20
134,1589066967,25.08,121.23,0,50,16,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:29:27
13,1589067021,25.08,121.23,0,320,22,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:30:21
196,1589067095,25.09,121.24,0,47,26,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:31:35
45,1589067150,25.09,121.24,0,47,4,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:32:30
94,1589067213,25.09,121.24,0,47,21,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:33:33
191,1589067278,25.09,121.24,0,47,27,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:34:38
149,1589067345,25.09,121.24,0,14,20,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:35:45
124,1589067399,25.09,121.24,0,230,14,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:36:39
150,1589067472,25.09,121.24,0,236,0,899013,TPE,SGN,CAL781,0,A359,CI781,2020-05-10,06:37:52
132,1589067530,25.08,121.22,675,230,161,899013,TPE,SGN,CAL781,2240,A359,CI781,2020-05-10,06:38:50
11,1589067591,25.04,121.18,2300,227,218,899013,TPE,SGN,CAL781,2176,A359,CI781,2020-05-10,06:39:51
32,1589067652,25.01,121.11,4475,242,259,899013,TPE,SGN,CAL781,2688,A359,CI781,2020-05-10,06:40:52
9,1589067708,24.97,121.04,6950,243,274,899013,TPE,SGN,CAL781,2240,A359,CI781,2020-05-10,06:41:48
167,1589067770,24.94,120.96,9625,243,288,899013,TPE,SGN,CAL781,2752,A359,CI781,2020-05-10,06:42:50
