,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
10,1618431124,23.4,113.32,0,5,2,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:12:04
5,1618431144,23.4,113.32,0,5,1,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:12:24
36,1618431375,23.4,113.32,0,5,12,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:16:15
117,1618431436,23.4,113.32,0,5,15,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:17:16
51,1618431502,23.4,113.32,0,5,13,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:18:22
56,1618431568,23.4,113.32,0,76,0,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:19:28
71,1618431623,23.4,113.32,0,257,0,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:20:23
20,1618431684,23.4,113.32,0,257,0,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:21:24
102,1618431748,23.4,113.32,0,5,8,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:22:28
118,1618431809,23.4,113.31,0,5,2,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:23:29
146,1618431866,23.4,113.31,0,264,0,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:24:26
121,1618431921,23.4,113.31,0,5,10,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:25:21
69,1618431978,23.4,113.31,0,5,15,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:26:18
125,1618432011,23.4,113.31,0,5,19,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:26:51
16,1618432170,23.4,113.31,0,5,88,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:29:30
95,1618432219,23.37,113.3,1350,188,169,A0105B,CAN,SGN,FDX5194,2688,B763,FX5194,2021-04-15,03:30:19
29,1618432274,23.32,113.31,3675,176,182,A0105B,CAN,SGN,FDX5194,1408,B763,FX5194,2021-04-15,03:31:14
96,1618432348,23.25,113.31,6125,198,267,A0105B,CAN,SGN,FDX5194,3136,B763,FX5194,2021-04-15,03:32:28
145,1618432411,23.17,113.27,9450,206,283,A0105B,CAN,SGN,FDX5194,3200,B763,FX5194,2021-04-15,03:33:31
94,1618432468,23.1,113.23,11500,205,333,A0105B,CAN,SGN,FDX5194,1472,B763,FX5194,2021-04-15,03:34:28
28,1618432529,23.0,113.2,14050,175,379,A0105B,CAN,SGN,FDX5194,2752,B763,FX5194,2021-04-15,03:35:29
128,1618432595,22.89,113.24,17100,161,402,A0105B,CAN,SGN,FDX5194,2432,B763,FX5194,2021-04-15,03:36:35
141,1618432659,22.77,113.28,18750,161,410,A0105B,CAN,SGN,FDX5194,2368,B763,FX5194,2021-04-15,03:37:39
50,1618432720,22.66,113.31,21075,162,425,A0105B,CAN,SGN,FDX5194,2176,B763,FX5194,2021-04-15,03:38:40
59,1618432775,22.56,113.35,22900,162,441,A0105B,CAN,SGN,FDX5194,2112,B763,FX5194,2021-04-15,03:39:35
115,1618432832,22.44,113.39,24775,162,453,A0105B,CAN,SGN,FDX5194,1536,B763,FX5194,2021-04-15,03:40:32
43,1618432892,22.32,113.43,24975,162,454,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-04-15,03:41:32
124,1618432955,22.19,113.48,25025,161,451,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:42:35
106,1618433018,22.07,113.52,25000,161,452,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:43:38
99,1618433073,21.96,113.57,25025,153,457,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:44:33
70,1618433140,21.83,113.62,26625,177,457,A0105B,CAN,SGN,FDX5194,1600,B763,FX5194,2021-04-15,03:45:40
78,1618433190,21.73,113.6,28125,192,455,A0105B,CAN,SGN,FDX5194,832,B763,FX5194,2021-04-15,03:46:30
