,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
102,1618486827,16.07,91.03,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:40:27
114,1618486899,16.05,91.19,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:41:39
28,1618486959,16.02,91.32,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:42:39
16,1618487019,16.0,91.45,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:43:39
139,1618487091,15.97,91.63,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:44:51
107,1618487139,15.95,91.75,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:45:39
4,1618487199,15.92,91.91,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:46:39
141,1618487259,15.9,92.06,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:47:39
7,1618487319,15.87,92.21,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:48:39
131,1618487671,15.37,92.93,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:54:31
90,1618487731,15.34,93.06,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:55:31
97,1618487803,15.32,93.22,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:56:43
58,1618487863,15.3,93.35,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:57:43
68,1618487923,15.27,93.48,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:58:43
51,1618487983,15.25,93.64,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,18:59:43
110,1618488043,15.22,93.79,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,19:00:43
20,1618488103,15.19,93.94,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,19:01:43
12,1618488163,15.17,94.09,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,19:02:43
33,1618488211,15.15,94.22,37000,100,539,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,19:03:31
82,1618489251,14.52,96.53,37000,104,487,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,19:20:51
91,1618489309,14.48,96.67,37000,104,486,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,19:21:49
113,1618489371,14.45,96.81,37000,104,485,89610A,DXB,SGN,UAE392,0,B77W,EK392,2021-04-15,19:22:51
