,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
65,1590914456,1.37,104.0,0,5,22,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,15:40:56
63,1590914526,1.37,104.0,0,5,22,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,15:42:06
103,1590914528,1.37,104.0,0,5,23,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,15:42:08
19,1590914742,1.36,104.0,0,5,65,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,15:45:42
73,1590914832,1.3,103.97,2475,203,202,ACB89B,SIN,SGN,FDX49,1024,B752,FX49,2020-05-31,15:47:12
21,1590914890,1.24,103.95,4875,168,245,ACB89B,SIN,SGN,FDX49,2880,B752,FX49,2020-05-31,15:48:10
83,1590914948,1.2,104.01,8025,112,252,ACB89B,SIN,SGN,FDX49,2880,B752,FX49,2020-05-31,15:49:08
107,1590915008,1.22,104.07,10600,26,280,ACB89B,SIN,SGN,FDX49,1152,B752,FX49,2020-05-31,15:50:08
82,1590915069,1.31,104.09,12225,8,351,ACB89B,SIN,SGN,FDX49,2560,B752,FX49,2020-05-31,15:51:09
62,1590915128,1.41,104.11,14925,12,363,ACB89B,SIN,SGN,FDX49,2944,B752,FX49,2020-05-31,15:52:08
27,1590915183,1.5,104.13,17400,13,369,ACB89B,SIN,SGN,FDX49,2624,B752,FX49,2020-05-31,15:53:03
55,1590915244,1.6,104.15,19575,8,382,ACB89B,SIN,SGN,FDX49,2048,B752,FX49,2020-05-31,15:54:04
4,1590915304,1.71,104.16,21475,358,399,ACB89B,SIN,SGN,FDX49,1792,B752,FX49,2020-05-31,15:55:04
75,1590915365,1.82,104.13,23325,335,418,ACB89B,SIN,SGN,FDX49,1728,B752,FX49,2020-05-31,15:56:05
72,1590915425,1.93,104.08,25000,335,430,ACB89B,SIN,SGN,FDX49,1408,B752,FX49,2020-05-31,15:57:05
9,1590915490,2.05,104.02,26750,335,439,ACB89B,SIN,SGN,FDX49,1472,B752,FX49,2020-05-31,15:58:10
50,1590915546,2.15,103.98,28575,335,437,ACB89B,SIN,SGN,FDX49,2048,B752,FX49,2020-05-31,15:59:06
12,1590915609,2.27,103.92,30025,335,437,ACB89B,SIN,SGN,FDX49,-64,B752,FX49,2020-05-31,16:00:09
90,1590915668,2.38,103.88,29975,348,435,ACB89B,SIN,SGN,FDX49,64,B752,FX49,2020-05-31,16:01:08
31,1590915731,2.5,103.89,30000,8,426,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:02:11
17,1590915788,2.62,103.91,29975,8,444,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:03:08
11,1590915852,2.75,103.93,29975,8,474,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:04:12
42,1590915916,2.9,103.95,29975,8,483,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:05:16
88,1590915974,3.02,103.97,29975,8,483,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:06:14
47,1590916034,3.16,103.99,29975,8,483,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:07:14
48,1590916090,3.28,104.01,29975,8,481,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:08:10
84,1590916152,3.42,104.03,29975,8,479,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:09:12
77,1590916214,3.56,104.05,29975,8,478,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:10:14
81,1590916274,3.69,104.07,29975,8,477,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:11:14
33,1590916337,3.82,104.09,29975,8,476,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:12:17
76,1590916402,3.96,104.11,30000,8,477,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:13:22
97,1590916461,4.1,104.13,30000,8,478,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:14:21
13,1590916517,4.22,104.15,30000,8,480,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:15:17
41,1590916582,4.35,104.17,29975,8,481,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:16:22
1,1590916634,4.48,104.19,29975,8,481,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:17:14
53,1590916686,4.57,104.2,29975,8,481,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:18:06
79,1590916746,4.71,104.22,29975,8,482,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:19:06
8,1590916818,4.85,104.24,29975,8,482,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:20:18
71,1590916873,5.01,104.24,29975,356,486,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:21:13
67,1590916940,5.16,104.23,30000,356,487,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:22:20
70,1590916995,5.29,104.22,29975,356,486,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:23:15
22,1590917051,5.41,104.22,30000,356,485,ACB89B,SIN,SGN,FDX49,0,B752,FX49,2020-05-31,16:24:11
