timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608765324,1.11,104.11,650,41,124,7C4CAF,XSP,SGN,VHPFL,-704,GLF5,VHPFL
1608765209,1.06,104.07,1450,41,150,7C4CAF,XSP,SGN,VHPFL,-704,GLF5,VHPFL
1608764655,1.33,103.81,4050,212,205,7C4CAF,XSP,SGN,VHPFL,384,GLF5,VHPFL
1608764790,1.22,103.83,4125,146,203,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1608764726,1.27,103.79,4100,143,203,7C4CAF,XSP,SGN,VHPFL,128,GLF5,VHPFL
1608764600,1.37,103.84,3625,211,205,7C4CAF,XSP,SGN,VHPFL,2944,GLF5,VHPFL
1608765019,1.05,103.95,2550,116,195,7C4CAF,XSP,SGN,VHPFL,-640,GLF5,VHPFL
1608765274,1.09,104.09,750,41,124,7C4CAF,XSP,SGN,VHPFL,-576,GLF5,VHPFL
1608764912,1.13,103.88,4100,146,194,7C4CAF,XSP,SGN,VHPFL,-192,GLF5,VHPFL
1608765087,1.03,104.0,1975,108,158,7C4CAF,XSP,SGN,VHPFL,320,GLF5,VHPFL
1608764964,1.09,103.91,3275,146,200,7C4CAF,XSP,SGN,VHPFL,-1152,GLF5,VHPFL
1608765324,1.11,104.11,650,41,124,7C4CAF,XSP,SGN,VHPFL,-704,GLF5,VHPFL
1608764828,1.2,103.84,4125,146,203,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1608765148,1.02,104.04,2000,54,159,7C4CAF,XSP,SGN,VHPFL,128,GLF5,VHPFL
1608765324,1.11,104.11,650,41,124,7C4CAF,XSP,SGN,VHPFL,-704,GLF5,VHPFL
1608765209,1.06,104.07,1450,41,150,7C4CAF,XSP,SGN,VHPFL,-704,GLF5,VHPFL
1608764655,1.33,103.81,4050,212,205,7C4CAF,XSP,SGN,VHPFL,384,GLF5,VHPFL
1608764790,1.22,103.83,4125,146,203,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1608764726,1.27,103.79,4100,143,203,7C4CAF,XSP,SGN,VHPFL,128,GLF5,VHPFL
1608764600,1.37,103.84,3625,211,205,7C4CAF,XSP,SGN,VHPFL,2944,GLF5,VHPFL
1608765019,1.05,103.95,2550,116,195,7C4CAF,XSP,SGN,VHPFL,-640,GLF5,VHPFL
1608765274,1.09,104.09,750,41,124,7C4CAF,XSP,SGN,VHPFL,-576,GLF5,VHPFL
1608764912,1.13,103.88,4100,146,194,7C4CAF,XSP,SGN,VHPFL,-192,GLF5,VHPFL
1608765087,1.03,104.0,1975,108,158,7C4CAF,XSP,SGN,VHPFL,320,GLF5,VHPFL
1608764964,1.09,103.91,3275,146,200,7C4CAF,XSP,SGN,VHPFL,-1152,GLF5,VHPFL
1608765324,1.11,104.11,650,41,124,7C4CAF,XSP,SGN,VHPFL,-704,GLF5,VHPFL
1608764828,1.2,103.84,4125,146,203,7C4CAF,XSP,SGN,VHPFL,-128,GLF5,VHPFL
1608765148,1.02,104.04,2000,54,159,7C4CAF,XSP,SGN,VHPFL,128,GLF5,VHPFL
1608765324,1.11,104.11,650,41,124,7C4CAF,XSP,SGN,VHPFL,-704,GLF5,VHPFL
