timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608823449,9.17,105.47,30000,35,440,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1608820239,2.99,103.96,28650,7,446,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816
1608820180,2.87,103.94,27450,8,447,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816
1608824834,10.85,106.89,2075,347,204,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816
1608819763,2.05,103.89,17750,356,397,8A07EC,SIN,SGN,MYU8816,1600,B733,2Y8816
1608824889,10.87,106.85,2075,277,199,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1608819875,2.26,103.88,20775,356,417,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816
1608823931,9.97,106.04,24900,34,413,8A07EC,SIN,SGN,MYU8816,-2560,B733,2Y8816
1608823564,9.36,105.6,30000,35,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608821501,5.47,104.33,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608821261,5.01,104.26,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608820893,4.3,104.16,30000,8,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608824595,10.63,106.8,4850,21,238,8A07EC,SIN,SGN,MYU8816,-832,B733,2Y8816
1608822836,8.13,104.74,30000,35,440,8A07EC,SIN,SGN,,64,B733,2Y8816
1608821657,5.79,104.37,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608819392,1.49,104.04,4700,10,273,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816
1608824288,10.42,106.45,11500,62,329,8A07EC,SIN,SGN,MYU8816,-1536,B733,2Y8816
1608820362,3.24,104.0,30000,9,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608821393,5.25,104.3,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608823696,9.58,105.76,29350,34,443,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816
1608824238,10.38,106.38,13050,61,343,8A07EC,SIN,SGN,MYU8816,-1920,B733,2Y8816
1608819340,1.44,104.01,2700,22,239,8A07EC,SIN,SGN,MYU8816,2624,B733,2Y8816
1608824657,10.69,106.83,3675,22,217,8A07EC,SIN,SGN,MYU8816,-1152,B733,2Y8816
1608823321,8.95,105.32,30000,34,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608824347,10.46,106.53,9825,60,315,8A07EC,SIN,SGN,MYU8816,-2048,B733,2Y8816
1608820477,3.48,104.03,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608823023,8.45,104.96,30000,35,441,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1608825118,10.82,106.67,200,249,143,8A07EC,SIN,SGN,MYU8816,-640,B733,2Y8816
1608822900,8.24,104.82,30000,35,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608821657,5.79,104.37,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608820953,4.4,104.17,30000,8,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608821657,5.79,104.37,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608825157,10.82,106.65,200,249,143,8A07EC,SIN,SGN,MYU8816,-640,B733,2Y8816
1608823993,10.06,106.1,22450,34,397,8A07EC,SIN,SGN,MYU8816,-2496,B733,2Y8816
1608824176,10.32,106.3,15225,46,361,8A07EC,SIN,SGN,MYU8816,-2240,B733,2Y8816
1608824716,10.74,106.85,2600,22,212,8A07EC,SIN,SGN,MYU8816,-1280,B733,2Y8816
1608825001,10.85,106.75,1750,248,175,8A07EC,SIN,SGN,MYU8816,-1280,B733,2Y8816
1608823262,8.85,105.25,30000,34,446,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608819637,1.82,103.91,13450,355,377,8A07EC,SIN,SGN,MYU8816,2112,B733,2Y8816
1608820657,3.84,104.09,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608821067,4.68,104.22,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608823749,9.67,105.83,28450,34,440,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816
1608823813,9.78,105.9,27350,35,432,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816
1608819994,2.5,103.88,23875,8,425,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816
1608823192,8.73,105.16,30025,35,448,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608819934,2.38,103.87,22400,359,421,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816
1608823871,9.87,105.97,26375,35,423,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816
1608824951,10.87,106.79,2100,248,198,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1608822961,8.34,104.89,30000,35,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608821441,5.35,104.31,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608819813,2.14,103.89,19150,355,407,8A07EC,SIN,SGN,MYU8816,1664,B733,2Y8816
1608823144,8.65,105.11,30000,35,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608821573,5.62,104.35,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608819458,1.57,104.01,7575,333,286,8A07EC,SIN,SGN,MYU8816,2816,B733,2Y8816
1608821657,5.79,104.37,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608820603,3.73,104.07,30000,8,444,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1608820819,4.17,104.14,30000,8,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608820415,3.35,104.01,30000,9,444,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1608821657,5.79,104.37,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608824533,10.58,106.75,5825,61,267,8A07EC,SIN,SGN,MYU8816,-1216,B733,2Y8816
1608823508,9.27,105.54,30000,35,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608823088,8.56,105.04,30000,34,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608823628,9.47,105.68,30000,35,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608825077,10.83,106.7,1000,249,150,8A07EC,SIN,SGN,MYU8816,-768,B733,2Y8816
1608824771,10.79,106.87,2100,22,225,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1608820052,2.61,103.9,24975,8,437,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816
1608819520,1.65,103.97,10150,333,302,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816
1608819706,1.95,103.9,15975,356,388,8A07EC,SIN,SGN,MYU8816,2176,B733,2Y8816
1608824056,10.15,106.17,19800,34,389,8A07EC,SIN,SGN,MYU8816,-2432,B733,2Y8816
1608824468,10.54,106.68,7450,61,270,8A07EC,SIN,SGN,MYU8816,-576,B733,2Y8816
1608820715,3.96,104.11,30000,8,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608820124,2.76,103.92,26650,8,436,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816
1608821633,5.74,104.37,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608821321,5.12,104.28,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1608824125,10.25,106.24,17100,37,375,8A07EC,SIN,SGN,MYU8816,-2048,B733,2Y8816
1608820537,3.6,104.05,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
