,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
145,1599147523,22.3,113.92,0,89,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:38:43
129,1599147589,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:39:49
140,1599147647,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:40:47
136,1599147704,22.3,113.92,0,340,9,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:41:44
143,1599147760,22.3,113.92,0,275,10,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:42:40
141,1599147810,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:43:30
139,1599147860,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:44:20
132,1599147911,22.3,113.92,0,180,0,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:45:11
144,1599148002,22.3,113.92,0,264,14,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:46:42
135,1599148065,22.3,113.92,0,337,16,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:47:45
137,1599148116,22.3,113.92,0,250,26,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:48:36
130,1599148183,22.3,113.91,0,250,19,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:49:43
138,1599148248,22.3,113.91,0,250,23,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:50:48
134,1599148291,22.3,113.9,0,250,17,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:51:31
131,1599148369,22.29,113.9,0,300,21,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:52:49
133,1599148429,22.3,113.9,0,70,33,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,22:53:49
142,1599148486,22.31,113.93,425,71,172,780A27,HKG,SGN,HKC319,2368,A332,RH319,2020-09-03,22:54:46
19,1599148542,22.32,113.98,1775,70,193,780A27,HKG,SGN,HKC319,704,A332,RH319,2020-09-03,22:55:42
40,1599148600,22.34,114.04,2925,88,237,780A27,HKG,SGN,HKC319,2368,A332,RH319,2020-09-03,22:56:40
78,1599148664,22.29,114.08,5250,177,252,780A27,HKG,SGN,HKC319,2752,A332,RH319,2020-09-03,22:57:44
64,1599148727,22.21,114.09,6375,179,313,780A27,HKG,SGN,HKC319,832,A332,RH319,2020-09-03,22:58:47
23,1599148778,22.14,114.09,6525,179,321,780A27,HKG,SGN,HKC319,832,A332,RH319,2020-09-03,22:59:38
126,1599148896,21.95,114.07,9225,183,332,780A27,HKG,SGN,HKC319,2048,A332,RH319,2020-09-03,23:01:36
5,1599148962,21.85,114.06,10775,184,364,780A27,HKG,SGN,HKC319,960,A332,RH319,2020-09-03,23:02:42
47,1599149026,21.74,114.05,12650,183,379,780A27,HKG,SGN,HKC319,1984,A332,RH319,2020-09-03,23:03:46
51,1599149087,21.63,114.05,14475,183,385,780A27,HKG,SGN,HKC319,1856,A332,RH319,2020-09-03,23:04:47
77,1599149143,21.53,114.04,15925,183,393,780A27,HKG,SGN,HKC319,1472,A332,RH319,2020-09-03,23:05:43
70,1599149206,21.41,114.02,17400,196,406,780A27,HKG,SGN,HKC319,1344,A332,RH319,2020-09-03,23:06:46
123,1599149269,21.3,113.99,18900,195,414,780A27,HKG,SGN,HKC319,1728,A332,RH319,2020-09-03,23:07:49
105,1599149325,21.19,113.95,20100,195,423,780A27,HKG,SGN,HKC319,1088,A332,RH319,2020-09-03,23:08:45
39,1599149376,21.09,113.92,21000,195,432,780A27,HKG,SGN,HKC319,1216,A332,RH319,2020-09-03,23:09:36
28,1599149430,20.99,113.89,22025,196,439,780A27,HKG,SGN,HKC319,1216,A332,RH319,2020-09-03,23:10:30
89,1599149506,20.89,113.81,22025,216,439,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:11:46
37,1599149566,20.73,113.8,23850,215,453,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:12:46
118,1599149630,20.62,113.74,24375,216,458,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:13:50
33,1599149698,20.46,113.71,25575,215,471,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:14:58
17,1599149758,20.37,113.64,25575,217,471,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:15:58
112,1599149826,20.2,113.62,26850,217,481,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:17:06
74,1599149886,20.09,113.57,27325,216,484,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:18:06
3,1599149946,19.95,113.53,28075,216,488,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:19:06
106,1599149994,19.88,113.47,28075,217,488,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:19:54
76,1599150066,19.73,113.46,29500,216,494,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:21:06
75,1599150126,19.59,113.41,30250,216,492,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:22:06
110,1599150186,19.42,113.37,31200,216,494,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:23:06
22,1599150246,19.33,113.29,31200,218,494,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:24:06
68,1599150306,19.2,113.3,33375,216,488,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:25:06
96,1599150354,19.13,113.24,33375,219,488,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:25:54
124,1599150426,19.02,113.15,33375,219,488,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:27:06
120,1599150486,18.93,113.07,33375,219,488,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:28:06
11,1599150546,18.84,112.99,33375,219,488,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:29:06
2,1599150606,18.73,112.9,33375,219,488,780A27,HKG,SGN,HKC319,0,A332,RH319,2020-09-03,23:30:06
