,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
95,1592774570,21.21,105.83,1225,107,166,A00CA4,HAN,SGN,FDX5775,2496,B763,FX5775,2020-06-22,04:22:50
3,1592774625,21.2,105.88,2325,107,242,A00CA4,HAN,SGN,FDX5775,640,B763,FX5775,2020-06-22,04:23:45
127,1592774685,21.18,105.96,4925,106,285,A00CA4,HAN,SGN,FDX5775,3200,B763,FX5775,2020-06-22,04:24:45
93,1592774748,21.12,106.0,8175,176,280,A00CA4,HAN,SGN,FDX5775,3584,B763,FX5775,2020-06-22,04:25:48
81,1592774800,21.05,106.01,10950,171,289,A00CA4,HAN,SGN,FDX5775,1472,B763,FX5775,2020-06-22,04:26:40
0,1592774855,20.97,106.02,12475,172,346,A00CA4,HAN,SGN,FDX5775,3008,B763,FX5775,2020-06-22,04:27:35
88,1592774920,20.86,106.04,14975,171,379,A00CA4,HAN,SGN,FDX5775,1792,B763,FX5775,2020-06-22,04:28:40
23,1592774979,20.75,106.06,17300,171,401,A00CA4,HAN,SGN,FDX5775,2368,B763,FX5775,2020-06-22,04:29:39
98,1592775038,20.64,106.07,19850,171,411,A00CA4,HAN,SGN,FDX5775,2304,B763,FX5775,2020-06-22,04:30:38
118,1592775092,20.54,106.09,21825,170,423,A00CA4,HAN,SGN,FDX5775,2368,B763,FX5775,2020-06-22,04:31:32
71,1592775157,20.41,106.11,24075,167,436,A00CA4,HAN,SGN,FDX5775,1856,B763,FX5775,2020-06-22,04:32:37
14,1592775214,20.3,106.16,25775,154,444,A00CA4,HAN,SGN,FDX5775,1984,B763,FX5775,2020-06-22,04:33:34
89,1592775277,20.18,106.22,27500,154,454,A00CA4,HAN,SGN,FDX5775,1216,B763,FX5775,2020-06-22,04:34:37
39,1592775342,20.05,106.28,28425,154,481,A00CA4,HAN,SGN,FDX5775,1024,B763,FX5775,2020-06-22,04:35:42
64,1592775403,19.93,106.34,30175,154,478,A00CA4,HAN,SGN,FDX5775,1792,B763,FX5775,2020-06-22,04:36:43
126,1592775457,19.83,106.4,31550,154,477,A00CA4,HAN,SGN,FDX5775,1344,B763,FX5775,2020-06-22,04:37:37
8,1592775517,19.7,106.46,32000,154,482,A00CA4,HAN,SGN,FDX5775,0,B763,FX5775,2020-06-22,04:38:37
140,1592775575,19.59,106.52,32000,154,481,A00CA4,HAN,SGN,FDX5775,0,B763,FX5775,2020-06-22,04:39:35
4,1592775638,19.46,106.58,32025,154,477,A00CA4,HAN,SGN,FDX5775,0,B763,FX5775,2020-06-22,04:40:38
54,1592775699,19.34,106.64,32025,154,472,A00CA4,HAN,SGN,FDX5775,0,B763,FX5775,2020-06-22,04:41:39
29,1592775758,19.22,106.7,32025,154,470,A00CA4,HAN,SGN,FDX5775,0,B763,FX5775,2020-06-22,04:42:38
